code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601916.XSHG,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,1.69,1.69,1.69,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.11,0.11,0.11,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,18.07,18.07,18.07,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,82.09,82.09,82.09,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,17.91,17.91,17.91,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,18.07,18.07,18.07,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.13,25.13,25.13,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,31.29,31.29,31.29,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,66.78,66.78,66.78,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.03,99.03,99.03,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,345.93,345.93,345.93,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,6121.81,6121.81,6121.81,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.45,10.45,10.45,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.78,-0.78,-0.78,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.45,10.45,10.45,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.78,-0.78,-0.78,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.45,1.45,1.45,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-60.19,-60.19,-60.19,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,1.22,1.22,1.22,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-49.95,-49.95,-49.95,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.25,1.25,1.25,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-50.28,-50.28,-50.28,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.1752,0.1752,0.1752,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,3696000000.0,3696000000.0,3696000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,1603000000.0,1603000000.0,1603000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,2763000000.0,2763000000.0,2763000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,2.76,2.76,2.76,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,2.74,2.74,2.74,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,26.34,26.34,26.34,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.23,69.23,69.23,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.77,30.77,30.77,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,26.34,26.34,26.34,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.23,25.23,25.23,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,35.93,35.93,35.93,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,61.92,61.92,61.92,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.17,99.17,99.17,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-33.09,-33.09,-33.09,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-299.63,-299.63,-299.63,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,43.76,43.76,43.76,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,12.5,12.5,12.5,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,43.76,43.76,43.76,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,12.5,12.5,12.5,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,9.03,9.03,9.03,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,93.25,93.25,93.25,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,11.17,11.17,11.17,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,63.96,63.96,63.96,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.63,10.63,10.63,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,63.82,63.82,63.82,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.0973,0.0973,0.0973,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,2003000000.0,2003000000.0,2003000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,2350000000.0,2350000000.0,2350000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,1876000000.0,1876000000.0,1876000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,1.37,1.37,1.37,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,1.33,1.33,1.33,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.09,0.09,0.09,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,14.98,14.98,14.98,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,83.28,83.28,83.28,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,16.72,16.72,16.72,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,14.98,14.98,14.98,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.78,25.78,25.78,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,20.02,20.02,20.02,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,79.22,79.22,79.22,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,96.76,96.76,96.76,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-48.24,-48.24,-48.24,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-288.51,-288.51,-288.51,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,12.76,12.76,12.76,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-3.16,-3.16,-3.16,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,12.76,12.76,12.76,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-3.16,-3.16,-3.16,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-4.86,-4.86,-4.86,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-47.38,-47.38,-47.38,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-4.66,-4.66,-4.66,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-44.9,-44.9,-44.9,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-4.39,-4.39,-4.39,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-44.46,-44.46,-44.46,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.2406,0.2406,0.2406,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,5101000000.0,5101000000.0,5101000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,6109000000.0,6109000000.0,6109000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,2433000000.0,2433000000.0,2433000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,3.22,3.22,3.22,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,3.21,3.21,3.21,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,33.93,33.93,33.93,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,60.31,60.31,60.31,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,39.69,39.69,39.69,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.93,33.93,33.93,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.66,23.66,23.66,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,60.03,60.03,60.03,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,39.73,39.73,39.73,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.67,99.67,99.67,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,314.13,314.13,314.13,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,791.42,791.42,791.42,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.37,18.37,18.37,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,9.51,9.51,9.51,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.37,18.37,18.37,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,9.51,9.51,9.51,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,5.24,5.24,5.24,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,159.96,159.96,159.96,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,12.13,12.13,12.13,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,147.96,147.96,147.96,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,11.84,11.84,11.84,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,147.25,147.25,147.25,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.0873,0.0873,0.0873,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,1834000000.0,1834000000.0,1834000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,2362000000.0,2362000000.0,2362000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,3237000000.0,3237000000.0,3237000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,1.2,1.2,1.2,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,1.19,1.19,1.19,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,11.93,11.93,11.93,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,85.55,85.55,85.55,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,14.45,14.45,14.45,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,11.93,11.93,11.93,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.09,24.09,24.09,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-37.0,-37.0,-37.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,136.87,136.87,136.87,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.81,98.81,98.81,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,502.97,502.97,502.97,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,3481.41,3481.41,3481.41,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,26.73,26.73,26.73,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,6.22,6.22,6.22,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,26.73,26.73,26.73,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,6.22,6.22,6.22,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.21,2.21,2.21,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-61.34,-61.34,-61.34,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-16.3,-16.3,-16.3,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-62.64,-62.64,-62.64,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-18.42,-18.42,-18.42,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-63.74,-63.74,-63.74,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.2145,0.2145,0.2145,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,4538000000.0,4538000000.0,4538000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,5644000000.0,5644000000.0,5644000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,2498000000.0,2498000000.0,2498000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,2.89,2.89,2.89,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,2.88,2.88,2.88,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,29.11,29.11,29.11,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.67,64.67,64.67,,identity_q1_or_ytd_diff,True,
601916.XSHG,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.33,35.33,35.33,,identity_q1_or_ytd_diff,True,
