code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,staff_behalf_paid,1965000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,tax_payments,4487000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_operate_cash_inflow,58351000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_operate_cash_outflow,63154000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_operate_cash_flow,-4803000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,invest_withdrawal_cash,802798000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,invest_proceeds,4802000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,fix_intan_other_asset_acqui_cash,628000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,invest_cash_paid,824501000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_invest_cash_inflow,807624000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_invest_cash_outflow,825129000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_invest_cash_flow,-17505000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_from_bonds_issue,92703000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_finance_cash_inflow,92703000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,borrowing_repayment,123053000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,dividend_interest_payment,5860000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_finance_cash_outflow,129067000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_finance_cash_flow,-36364000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,exchange_rate_change_effect,160000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_equivalent_increase,-58512000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_and_equivalents_at_end,-58512000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_deposit_increase,75239000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,interest_and_commission_cashin,24023000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_loan_and_advance_increase,37379000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_deposit_in_cb_and_ib,2696000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,staff_behalf_paid,1726000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,tax_payments,1568000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_operate_cash_inflow,85614000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_operate_cash_outflow,92394000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_operate_cash_flow,-6780000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,invest_withdrawal_cash,605100000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,invest_proceeds,4042000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,fix_intan_other_asset_acqui_cash,1565000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,invest_cash_paid,652492000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_invest_cash_inflow,609126000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_invest_cash_outflow,654057000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_invest_cash_flow,-44931000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_from_bonds_issue,160909000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_finance_cash_inflow,186394000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,borrowing_repayment,103905000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,dividend_interest_payment,1510000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_finance_cash_outflow,105609000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_finance_cash_flow,80785000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,exchange_rate_change_effect,-404000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_equivalent_increase,28670000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_and_equivalents_at_end,28670000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_deposit_increase,130182000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_borrowing_from_central_bank,3339000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,interest_and_commission_cashin,23595000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_increase_in_placements,7831000000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_loan_and_advance_increase,80565000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_deposit_in_cb_and_ib,9267000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,staff_behalf_paid,4432000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,tax_payments,3572000000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,subtotal_operate_cash_inflow,174496000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,subtotal_operate_cash_outflow,126148000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_operate_cash_flow,48348000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,invest_withdrawal_cash,334542000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,invest_proceeds,6704000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,fix_intan_other_asset_acqui_cash,276000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,invest_cash_paid,379581000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,subtotal_invest_cash_inflow,341301000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,subtotal_invest_cash_outflow,379857000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_invest_cash_flow,-38556000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,cash_from_bonds_issue,103796000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,subtotal_finance_cash_inflow,103796000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,borrowing_repayment,47236000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,dividend_interest_payment,3021000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,subtotal_finance_cash_outflow,65249000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,net_finance_cash_flow,38547000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,exchange_rate_change_effect,-108000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,cash_equivalent_increase,48231000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,cash_equivalents_at_beginning,90825000000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-26,cash_and_equivalents_at_end,139056000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_deposit_increase,94599000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_borrowing_from_central_bank,1678000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,interest_and_commission_cashin,24068000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_increase_in_placements,-1283000000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_loan_and_advance_increase,49467000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_deposit_in_cb_and_ib,576000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,staff_behalf_paid,1715000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,tax_payments,4637000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,subtotal_operate_cash_inflow,142427000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,subtotal_operate_cash_outflow,60196000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_operate_cash_flow,82231000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,invest_withdrawal_cash,300344000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,invest_proceeds,6722000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,fix_intan_other_asset_acqui_cash,2747000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,invest_cash_paid,310610000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,subtotal_invest_cash_inflow,307024000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,subtotal_invest_cash_outflow,313357000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_invest_cash_flow,-6333000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,cash_from_bonds_issue,105738000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,subtotal_finance_cash_inflow,105738000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,borrowing_repayment,161825000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,dividend_interest_payment,2803000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,subtotal_finance_cash_outflow,164711000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-30,net_finance_cash_flow,-58973000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
