code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601916.XSHG,cash_flow,2020-03-31,2020q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-03-31,2020q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,321759163000.0,321759163000.0,321759163000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,328447687000.0,328447687000.0,328447687000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-6688524000.0,-6688524000.0,-6688524000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-03-31,2020q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,17640704000.0,17640704000.0,17640704000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-03-31,2020q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,17640704000.0,17640704000.0,17640704000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,53760000000.0,53760000000.0,53760000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,2282391000.0,2282391000.0,2282391000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,56042391000.0,56042391000.0,56042391000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-38401687000.0,-38401687000.0,-38401687000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,184782000.0,184782000.0,184782000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-10874276000.0,-10874276000.0,-10874276000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,46944014000.0,46944014000.0,46944014000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-03-31,2020q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,36069738000.0,36069738000.0,36069738000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,208217000000.0,115937359000.0,208217000000.0,92279641000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,6171962000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,37610000000.0,20119825000.0,37610000000.0,17490175000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,4995000000.0,,4995000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,28600000000.0,,28600000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601916.XSHG,cash_flow,2020-06-30,2020q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,103203000000.0,54335865000.0,103203000000.0,48867135000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,16192000000.0,11264957000.0,16192000000.0,4927043000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,4265000000.0,1408380000.0,4265000000.0,2856620000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,3894000000.0,2813637000.0,3894000000.0,1080363000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,328418000000.0,155591432000.0,328418000000.0,172826568000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,212880000000.0,74084585000.0,212880000000.0,138795415000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,115538000000.0,81506847000.0,115538000000.0,34031153000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,814026000000.0,499133216000.0,814026000000.0,314892784000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,10831000000.0,3984511000.0,10831000000.0,6846489000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,1006000000.0,648778000.0,1006000000.0,357222000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,898886000000.0,570795535000.0,898886000000.0,328090465000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,824869000000.0,503109837000.0,824869000000.0,321759163000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,899892000000.0,571444313000.0,899892000000.0,328447687000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-75023000000.0,-68334476000.0,-75023000000.0,-6688524000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,94531000000.0,76890296000.0,94531000000.0,17640704000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,94531000000.0,76890296000.0,94531000000.0,17640704000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,102038000000.0,48278000000.0,102038000000.0,53760000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,4338000000.0,2055609000.0,4338000000.0,2282391000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,106694000000.0,50651609000.0,106694000000.0,56042391000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-12163000000.0,26238687000.0,-12163000000.0,-38401687000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,266000000.0,81218000.0,266000000.0,184782000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,28618000000.0,39492276000.0,28618000000.0,-10874276000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,46944000000.0,36069738000.0,46944000000.0,46944014000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-06-30,2020q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,75562000000.0,75562000000.0,75562000000.0,36069738000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,230304000000.0,22087000000.0,230304000000.0,208217000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,55691000000.0,18081000000.0,55691000000.0,37610000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,17498000000.0,12503000000.0,17498000000.0,4995000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,28600000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,136550000000.0,33347000000.0,136550000000.0,103203000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,24024000000.0,7832000000.0,24024000000.0,16192000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,6318000000.0,2053000000.0,6318000000.0,4265000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,7552000000.0,3658000000.0,7552000000.0,3894000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,338243000000.0,9825000000.0,338243000000.0,328418000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,226405000000.0,13525000000.0,226405000000.0,212880000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,111838000000.0,-3700000000.0,111838000000.0,115538000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,1666133000000.0,852107000000.0,1666133000000.0,814026000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,15545000000.0,4714000000.0,15545000000.0,10831000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,1400000000.0,394000000.0,1400000000.0,1006000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,1742026000000.0,843140000000.0,1742026000000.0,898886000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,1681699000000.0,856830000000.0,1681699000000.0,824869000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,1743426000000.0,843534000000.0,1743426000000.0,899892000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-61727000000.0,13296000000.0,-61727000000.0,-75023000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,155781000000.0,61250000000.0,155781000000.0,94531000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,155781000000.0,61250000000.0,155781000000.0,94531000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,156704000000.0,54666000000.0,156704000000.0,102038000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,11406000000.0,7068000000.0,11406000000.0,4338000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,168561000000.0,61867000000.0,168561000000.0,106694000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-12780000000.0,-617000000.0,-12780000000.0,-12163000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-500000000.0,-766000000.0,-500000000.0,266000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,36831000000.0,8213000000.0,36831000000.0,28618000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,46944000000.0,75562000000.0,46944000000.0,46944000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-09-30,2020q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,83775000000.0,83775000000.0,83775000000.0,75562000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,203509000000.0,-26795000000.0,203509000000.0,230304000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-12-31,2020q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-12-31,2020q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,80307000000.0,24616000000.0,80307000000.0,55691000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,14751000000.0,-2747000000.0,14751000000.0,17498000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-12-31,2020q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-12-31,2020q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-12-31,2020q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,175782000000.0,39232000000.0,175782000000.0,136550000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,16335000000.0,-7689000000.0,16335000000.0,24024000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-12-31,2020q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,cash_flow,2020-12-31,2020q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,7763000000.0,1445000000.0,7763000000.0,6318000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,8799000000.0,1247000000.0,8799000000.0,7552000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,333569000000.0,-4674000000.0,333569000000.0,338243000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,283989000000.0,57584000000.0,283989000000.0,226405000000.0,identity_q1_or_ytd_diff,True,
