code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601916.XSHG,income,2020-03-31,2020q1,,2020-04-25,minority_profit,81070000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,operating_revenue,11680497000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,interest_income,20716719000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,interest_expense,11892530000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,commission_income,1651061000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,commission_expense,135684000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,credit_impairment_loss,6825078000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,investment_income,1999776000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,operating_profit,2278067000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,total_profit,2280275000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,income_tax_expense,-22938000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,net_profit,2303213000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,np_parent_company_owners,2247283000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-06-30,2020q2,,2020-08-29,minority_profit,55930000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,operating_revenue,10095000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,interest_income,21840000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,interest_expense,12824000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,commission_income,1162000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,commission_expense,135000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,credit_impairment_loss,2133000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,investment_income,950000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,operating_profit,4096000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,total_profit,3984000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,income_tax_expense,546000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,net_profit,3438000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,np_parent_company_owners,3369000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-09-30,2020q3,,2020-10-30,minority_profit,69000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,operating_revenue,12464000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,interest_income,22966000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,interest_expense,12850000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,commission_income,399000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,commission_expense,139000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,credit_impairment_loss,7000000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,investment_income,818000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,operating_profit,2470000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,total_profit,2474000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,income_tax_expense,265000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,net_profit,2209000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,np_parent_company_owners,2165000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2020-12-31,2020q4,,2021-03-31,minority_profit,44000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,operating_revenue,13002000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,interest_income,22307000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,interest_expense,12239000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,commission_income,1180000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,commission_expense,148000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,credit_impairment_loss,3773000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,investment_income,420000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,operating_profit,5805000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,total_profit,5821000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,income_tax_expense,1164000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,net_profit,4657000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,np_parent_company_owners,4576000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-03-31,2021q1,,2021-04-30,minority_profit,81000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,operating_revenue,12901000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,interest_income,22844000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,interest_expense,12534000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,commission_income,1129000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,commission_expense,164000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,credit_impairment_loss,7061000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,investment_income,1599000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,operating_profit,2311000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,total_profit,2330000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,income_tax_expense,-1000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,net_profit,2331000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,np_parent_company_owners,2275000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-06-30,2021q2,,2021-08-31,minority_profit,56000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,operating_revenue,14513000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,interest_income,23293000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,interest_expense,12693000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,commission_income,1193000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,commission_expense,192000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,credit_impairment_loss,6157000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,investment_income,1116000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,operating_profit,4466000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,total_profit,4462000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,income_tax_expense,640000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,net_profit,3822000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,np_parent_company_owners,3727000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-09-30,2021q3,,2021-10-29,minority_profit,95000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,operating_revenue,14055000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,interest_income,24313000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,interest_expense,13339000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,commission_income,1203000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,commission_expense,151000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,credit_impairment_loss,7840000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,investment_income,1052000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,operating_profit,2350000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,total_profit,2368000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,income_tax_expense,262000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,net_profit,2106000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,np_parent_company_owners,2070000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2021-12-31,2021q4,,2022-03-30,minority_profit,36000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,operating_revenue,15391000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,interest_income,24484000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,interest_expense,12986000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,commission_income,1545000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,commission_expense,171000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,credit_impairment_loss,5455000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,investment_income,2489000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,operating_profit,6109000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,total_profit,6124000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,income_tax_expense,902000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,net_profit,5222000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,np_parent_company_owners,5118000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-03-31,2022q1,,2022-04-26,minority_profit,104000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,operating_revenue,16349000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,interest_income,25268000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,interest_expense,13529000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,commission_income,1430000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,commission_expense,172000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,credit_impairment_loss,9846000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,investment_income,2903000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,operating_profit,2362000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,total_profit,2365000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,income_tax_expense,414000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,net_profit,1951000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,np_parent_company_owners,1856000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-06-30,2022q2,,2022-08-30,minority_profit,95000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,operating_revenue,15977000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,interest_income,26178000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,interest_expense,13978000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,commission_income,1325000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,commission_expense,208000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,credit_impairment_loss,5849000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,investment_income,2119000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,operating_profit,5644000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,total_profit,5644000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,income_tax_expense,993000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,net_profit,4651000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,np_parent_company_owners,4563000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-09-30,2022q3,,2022-10-29,minority_profit,88000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601916.XSHG,income,2022-12-31,2022q4,,2023-03-28,operating_revenue,13368000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
