code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601916.XSHG,income,2020-09-30,2020q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,35239000000.0,10095000000.0,35239000000.0,25144000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,interest_income,finance_income_statement_current_only.csv,interest_income,63258000000.0,9016000000.0,63258000000.0,41418000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,36279000000.0,,36279000000.0,23455000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4376000000.0,1027000000.0,4376000000.0,3214000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,386000000.0,,386000000.0,251000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2020-09-30,2020q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,13166000000.0,13166000000.0,13166000000.0,11033000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,investment_income,finance_income_statement_current_only.csv,investment_income,6205000000.0,950000000.0,6205000000.0,5255000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,12001000000.0,4096000000.0,12001000000.0,7905000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,total_profit,finance_income_statement_current_only.csv,total_profit,11889000000.0,3984000000.0,11889000000.0,7905000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1539000000.0,546000000.0,1539000000.0,993000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,net_profit,finance_income_statement_current_only.csv,net_profit,10350000000.0,3438000000.0,10350000000.0,6912000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,10144000000.0,3369000000.0,10144000000.0,6775000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-09-30,2020q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,206000000.0,69000000.0,206000000.0,137000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,47703000000.0,12464000000.0,47703000000.0,35239000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,interest_income,finance_income_statement_current_only.csv,interest_income,86224000000.0,10116000000.0,86224000000.0,63258000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,49129000000.0,,49129000000.0,36279000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,commission_income,finance_income_statement_current_only.csv,commission_income,4775000000.0,260000000.0,4775000000.0,4376000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,525000000.0,,525000000.0,386000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2020-12-31,2020q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,20166000000.0,20166000000.0,20166000000.0,13166000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,investment_income,finance_income_statement_current_only.csv,investment_income,7023000000.0,818000000.0,7023000000.0,6205000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14471000000.0,2470000000.0,14471000000.0,12001000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,total_profit,finance_income_statement_current_only.csv,total_profit,14363000000.0,2474000000.0,14363000000.0,11889000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1804000000.0,265000000.0,1804000000.0,1539000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,net_profit,finance_income_statement_current_only.csv,net_profit,12559000000.0,2209000000.0,12559000000.0,10350000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12309000000.0,2165000000.0,12309000000.0,10144000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2020-12-31,2020q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,250000000.0,44000000.0,250000000.0,206000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13002000000.0,13002000000.0,13002000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,interest_income,finance_income_statement_current_only.csv,interest_income,22307000000.0,10068000000.0,22307000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,12239000000.0,,12239000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1180000000.0,1032000000.0,1180000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,148000000.0,,148000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2021-03-31,2021q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3773000000.0,3773000000.0,3773000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,investment_income,finance_income_statement_current_only.csv,investment_income,420000000.0,420000000.0,420000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5805000000.0,5805000000.0,5805000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,total_profit,finance_income_statement_current_only.csv,total_profit,5821000000.0,5821000000.0,5821000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1164000000.0,1164000000.0,1164000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,net_profit,finance_income_statement_current_only.csv,net_profit,4657000000.0,4657000000.0,4657000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4576000000.0,4576000000.0,4576000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-03-31,2021q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,81000000.0,81000000.0,81000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,25903000000.0,12901000000.0,25903000000.0,13002000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,interest_income,finance_income_statement_current_only.csv,interest_income,45151000000.0,10310000000.0,45151000000.0,22307000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,24773000000.0,,24773000000.0,12239000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,commission_income,finance_income_statement_current_only.csv,commission_income,2309000000.0,965000000.0,2309000000.0,1180000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,312000000.0,,312000000.0,148000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2021-06-30,2021q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,10834000000.0,10834000000.0,10834000000.0,3773000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,investment_income,finance_income_statement_current_only.csv,investment_income,2019000000.0,1599000000.0,2019000000.0,420000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8116000000.0,2311000000.0,8116000000.0,5805000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,total_profit,finance_income_statement_current_only.csv,total_profit,8151000000.0,2330000000.0,8151000000.0,5821000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1163000000.0,-1000000.0,1163000000.0,1164000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,net_profit,finance_income_statement_current_only.csv,net_profit,6988000000.0,2331000000.0,6988000000.0,4657000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6851000000.0,2275000000.0,6851000000.0,4576000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-06-30,2021q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,137000000.0,56000000.0,137000000.0,81000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,40416000000.0,14513000000.0,40416000000.0,25903000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,interest_income,finance_income_statement_current_only.csv,interest_income,68444000000.0,10600000000.0,68444000000.0,45151000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,37466000000.0,,37466000000.0,24773000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,commission_income,finance_income_statement_current_only.csv,commission_income,3502000000.0,1001000000.0,3502000000.0,2309000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,504000000.0,,504000000.0,312000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2021-09-30,2021q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,16991000000.0,16991000000.0,16991000000.0,10834000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,investment_income,finance_income_statement_current_only.csv,investment_income,3135000000.0,1116000000.0,3135000000.0,2019000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,12582000000.0,4466000000.0,12582000000.0,8116000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,total_profit,finance_income_statement_current_only.csv,total_profit,12613000000.0,4462000000.0,12613000000.0,8151000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1803000000.0,640000000.0,1803000000.0,1163000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,net_profit,finance_income_statement_current_only.csv,net_profit,10810000000.0,3822000000.0,10810000000.0,6988000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,10578000000.0,3727000000.0,10578000000.0,6851000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-09-30,2021q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,232000000.0,95000000.0,232000000.0,137000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,54471000000.0,14055000000.0,54471000000.0,40416000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,interest_income,finance_income_statement_current_only.csv,interest_income,92757000000.0,10974000000.0,92757000000.0,68444000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,50805000000.0,,50805000000.0,37466000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,commission_income,finance_income_statement_current_only.csv,commission_income,4705000000.0,1052000000.0,4705000000.0,3502000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,655000000.0,,655000000.0,504000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2021-12-31,2021q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,24831000000.0,24831000000.0,24831000000.0,16991000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,4187000000.0,1052000000.0,4187000000.0,3135000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14932000000.0,2350000000.0,14932000000.0,12582000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,14981000000.0,2368000000.0,14981000000.0,12613000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2065000000.0,262000000.0,2065000000.0,1803000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,12916000000.0,2106000000.0,12916000000.0,10810000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12648000000.0,2070000000.0,12648000000.0,10578000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,268000000.0,36000000.0,268000000.0,232000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,15391000000.0,15391000000.0,15391000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,24484000000.0,11498000000.0,24484000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,12986000000.0,,12986000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1545000000.0,1374000000.0,1545000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,171000000.0,,171000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5455000000.0,5455000000.0,5455000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2489000000.0,2489000000.0,2489000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6109000000.0,6109000000.0,6109000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,6124000000.0,6124000000.0,6124000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,902000000.0,902000000.0,902000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,5222000000.0,5222000000.0,5222000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5118000000.0,5118000000.0,5118000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,104000000.0,104000000.0,104000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,31740000000.0,16349000000.0,31740000000.0,15391000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,49752000000.0,11739000000.0,49752000000.0,24484000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,26515000000.0,,26515000000.0,12986000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,2975000000.0,1258000000.0,2975000000.0,1545000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,343000000.0,,343000000.0,171000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,15301000000.0,15301000000.0,15301000000.0,5455000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,5392000000.0,2903000000.0,5392000000.0,2489000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8471000000.0,2362000000.0,8471000000.0,6109000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,8489000000.0,2365000000.0,8489000000.0,6124000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1316000000.0,414000000.0,1316000000.0,902000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,7173000000.0,1951000000.0,7173000000.0,5222000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6974000000.0,1856000000.0,6974000000.0,5118000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,199000000.0,95000000.0,199000000.0,104000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,47717000000.0,15977000000.0,47717000000.0,31740000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,75930000000.0,12200000000.0,75930000000.0,49752000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,40493000000.0,,40493000000.0,26515000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4300000000.0,1117000000.0,4300000000.0,2975000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,551000000.0,,551000000.0,343000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,21150000000.0,21150000000.0,21150000000.0,15301000000.0,identity_q1_or_ytd_diff,True,
601916.XSHG,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,7511000000.0,2119000000.0,7511000000.0,5392000000.0,identity_q1_or_ytd_diff,True,
