code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,net_profit_margin,2.23,joinquant_bank_indicator_2013_backfill.csv,net_profit_margin,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,non_interest_bearing_liabilities,189581000000.0,joinquant_bank_indicator_2013_backfill.csv,non_interest_bearing_liabilities,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,non_interest_earning_assets,161649000000.0,joinquant_bank_indicator_2013_backfill.csv,non_interest_earning_assets,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,non_interest_income,2344200000000.0,joinquant_bank_indicator_2013_backfill.csv,non_interest_income,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,non_interest_income_ratio,21.45,joinquant_bank_indicator_2013_backfill.csv,non_interest_income_ratio,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,non_performing_loan_provision_coverage,352.1,joinquant_bank_indicator_2013_backfill.csv,non_performing_loan_provision_coverage,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,normal_amount,1338037000000.0,joinquant_bank_indicator_2013_backfill.csv,normal_amount,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,normal_amount_ratio,98.6,joinquant_bank_indicator_2013_backfill.csv,normal_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,savings_deposit_average_balance,309008000000.0,joinquant_bank_indicator_2013_backfill.csv,savings_deposit_average_balance,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,savings_deposit_average_interest_rate,2.04,joinquant_bank_indicator_2013_backfill.csv,savings_deposit_average_interest_rate,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,secondary_amount,5620000000.0,joinquant_bank_indicator_2013_backfill.csv,secondary_amount,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,secondary_amount_ratio,0.41,joinquant_bank_indicator_2013_backfill.csv,secondary_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,short_term_asset_liquidity_ratio_CNY,35.79,joinquant_bank_indicator_2013_backfill.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,short_term_asset_liquidity_ratio_FC,,joinquant_bank_indicator_2013_backfill.csv,short_term_asset_liquidity_ratio_FC,annual_direct,joinquant_2013_backfill_identity,missing_raw_value
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,short_term_loan_annualized_average_interest_rate,5.96,joinquant_bank_indicator_2013_backfill.csv,short_term_loan_annualized_average_interest_rate,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,short_term_loan_average_balance,733779000000.0,joinquant_bank_indicator_2013_backfill.csv,short_term_loan_average_balance,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,single_largest_customer_loan_ratio,7.06,joinquant_bank_indicator_2013_backfill.csv,single_largest_customer_loan_ratio,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,suspicious_amount,3483000000.0,joinquant_bank_indicator_2013_backfill.csv,suspicious_amount,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,suspicious_amount_ratio,0.26,joinquant_bank_indicator_2013_backfill.csv,suspicious_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,top_ten_customer_loan_ratio,23.72,joinquant_bank_indicator_2013_backfill.csv,top_ten_customer_loan_ratio,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,total_deposit,2170345000000.0,joinquant_bank_indicator_2013_backfill.csv,total_deposit,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,total_loan,1357057000000.0,joinquant_bank_indicator_2013_backfill.csv,total_loan,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2013-12-31,,2013,2014-04-01,weighted_risky_asset,2310471000000.0,joinquant_bank_indicator_2013_backfill.csv,weighted_risky_asset,annual_direct,joinquant_2013_backfill_identity,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,Nonperforming_loan_rate,1.1,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,bad_debts_reserve,43896000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,capital_adequacy_ratio,11.29,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,concerned_amount,28944000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,concerned_amount_ratio,1.82,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,core_level_capital,246484000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,core_level_capital_adequacy_ratio,8.45,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,cost_to_income_ratio,23.78,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,deposit_loan_ratio,64.76,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,enterprise_deposits_average_balance,1799477000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,enterprise_deposits_average_interest_rate,2.49,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_capital_adequacy_ratio,12.19,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_core_capital,234072000000.0,bank_indicator.csv,former_core_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_net_capital,324990000000.0,bank_indicator.csv,former_net_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_net_core_capital_adequacy_ratio,8.7,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_weighted_risky_asset,2646641000000.0,bank_indicator.csv,former_weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,interest_bearing_liabilities,3584004000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,interest_bearing_liabilities_interest_rate,3.45,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,interest_earning_assets,3858377000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,interest_earning_assets_yield,5.69,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,level_1_capital_adequacy_ratio,8.89,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,loss_amount,2150000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,loss_amount_ratio,0.14,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,mid_term_loan_annualized_average_balance,623019000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,mid_term_loan_annualized_average_interest_rate,6.53,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_capital,328767000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_core_level_capital,246484000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_interest_margin,2.48,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_level_1_capital,69933000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_profit_margin,2.23,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_interest_bearing_liabilities,561299000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_interest_earning_assets,548022000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_interest_income,29338000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_interest_income_ratio,23.49,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_performing_loan_provision_coverage,250.21,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,normal_amount,1546660000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,normal_amount_ratio,97.08,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,savings_deposit_average_balance,344418000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,savings_deposit_average_interest_rate,2.15,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,secondary_amount,9312000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,secondary_amount_ratio,0.58,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,short_term_asset_liquidity_ratio_CNY,41.59,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,short_term_loan_annualized_average_interest_rate,6.51,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,short_term_loan_average_balance,778948000000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,single_largest_customer_loan_ratio,8.26,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,suspicious_amount,6082000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,suspicious_amount_ratio,0.38,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,top_ten_customer_loan_ratio,20.44,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,total_deposit,2267780000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,total_loan,1593148000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,weighted_risky_asset,2911125000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,Nonperforming_loan_rate,1.46,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,bad_debts_reserve,54586000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,capital_adequacy_ratio,11.19,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,concerned_amount,41776000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,concerned_amount_ratio,2.35,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,core_level_capital,289769000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,core_level_capital_adequacy_ratio,8.43,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,cost_to_income_ratio,21.59,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,deposit_loan_ratio,67.8,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,enterprise_deposits_average_balance,2047405000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,interest_bearing_liabilities,4579392000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,interest_bearing_liabilities_interest_rate,2.97,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,interest_earning_assets,4888924000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,interest_earning_assets_yield,5.24,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,level_1_capital_adequacy_ratio,9.19,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,loss_amount,5092000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,loss_amount_ratio,0.28,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,mid_term_loan_annualized_average_balance,828768000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,net_capital,383504000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,net_core_level_capital,289769000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,net_interest_margin,2.45,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,net_level_1_capital,351088000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,net_profit_margin,2.26,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,non_interest_bearing_liabilities,402111000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,non_interest_earning_assets,409956000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,non_interest_income,34514000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601166.XSHG,bank_indicator,2015-12-31,,2015,2016-04-28,non_interest_income_ratio,22.3612,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
