code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601166.XSHG,income,2016-09-30,2016q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,53072000000.0,17459000000.0,53072000000.0,35613000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-09-30,2016q3,,total_profit,finance_income_statement_current_only.csv,total_profit,53431000000.0,17592000000.0,53431000000.0,35839000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-09-30,2016q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,9180000000.0,2951000000.0,9180000000.0,6229000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-09-30,2016q3,,net_profit,finance_income_statement_current_only.csv,net_profit,44251000000.0,14641000000.0,44251000000.0,29610000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-09-30,2016q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,43982000000.0,14541000000.0,43982000000.0,29441000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-09-30,2016q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,269000000.0,100000000.0,269000000.0,169000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,157060000000.0,38402000000.0,157060000000.0,118658000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,interest_income,finance_income_statement_current_only.csv,interest_income,236279000000.0,27772000000.0,236279000000.0,176666000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,123960000000.0,,123960000000.0,92119000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,commission_income,finance_income_statement_current_only.csv,commission_income,38682000000.0,10448000000.0,38682000000.0,27380000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2130000000.0,,2130000000.0,1276000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,51276000000.0,51276000000.0,51276000000.0,35979000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2016-12-31,2016q4,,investment_income,finance_income_statement_current_only.csv,investment_income,11836000000.0,1577000000.0,11836000000.0,10259000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,63382000000.0,10310000000.0,63382000000.0,53072000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,total_profit,finance_income_statement_current_only.csv,total_profit,63925000000.0,10494000000.0,63925000000.0,53431000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,9598000000.0,418000000.0,9598000000.0,9180000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,net_profit,finance_income_statement_current_only.csv,net_profit,54327000000.0,10076000000.0,54327000000.0,44251000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,53850000000.0,9868000000.0,53850000000.0,43982000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2016-12-31,2016q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,477000000.0,208000000.0,477000000.0,269000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,34546000000.0,34546000000.0,34546000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,59463000000.0,21739000000.0,59463000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,37724000000.0,,37724000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,9599000000.0,8890000000.0,9599000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,709000000.0,,709000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5887000000.0,5887000000.0,5887000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2400000000.0,2400000000.0,2400000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,19815000000.0,19815000000.0,19815000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,19882000000.0,19882000000.0,19882000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2958000000.0,2958000000.0,2958000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,16924000000.0,16924000000.0,16924000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,16824000000.0,16824000000.0,16824000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,100000000.0,100000000.0,100000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,68107000000.0,33561000000.0,68107000000.0,34546000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,121872000000.0,22264000000.0,121872000000.0,59463000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,77869000000.0,,77869000000.0,37724000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,19731000000.0,9420000000.0,19731000000.0,9599000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1421000000.0,,1421000000.0,709000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,14253000000.0,14253000000.0,14253000000.0,5887000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,3190000000.0,790000000.0,3190000000.0,2400000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,36741000000.0,16926000000.0,36741000000.0,19815000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,37080000000.0,17198000000.0,37080000000.0,19882000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,5241000000.0,2283000000.0,5241000000.0,2958000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,31839000000.0,14915000000.0,31839000000.0,16924000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,31601000000.0,14777000000.0,31601000000.0,16824000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,238000000.0,138000000.0,238000000.0,100000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,103040000000.0,34933000000.0,103040000000.0,68107000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,187858000000.0,23480000000.0,187858000000.0,121872000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,120375000000.0,,120375000000.0,77869000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,29756000000.0,9193000000.0,29756000000.0,19731000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2253000000.0,,2253000000.0,1421000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,21294000000.0,21294000000.0,21294000000.0,14253000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,2439000000.0,-751000000.0,2439000000.0,3190000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,54244000000.0,17503000000.0,54244000000.0,36741000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,54632000000.0,17552000000.0,54632000000.0,37080000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7139000000.0,1898000000.0,7139000000.0,5241000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,47493000000.0,15654000000.0,47493000000.0,31839000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,47149000000.0,15548000000.0,47149000000.0,31601000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,344000000.0,106000000.0,344000000.0,238000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,139975000000.0,36935000000.0,139975000000.0,103040000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,252644000000.0,20968000000.0,252644000000.0,187858000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,164193000000.0,,164193000000.0,120375000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,42027000000.0,11236000000.0,42027000000.0,29756000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3288000000.0,,3288000000.0,2253000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,35507000000.0,35507000000.0,35507000000.0,21294000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,4514000000.0,2075000000.0,4514000000.0,2439000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,64813000000.0,10569000000.0,64813000000.0,54244000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,64753000000.0,10121000000.0,64753000000.0,54632000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7018000000.0,-121000000.0,7018000000.0,7139000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,57735000000.0,10242000000.0,57735000000.0,47493000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,57200000000.0,10051000000.0,57200000000.0,47149000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,535000000.0,191000000.0,535000000.0,344000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,35332000000.0,35332000000.0,35332000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,67113000000.0,21922000000.0,67113000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,45191000000.0,,45191000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,9908000000.0,9141000000.0,9908000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,767000000.0,,767000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5934000000.0,5934000000.0,5934000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2624000000.0,2624000000.0,2624000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,20203000000.0,20203000000.0,20203000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,20232000000.0,20232000000.0,20232000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2512000000.0,2512000000.0,2512000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,17720000000.0,17720000000.0,17720000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,17655000000.0,17655000000.0,17655000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,65000000.0,65000000.0,65000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,73385000000.0,38053000000.0,73385000000.0,35332000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,135283000000.0,23677000000.0,135283000000.0,67113000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,89684000000.0,,89684000000.0,45191000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,22011000000.0,10976000000.0,22011000000.0,9908000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1894000000.0,,1894000000.0,767000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,16911000000.0,16911000000.0,16911000000.0,5934000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,7307000000.0,4683000000.0,7307000000.0,2624000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,38101000000.0,17898000000.0,38101000000.0,20203000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,38141000000.0,17909000000.0,38141000000.0,20232000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4303000000.0,1791000000.0,4303000000.0,2512000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,33838000000.0,16118000000.0,33838000000.0,17720000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,33657000000.0,16002000000.0,33657000000.0,17655000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,181000000.0,116000000.0,181000000.0,65000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,114619000000.0,41234000000.0,114619000000.0,73385000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,203618000000.0,24720000000.0,203618000000.0,135283000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,133299000000.0,,133299000000.0,89684000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,34051000000.0,11058000000.0,34051000000.0,22011000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2876000000.0,,2876000000.0,1894000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,27695000000.0,27695000000.0,27695000000.0,16911000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,17951000000.0,10644000000.0,17951000000.0,7307000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,56993000000.0,18892000000.0,56993000000.0,38101000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,57071000000.0,18930000000.0,57071000000.0,38141000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6102000000.0,1799000000.0,6102000000.0,4303000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,50969000000.0,17131000000.0,50969000000.0,33838000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,50601000000.0,16944000000.0,50601000000.0,33657000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,368000000.0,187000000.0,368000000.0,181000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,158287000000.0,43668000000.0,158287000000.0,114619000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,270578000000.0,25338000000.0,270578000000.0,203618000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,174921000000.0,,174921000000.0,133299000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,47062000000.0,11803000000.0,47062000000.0,34051000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,4084000000.0,,4084000000.0,2876000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,46404000000.0,46404000000.0,46404000000.0,27695000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,26482000000.0,8531000000.0,26482000000.0,17951000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,67914000000.0,10921000000.0,67914000000.0,56993000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,68077000000.0,11006000000.0,68077000000.0,57071000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6832000000.0,730000000.0,6832000000.0,6102000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,61245000000.0,10276000000.0,61245000000.0,50969000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,60620000000.0,10019000000.0,60620000000.0,50601000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,625000000.0,257000000.0,625000000.0,368000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,47619000000.0,47619000000.0,47619000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,65394000000.0,24708000000.0,65394000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,40686000000.0,,40686000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,12123000000.0,11301000000.0,12123000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,822000000.0,,822000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,45000000.0,45000000.0,45000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,15418000000.0,15418000000.0,15418000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,8215000000.0,8215000000.0,8215000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,22576000000.0,22576000000.0,22576000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,22618000000.0,22618000000.0,22618000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2832000000.0,2832000000.0,2832000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,19786000000.0,19786000000.0,19786000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,19658000000.0,19658000000.0,19658000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,128000000.0,128000000.0,128000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,89907000000.0,42288000000.0,89907000000.0,47619000000.0,identity_q1_or_ytd_diff,True,
601166.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,132311000000.0,25187000000.0,132311000000.0,65394000000.0,identity_q1_or_ytd_diff,True,
