code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_annual,-10.04,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_year_on_year,-15.57,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_annual,-10.04,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_year_on_year,-1.77,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_annual,92.19,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_year_on_year,7.11,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_annual,67.96,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_year_on_year,7.16,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_annual,70.49,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,eps,0.7113,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,adjusted_profit,14177000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,operating_profit,16926000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,value_change_profit,1884000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,roe,3.77,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_return,3.62,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,net_profit_margin,44.44,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,expense_to_total_revenue,49.57,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,operation_profit_to_total_revenue,50.43,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,net_profit_to_total_revenue,44.44,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,ga_expense_to_total_revenue,22.98,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,operating_profit_to_profit,87.46,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,invesment_profit_to_profit,10.95,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,adjusted_profit_to_profit,95.94,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,ocf_to_revenue,14.02,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,ocf_to_operating_profit,27.8,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_total_revenue_year_on_year,-16.0,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_total_revenue_annual,-2.85,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_revenue_year_on_year,-16.0,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_revenue_annual,-2.85,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_operation_profit_year_on_year,9.62,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_operation_profit_annual,-14.58,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_net_profit_year_on_year,8.01,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_net_profit_annual,-11.87,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_net_profit_to_shareholders_year_on_year,7.54,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-06-30,2017q2,,2017-08-30,inc_net_profit_to_shareholders_annual,-12.17,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,eps,0.7484,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit,15304000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit,17503000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,value_change_profit,2061000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roe,3.88,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_return,3.82,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_margin,44.81,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,expense_to_total_revenue,49.9,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operation_profit_to_total_revenue,50.1,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_to_total_revenue,44.81,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ga_expense_to_total_revenue,29.61,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit_to_profit,87.98,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,invesment_profit_to_profit,11.74,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit_to_profit,98.43,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_revenue,-344.52,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_operating_profit,-687.6,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_year_on_year,-7.56,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_annual,4.09,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_year_on_year,-7.56,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_annual,4.09,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_year_on_year,0.25,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_annual,3.41,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_year_on_year,6.92,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_annual,4.95,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_year_on_year,6.93,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_annual,5.22,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,eps,0.4838,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,adjusted_profit,8494000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,operating_profit,10569000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,value_change_profit,3754000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,roe,2.44,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_return,2.06,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,roa,0.16,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,net_profit_margin,27.73,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,expense_to_total_revenue,71.38,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,operation_profit_to_total_revenue,28.62,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,net_profit_to_total_revenue,27.73,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,ga_expense_to_total_revenue,31.29,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,operating_profit_to_profit,67.34,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,invesment_profit_to_profit,37.09,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,adjusted_profit_to_profit,84.51,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,ocf_to_revenue,-0.67,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,ocf_to_operating_profit,-2.35,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_total_revenue_year_on_year,-3.82,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_total_revenue_annual,5.73,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_revenue_year_on_year,-3.82,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_revenue_annual,5.73,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_operation_profit_year_on_year,2.51,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_operation_profit_annual,-39.62,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_net_profit_year_on_year,1.65,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_net_profit_annual,-34.57,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_net_profit_to_shareholders_year_on_year,1.85,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2017-12-31,2017q4,,2018-04-25,inc_net_profit_to_shareholders_annual,-35.36,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,eps,0.8499,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,adjusted_profit,16573000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,operating_profit,20203000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,value_change_profit,3765000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,roe,4.14,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_return,3.89,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,roa,0.28,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,net_profit_margin,50.15,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,expense_to_total_revenue,42.82,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,operation_profit_to_total_revenue,57.18,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,net_profit_to_total_revenue,50.15,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,ga_expense_to_total_revenue,24.72,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,operating_profit_to_profit,81.25,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,invesment_profit_to_profit,18.61,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,adjusted_profit_to_profit,93.87,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,ocf_to_revenue,-594.2,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,ocf_to_operating_profit,-1039.17,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_total_revenue_year_on_year,2.28,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_total_revenue_annual,-4.34,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_revenue_year_on_year,2.28,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_revenue_annual,-4.34,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_operation_profit_year_on_year,1.96,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_operation_profit_annual,91.15,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_net_profit_year_on_year,4.7,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_net_profit_annual,73.01,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_net_profit_to_shareholders_year_on_year,4.94,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-03-31,2018q1,,2018-04-25,inc_net_profit_to_shareholders_annual,75.65,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,eps,0.7703,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,adjusted_profit,15092000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,operating_profit,17898000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,value_change_profit,3381000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,roe,3.67,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,inc_return,3.46,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,roa,0.25,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,net_profit_margin,42.36,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,expense_to_total_revenue,52.97,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,operation_profit_to_total_revenue,47.03,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,net_profit_to_total_revenue,42.36,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,ga_expense_to_total_revenue,22.86,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,operating_profit_to_profit,81.06,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,invesment_profit_to_profit,18.88,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,adjusted_profit_to_profit,94.31,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,ocf_to_revenue,133.21,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,ocf_to_operating_profit,283.22,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601166.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,inc_total_revenue_year_on_year,13.38,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
