code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601166.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,8.01,8.01,8.01,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-11.87,-11.87,-11.87,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,7.54,7.54,7.54,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-12.17,-12.17,-12.17,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.7484,0.7484,0.7484,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,15304000000.0,15304000000.0,15304000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,17503000000.0,17503000000.0,17503000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,2061000000.0,2061000000.0,2061000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,3.88,3.88,3.88,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,3.82,3.82,3.82,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,44.81,44.81,44.81,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,49.9,49.9,49.9,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,50.1,50.1,50.1,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,44.81,44.81,44.81,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,29.61,29.61,29.61,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,87.98,87.98,87.98,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.74,11.74,11.74,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.43,98.43,98.43,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-344.52,-344.52,-344.52,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-687.6,-687.6,-687.6,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-7.56,-7.56,-7.56,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.09,4.09,4.09,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-7.56,-7.56,-7.56,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.09,4.09,4.09,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,3.41,3.41,3.41,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,6.92,6.92,6.92,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,4.95,4.95,4.95,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,6.93,6.93,6.93,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,5.22,5.22,5.22,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.4838,0.4838,0.4838,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,8494000000.0,8494000000.0,8494000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,10569000000.0,10569000000.0,10569000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,3754000000.0,3754000000.0,3754000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,2.44,2.44,2.44,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,2.06,2.06,2.06,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,27.73,27.73,27.73,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,71.38,71.38,71.38,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,28.62,28.62,28.62,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,27.73,27.73,27.73,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.29,31.29,31.29,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,67.34,67.34,67.34,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,37.09,37.09,37.09,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,84.51,84.51,84.51,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-0.67,-0.67,-0.67,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-2.35,-2.35,-2.35,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-3.82,-3.82,-3.82,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.73,5.73,5.73,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-3.82,-3.82,-3.82,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.73,5.73,5.73,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.51,2.51,2.51,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-39.62,-39.62,-39.62,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,1.65,1.65,1.65,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-34.57,-34.57,-34.57,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.85,1.85,1.85,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-35.36,-35.36,-35.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.8499,0.8499,0.8499,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,16573000000.0,16573000000.0,16573000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,20203000000.0,20203000000.0,20203000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,3765000000.0,3765000000.0,3765000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,4.14,4.14,4.14,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,3.89,3.89,3.89,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,50.15,50.15,50.15,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,42.82,42.82,42.82,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,57.18,57.18,57.18,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,50.15,50.15,50.15,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-03-31,2018q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.72,24.72,24.72,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-03-31,2018q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,81.25,81.25,81.25,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,18.61,18.61,18.61,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,93.87,93.87,93.87,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-03-31,2018q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-594.2,-594.2,-594.2,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1039.17,-1039.17,-1039.17,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.28,2.28,2.28,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.34,-4.34,-4.34,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.28,2.28,2.28,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.34,-4.34,-4.34,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.96,1.96,1.96,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,91.15,91.15,91.15,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.7,4.7,4.7,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,73.01,73.01,73.01,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.94,4.94,4.94,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,75.65,75.65,75.65,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,eps,indicator.csv,eps,0.7703,0.7703,0.7703,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit,indicator.csv,adjusted_profit,15092000000.0,15092000000.0,15092000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,operating_profit,indicator.csv,operating_profit,17898000000.0,17898000000.0,17898000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,value_change_profit,indicator.csv,value_change_profit,3381000000.0,3381000000.0,3381000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,roe,indicator.csv,roe,3.67,3.67,3.67,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_return,indicator.csv,inc_return,3.46,3.46,3.46,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,roa,indicator.csv,roa,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,net_profit_margin,indicator.csv,net_profit_margin,42.36,42.36,42.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-06-30,2018q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,52.97,52.97,52.97,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,47.03,47.03,47.03,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,42.36,42.36,42.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-06-30,2018q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.86,22.86,22.86,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-06-30,2018q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,81.06,81.06,81.06,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,18.88,18.88,18.88,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,94.31,94.31,94.31,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-06-30,2018q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,133.21,133.21,133.21,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,283.22,283.22,283.22,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,13.38,13.38,13.38,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.7,7.7,7.7,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,13.38,13.38,13.38,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.7,7.7,7.7,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,5.74,5.74,5.74,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.41,-11.41,-11.41,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,8.07,8.07,8.07,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-9.04,-9.04,-9.04,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,8.29,8.29,8.29,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-9.36,-9.36,-9.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,eps,indicator.csv,eps,0.8156,0.8156,0.8156,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,adjusted_profit,indicator.csv,adjusted_profit,15875000000.0,15875000000.0,15875000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,operating_profit,indicator.csv,operating_profit,18892000000.0,18892000000.0,18892000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,value_change_profit,indicator.csv,value_change_profit,5032000000.0,5032000000.0,5032000000.0,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,roe,indicator.csv,roe,3.81,3.81,3.81,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_return,indicator.csv,inc_return,3.57,3.57,3.57,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,net_profit_margin,indicator.csv,net_profit_margin,41.55,41.55,41.55,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-09-30,2018q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.18,54.18,54.18,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.82,45.82,45.82,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.55,41.55,41.55,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-09-30,2018q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.91,26.91,26.91,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-09-30,2018q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,73.22,73.22,73.22,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,26.58,26.58,26.58,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,93.69,93.69,93.69,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601166.XSHG,indicator,2018-09-30,2018q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-525.29,-525.29,-525.29,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1146.5,-1146.5,-1146.5,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.04,18.04,18.04,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.36,8.36,8.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.04,18.04,18.04,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.36,8.36,8.36,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,7.94,7.94,7.94,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,5.55,5.55,5.55,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.44,9.44,9.44,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,6.28,6.28,6.28,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,8.98,8.98,8.98,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,5.89,5.89,5.89,,identity_q1_or_ytd_diff,True,
601166.XSHG,indicator,2018-12-31,2018q4,,eps,indicator.csv,eps,0.4823,0.4823,0.4823,,identity_q1_or_ytd_diff,True,
