code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600926.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_net_profit_to_shareholders_year_on_year,19.25,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-03-31,2019q1,,2019-04-26,inc_net_profit_to_shareholders_annual,81.57,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,eps,0.3535,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,adjusted_profit,1808690000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,operating_profit,941592000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,value_change_profit,1127104000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,roe,3.04,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_return,3.03,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,net_profit_margin,35.11,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,expense_to_total_revenue,59.81,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,operation_profit_to_total_revenue,40.19,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,net_profit_to_total_revenue,35.11,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,ga_expense_to_total_revenue,26.1,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,operating_profit_to_profit,45.2,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,invesment_profit_to_profit,54.11,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,adjusted_profit_to_profit,99.73,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,ocf_to_revenue,316.97,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,ocf_to_operating_profit,1738.78,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_total_revenue_year_on_year,24.82,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_total_revenue_annual,-2.44,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_revenue_year_on_year,24.82,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_revenue_annual,-2.44,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_operation_profit_year_on_year,29.8,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_operation_profit_annual,1.78,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_net_profit_year_on_year,21.21,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_net_profit_annual,-0.08,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_net_profit_to_shareholders_year_on_year,21.21,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-06-30,2019q2,,2019-08-28,inc_net_profit_to_shareholders_annual,-0.08,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,eps,0.3269,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,adjusted_profit,1672814000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,operating_profit,804899000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,value_change_profit,984873000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,roe,2.77,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_return,2.76,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,roa,0.17,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,net_profit_margin,30.02,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,expense_to_total_revenue,67.87,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,operation_profit_to_total_revenue,32.13,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,net_profit_to_total_revenue,30.02,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,ga_expense_to_total_revenue,28.1,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,operating_profit_to_profit,44.68,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,invesment_profit_to_profit,54.68,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,adjusted_profit_to_profit,99.73,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,ocf_to_revenue,471.3,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,ocf_to_operating_profit,3271.61,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_total_revenue_year_on_year,26.07,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_total_revenue_annual,8.17,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_revenue_year_on_year,26.07,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_revenue_annual,8.17,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_operation_profit_year_on_year,25.75,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_operation_profit_annual,-13.52,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_net_profit_year_on_year,20.32,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_net_profit_annual,-7.52,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_net_profit_to_shareholders_year_on_year,20.32,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-09-30,2019q3,,2019-10-25,inc_net_profit_to_shareholders_annual,-7.52,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,eps,0.2526,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,adjusted_profit,1302056000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,operating_profit,680702000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,value_change_profit,707320000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,roe,2.09,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_return,2.1,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,roa,0.13,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,net_profit_margin,24.17,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,expense_to_total_revenue,73.93,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,operation_profit_to_total_revenue,26.07,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,net_profit_to_total_revenue,24.17,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,ga_expense_to_total_revenue,36.31,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,operating_profit_to_profit,48.94,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,invesment_profit_to_profit,50.85,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,adjusted_profit_to_profit,100.46,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,ocf_to_revenue,506.71,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,ocf_to_operating_profit,3991.24,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_total_revenue_year_on_year,24.6,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_total_revenue_annual,-4.04,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_revenue_year_on_year,24.6,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_revenue_annual,-4.04,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_operation_profit_year_on_year,29.12,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_operation_profit_annual,-22.15,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_net_profit_year_on_year,29.65,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_net_profit_annual,-22.73,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_net_profit_to_shareholders_year_on_year,29.65,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2019-12-31,2019q4,,2020-04-30,inc_net_profit_to_shareholders_annual,-22.73,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,eps,0.4219,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,adjusted_profit,2180757000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_profit,2565287000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,value_change_profit,1536380000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,roe,3.21,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_return,3.23,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,net_profit_margin,32.61,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,expense_to_total_revenue,61.35,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operation_profit_to_total_revenue,38.65,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,net_profit_to_total_revenue,32.61,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ga_expense_to_total_revenue,22.45,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_profit_to_profit,40.42,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,invesment_profit_to_profit,60.35,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,adjusted_profit_to_profit,100.74,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ocf_to_revenue,-461.43,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ocf_to_operating_profit,-1193.85,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_total_revenue_year_on_year,25.36,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_total_revenue_annual,23.79,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_revenue_year_on_year,25.36,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_revenue_annual,23.79,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_operation_profit_year_on_year,25.77,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_operation_profit_annual,83.55,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_year_on_year,19.26,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_annual,67.02,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_to_shareholders_year_on_year,19.26,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_to_shareholders_annual,67.02,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,eps,0.321,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,adjusted_profit,1901984000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_profit,2179556000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,value_change_profit,236793000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,roe,2.52,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_return,2.52,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,net_profit_margin,30.62,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,expense_to_total_revenue,64.94,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operation_profit_to_total_revenue,35.06,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,net_profit_to_total_revenue,30.62,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ga_expense_to_total_revenue,25.06,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_profit_to_profit,89.05,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,invesment_profit_to_profit,10.85,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,adjusted_profit_to_profit,99.92,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ocf_to_revenue,548.29,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ocf_to_operating_profit,1563.87,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_total_revenue_year_on_year,20.36,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_total_revenue_annual,-6.33,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_revenue_year_on_year,20.36,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_revenue_annual,-6.33,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_operation_profit_year_on_year,4.99,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_operation_profit_annual,-15.04,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_year_on_year,4.95,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600926.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_annual,-12.06,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
