code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600926.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.44,-2.44,-2.44,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,29.8,29.8,29.8,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,1.78,1.78,1.78,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,21.21,21.21,21.21,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-0.08,-0.08,-0.08,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,21.21,21.21,21.21,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-0.08,-0.08,-0.08,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,eps,indicator.csv,eps,0.3269,0.3269,0.3269,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit,indicator.csv,adjusted_profit,1672814000.0,1672814000.0,1672814000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,operating_profit,indicator.csv,operating_profit,804899000.0,804899000.0,804899000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,value_change_profit,indicator.csv,value_change_profit,984873000.0,984873000.0,984873000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,roe,indicator.csv,roe,2.77,2.77,2.77,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_return,indicator.csv,inc_return,2.76,2.76,2.76,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,roa,indicator.csv,roa,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,net_profit_margin,indicator.csv,net_profit_margin,30.02,30.02,30.02,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2019-09-30,2019q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,67.87,67.87,67.87,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,32.13,32.13,32.13,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,30.02,30.02,30.02,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2019-09-30,2019q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.1,28.1,28.1,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2019-09-30,2019q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,44.68,44.68,44.68,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,54.68,54.68,54.68,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.73,99.73,99.73,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2019-09-30,2019q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,471.3,471.3,471.3,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,3271.61,3271.61,3271.61,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,26.07,26.07,26.07,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.17,8.17,8.17,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,26.07,26.07,26.07,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.17,8.17,8.17,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,25.75,25.75,25.75,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-13.52,-13.52,-13.52,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,20.32,20.32,20.32,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-7.52,-7.52,-7.52,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,20.32,20.32,20.32,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-7.52,-7.52,-7.52,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,eps,indicator.csv,eps,0.2526,0.2526,0.2526,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit,indicator.csv,adjusted_profit,1302056000.0,1302056000.0,1302056000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,operating_profit,indicator.csv,operating_profit,680702000.0,680702000.0,680702000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,value_change_profit,indicator.csv,value_change_profit,707320000.0,707320000.0,707320000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,roe,indicator.csv,roe,2.09,2.09,2.09,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_return,indicator.csv,inc_return,2.1,2.1,2.1,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,roa,indicator.csv,roa,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,net_profit_margin,indicator.csv,net_profit_margin,24.17,24.17,24.17,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2019-12-31,2019q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,73.93,73.93,73.93,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,26.07,26.07,26.07,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,24.17,24.17,24.17,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2019-12-31,2019q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.31,36.31,36.31,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2019-12-31,2019q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,48.94,48.94,48.94,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,50.85,50.85,50.85,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.46,100.46,100.46,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2019-12-31,2019q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,506.71,506.71,506.71,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,3991.24,3991.24,3991.24,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,24.6,24.6,24.6,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.04,-4.04,-4.04,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,24.6,24.6,24.6,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.04,-4.04,-4.04,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,29.12,29.12,29.12,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-22.15,-22.15,-22.15,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,29.65,29.65,29.65,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-22.73,-22.73,-22.73,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,29.65,29.65,29.65,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-22.73,-22.73,-22.73,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.4219,0.4219,0.4219,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,2180757000.0,2180757000.0,2180757000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,2565287000.0,2565287000.0,2565287000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,1536380000.0,1536380000.0,1536380000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,3.21,3.21,3.21,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_return,indicator.csv,inc_return,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,net_profit_margin,indicator.csv,net_profit_margin,32.61,32.61,32.61,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-03-31,2020q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.35,61.35,61.35,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.65,38.65,38.65,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.61,32.61,32.61,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-03-31,2020q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.45,22.45,22.45,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-03-31,2020q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,40.42,40.42,40.42,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,60.35,60.35,60.35,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.74,100.74,100.74,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-03-31,2020q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-461.43,-461.43,-461.43,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1193.85,-1193.85,-1193.85,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,25.36,25.36,25.36,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,23.79,23.79,23.79,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,25.36,25.36,25.36,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,23.79,23.79,23.79,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,25.77,25.77,25.77,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,83.55,83.55,83.55,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,19.26,19.26,19.26,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,67.02,67.02,67.02,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,19.26,19.26,19.26,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,67.02,67.02,67.02,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,eps,indicator.csv,eps,0.321,0.321,0.321,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit,indicator.csv,adjusted_profit,1901984000.0,1901984000.0,1901984000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,operating_profit,indicator.csv,operating_profit,2179556000.0,2179556000.0,2179556000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,value_change_profit,indicator.csv,value_change_profit,236793000.0,236793000.0,236793000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,roe,indicator.csv,roe,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_return,indicator.csv,inc_return,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,net_profit_margin,indicator.csv,net_profit_margin,30.62,30.62,30.62,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-06-30,2020q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.94,64.94,64.94,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.06,35.06,35.06,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,30.62,30.62,30.62,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-06-30,2020q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.06,25.06,25.06,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-06-30,2020q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,89.05,89.05,89.05,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,10.85,10.85,10.85,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.92,99.92,99.92,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-06-30,2020q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,548.29,548.29,548.29,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1563.87,1563.87,1563.87,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,20.36,20.36,20.36,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-6.33,-6.33,-6.33,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,20.36,20.36,20.36,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-6.33,-6.33,-6.33,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.99,4.99,4.99,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-15.04,-15.04,-15.04,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.95,4.95,4.95,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-12.06,-12.06,-12.06,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.95,4.95,4.95,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-12.06,-12.06,-12.06,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,eps,indicator.csv,eps,0.2544,0.2544,0.2544,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit,indicator.csv,adjusted_profit,1508496000.0,1508496000.0,1508496000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,operating_profit,indicator.csv,operating_profit,1712060000.0,1712060000.0,1712060000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,value_change_profit,indicator.csv,value_change_profit,225924000.0,225924000.0,225924000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,roe,indicator.csv,roe,1.91,1.91,1.91,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_return,indicator.csv,inc_return,1.91,1.91,1.91,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,roa,indicator.csv,roa,0.14,0.14,0.14,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,net_profit_margin,indicator.csv,net_profit_margin,26.02,26.02,26.02,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-09-30,2020q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,70.47,70.47,70.47,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,29.53,29.53,29.53,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,26.02,26.02,26.02,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-09-30,2020q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.62,26.62,26.62,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-09-30,2020q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,86.77,86.77,86.77,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,13.19,13.19,13.19,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.97,99.97,99.97,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,indicator,2020-09-30,2020q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-174.81,-174.81,-174.81,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-592.07,-592.07,-592.07,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,3.78,3.78,3.78,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-6.73,-6.73,-6.73,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,3.78,3.78,3.78,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-6.73,-6.73,-6.73,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-4.64,-4.64,-4.64,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-21.45,-21.45,-21.45,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-10.04,-10.04,-10.04,,identity_q1_or_ytd_diff,True,
600926.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-20.73,-20.73,-20.73,,identity_q1_or_ytd_diff,True,
