code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,interest_income,37611000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,interest_expense,21155000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,commission_income,7547000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,commission_expense,660000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,asset_impairment_loss,7818000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,investment_income,-382000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,operating_profit,7825000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,total_profit,7966000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,income_tax_expense,2067000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,net_profit,5899000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,np_parent_company_owners,5892000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2016-12-31,2016q4,,2017-03-31,minority_profit,7000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,operating_revenue,23657000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,interest_income,38671000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,interest_expense,23468000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,commission_income,8666000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,commission_expense,458000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,asset_impairment_loss,5486000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,investment_income,38000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,operating_profit,11444000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,total_profit,11447000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,income_tax_expense,2848000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,net_profit,8599000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,np_parent_company_owners,8579000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-03-31,2017q1,,2017-04-29,minority_profit,20000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,operating_revenue,22677000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,interest_income,40028000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,interest_expense,24848000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,commission_income,8282000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,commission_expense,498000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,asset_impairment_loss,4544000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,investment_income,-107000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,operating_profit,10559000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,total_profit,10557000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,income_tax_expense,2184000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,net_profit,8373000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,np_parent_company_owners,8360000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-06-30,2017q2,,2017-08-26,minority_profit,13000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,operating_revenue,22457000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,interest_income,39863000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,interest_expense,25146000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,commission_income,8062000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,commission_expense,511000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,asset_impairment_loss,4211000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,investment_income,-38000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,operating_profit,10962000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,total_profit,10974000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,income_tax_expense,2466000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,net_profit,8508000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,np_parent_company_owners,8494000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-09-30,2017q3,,2017-10-31,minority_profit,14000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,operating_revenue,23059000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,interest_income,41781000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,interest_expense,25931000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,commission_income,8015000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,commission_expense,784000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,asset_impairment_loss,6329000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,investment_income,-105000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,operating_profit,7616000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,total_profit,7668000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,income_tax_expense,1537000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,net_profit,6131000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,np_parent_company_owners,6112000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2017-12-31,2017q4,,2018-03-29,minority_profit,19000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,operating_revenue,25344000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,interest_income,39437000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,interest_expense,26821000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,commission_income,9887000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,commission_expense,573000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,asset_impairment_loss,6960000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,investment_income,4076000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,operating_profit,11079000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,total_profit,11100000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,income_tax_expense,2029000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,net_profit,9071000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,np_parent_company_owners,9051000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-03-31,2018q1,,2018-04-28,minority_profit,20000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,operating_revenue,26887000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,interest_income,41657000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,interest_expense,26934000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,commission_income,9793000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,commission_expense,731000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,asset_impairment_loss,7608000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,investment_income,2730000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,operating_profit,10539000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,total_profit,10560000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,income_tax_expense,1530000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,net_profit,9030000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,np_parent_company_owners,9024000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-06-30,2018q2,,2018-08-29,minority_profit,6000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,operating_revenue,29124000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,interest_income,44174000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,interest_expense,27627000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,commission_income,9977000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,commission_expense,632000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,asset_impairment_loss,8798000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,investment_income,1484000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,operating_profit,11231000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,total_profit,11216000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,income_tax_expense,1519000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,net_profit,9697000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,np_parent_company_owners,9685000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-09-30,2018q3,,2018-10-31,minority_profit,12000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,operating_revenue,28889000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,interest_income,43299000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,interest_expense,26142000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,commission_income,9895000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,commission_expense,722000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,asset_impairment_loss,12462000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,investment_income,2629000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,operating_profit,8141000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,total_profit,7976000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,income_tax_expense,2053000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,net_profit,5923000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,np_parent_company_owners,5899000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2018-12-31,2018q4,,2019-03-29,minority_profit,24000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,operating_revenue,33843000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,interest_income,51049000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,interest_expense,26816000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,commission_income,7626000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,commission_expense,671000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,asset_impairment_loss,12958000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,investment_income,3635000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,operating_profit,11760000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,total_profit,11775000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,income_tax_expense,2024000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,net_profit,9751000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,np_parent_company_owners,9733000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-03-31,2019q1,,2019-04-27,minority_profit,18000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,operating_revenue,32296000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,interest_income,52001000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,interest_expense,27051000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,commission_income,6471000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,commission_expense,677000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,asset_impairment_loss,10421000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,investment_income,796000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,operating_profit,12676000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,total_profit,12707000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,income_tax_expense,1974000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,net_profit,10733000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,np_parent_company_owners,10711000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-06-30,2019q2,,2019-08-29,minority_profit,22000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-09-30,2019q3,,2019-10-31,operating_revenue,34082000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-09-30,2019q3,,2019-10-31,interest_income,53485000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,income,2019-09-30,2019q3,,2019-10-31,interest_expense,27385000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
