code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,subtotal_invest_cash_outflow,92407000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,net_invest_cash_flow,-63147000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,cash_from_bonds_issue,436000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,subtotal_finance_cash_inflow,1696000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,dividend_interest_payment,4353000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,subtotal_finance_cash_outflow,4353000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,net_finance_cash_flow,-2657000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,exchange_rate_change_effect,377000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,cash_equivalent_increase,-4901000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,cash_equivalents_at_beginning,116821000000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-29,cash_and_equivalents_at_end,111920000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_deposit_increase,55438000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,interest_and_commission_cashin,37301000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_loan_and_advance_increase,24576000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_deposit_in_cb_and_ib,19536000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,staff_behalf_paid,2320000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,tax_payments,4583000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,subtotal_operate_cash_inflow,128765000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,subtotal_operate_cash_outflow,134704000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_operate_cash_flow,-5939000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,invest_withdrawal_cash,85422000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,invest_proceeds,0.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,fix_intan_other_asset_acqui_cash,598000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,invest_cash_paid,112436000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,subtotal_invest_cash_inflow,85446000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,subtotal_invest_cash_outflow,113034000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_invest_cash_flow,-27588000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,cash_from_bonds_issue,17942000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,subtotal_finance_cash_inflow,17942000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,dividend_interest_payment,-2610000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,subtotal_finance_cash_outflow,390000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,net_finance_cash_flow,17552000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,exchange_rate_change_effect,-24000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,cash_equivalent_increase,-15999000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-30,cash_and_equivalents_at_end,-15999000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_deposit_increase,-68003000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,interest_and_commission_cashin,38646000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_loan_and_advance_increase,28486000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_deposit_in_cb_and_ib,-20179000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,staff_behalf_paid,2631000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,tax_payments,3591000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_operate_cash_inflow,11711000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_operate_cash_outflow,-7726000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_operate_cash_flow,19437000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,invest_withdrawal_cash,38230000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,invest_proceeds,3000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,fix_intan_other_asset_acqui_cash,592000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,invest_cash_paid,26424000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_invest_cash_inflow,38255000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_invest_cash_outflow,27016000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_invest_cash_flow,11239000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_from_bonds_issue,7259000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_finance_cash_inflow,7259000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,dividend_interest_payment,11121000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_finance_cash_outflow,8121000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_finance_cash_flow,-862000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,exchange_rate_change_effect,-274000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_equivalent_increase,29540000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_and_equivalents_at_end,29540000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,net_deposit_increase,81525000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,interest_and_commission_cashin,43006000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,net_loan_and_advance_increase,30110000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,net_deposit_in_cb_and_ib,8404000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,staff_behalf_paid,3013000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,tax_payments,3679000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,subtotal_operate_cash_inflow,133721000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,subtotal_operate_cash_outflow,173046000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,net_operate_cash_flow,-39325000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,invest_withdrawal_cash,40452000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,invest_proceeds,-3000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,fix_intan_other_asset_acqui_cash,1118000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601818.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-28,invest_cash_paid,52453000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
