code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,ocf_to_revenue,-357.63,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,ocf_to_operating_profit,-830.32,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_total_revenue_year_on_year,-2.95,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_total_revenue_annual,1.53,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_revenue_year_on_year,-2.95,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_revenue_annual,1.53,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_operation_profit_year_on_year,3.53,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_operation_profit_annual,-0.03,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_year_on_year,4.86,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_annual,0.16,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_to_shareholders_year_on_year,4.77,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_to_shareholders_annual,0.06,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,eps,0.1262,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,adjusted_profit,5789000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,operating_profit,7915000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,value_change_profit,-170000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,roe,2.36,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_return,2.32,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,roa,0.15,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,net_profit_margin,25.34,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,expense_to_total_revenue,66.39,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,operation_profit_to_total_revenue,33.61,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,net_profit_to_total_revenue,25.34,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,ga_expense_to_total_revenue,31.6,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,operating_profit_to_profit,99.36,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,invesment_profit_to_profit,-2.13,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,adjusted_profit_to_profit,98.25,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,ocf_to_revenue,516.37,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,ocf_to_operating_profit,1518.96,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_total_revenue_year_on_year,0.74,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_total_revenue_annual,-2.11,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_revenue_year_on_year,0.74,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_revenue_annual,-2.11,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_operation_profit_year_on_year,2.57,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_operation_profit_annual,-25.43,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_year_on_year,4.2,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_annual,-26.46,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_to_shareholders_year_on_year,4.23,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2016-12-31,2016q4,,2017-03-31,inc_net_profit_to_shareholders_annual,-26.33,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,eps,0.1838,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,adjusted_profit,8577999872.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_profit,11189000192.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,value_change_profit,173000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,roe,3.341,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_return,3.3406,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,roa,0.2111,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,net_profit_margin,36.3486,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,expense_to_total_revenue,51.6253,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operation_profit_to_total_revenue,48.3747,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,net_profit_to_total_revenue,36.3486,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ga_expense_to_total_revenue,27.0364,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_profit_to_profit,97.7461,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,invesment_profit_to_profit,1.5113,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,adjusted_profit_to_profit,99.9883,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ocf_to_revenue,-691.1527,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ocf_to_operating_profit,-1461.3102,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_year_on_year,0.497,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_annual,1.6063,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_year_on_year,0.497,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_annual,1.6063,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_year_on_year,2.9044,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_annual,46.2492,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_year_on_year,1.643,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_annual,45.7705,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_year_on_year,1.5747,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_annual,45.6042,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,eps,0.1791,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,adjusted_profit,8326000128.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,operating_profit,10915000320.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,value_change_profit,-439000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,roe,3.1629,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_return,3.15,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,roa,0.2052,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,net_profit_margin,36.9229,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,expense_to_total_revenue,53.4374,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,operation_profit_to_total_revenue,46.5626,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,net_profit_to_total_revenue,36.9229,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,ga_expense_to_total_revenue,31.737,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,operating_profit_to_profit,103.3911,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,invesment_profit_to_profit,-4.1584,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,adjusted_profit_to_profit,99.5933,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,ocf_to_revenue,-337.7563,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,ocf_to_operating_profit,-701.7224,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_total_revenue_year_on_year,-3.2056,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_total_revenue_annual,-4.1425,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_revenue_year_on_year,-3.2056,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_revenue_annual,-4.1425,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_operation_profit_year_on_year,0.5906,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_operation_profit_annual,-7.7333,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_net_profit_year_on_year,4.5579,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_net_profit_annual,-2.6282,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_net_profit_to_shareholders_year_on_year,4.5915,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_net_profit_to_shareholders_annual,-2.5527,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,eps,0.17,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit,8473000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit,10773000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,value_change_profit,85000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roe,3.1507,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_return,3.1429,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roa,0.211,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_margin,37.8857,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,expense_to_total_revenue,51.1867,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operation_profit_to_total_revenue,48.8133,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_to_total_revenue,37.8857,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ga_expense_to_total_revenue,30.9302,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit_to_profit,98.1684,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,invesment_profit_to_profit,0.7746,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit_to_profit,99.7528,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_revenue,159.5315,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_operating_profit,332.5536,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_year_on_year,-5.5873,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_annual,-0.9701,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_year_on_year,-5.5873,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_annual,-0.9701,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_year_on_year,4.4597,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_annual,3.8166,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_year_on_year,6.0716,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_annual,1.6123,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_year_on_year,6.2016,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_annual,1.6029,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,eps,0.1164,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,adjusted_profit,6049000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,operating_profit,7715000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,value_change_profit,-293000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,roe,2.1134,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,inc_return,2.0916,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,roa,0.151,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,net_profit_margin,26.5883,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,expense_to_total_revenue,66.9717,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,operation_profit_to_total_revenue,33.0283,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,net_profit_to_total_revenue,26.5883,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,ga_expense_to_total_revenue,38.0676,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,operating_profit_to_profit,100.6129,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601818.XSHG,indicator,2017-12-31,2017q4,,2018-03-29,invesment_profit_to_profit,-3.8211,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
