code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601818.XSHG,bank_indicator,2014-12-31,,2014,net_profit_margin,bank_indicator.csv,net_profit_margin,2.06,2.06,2.06,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,core_level_capital,bank_indicator.csv,core_level_capital,179356000000.0,179356000000.0,179356000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,net_core_level_capital,bank_indicator.csv,net_core_level_capital,177271000000.0,177271000000.0,177271000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.34,9.34,9.34,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,net_level_1_capital,bank_indicator.csv,net_level_1_capital,177281000000.0,177281000000.0,177281000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.34,9.34,9.34,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,net_capital,bank_indicator.csv,net_capital,212719000000.0,212719000000.0,212719000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.21,11.21,11.21,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,1898231000000.0,1898231000000.0,1898231000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,70.1,70.1,70.1,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,45.9,45.9,45.9,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,109.61,109.61,109.61,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.19,1.19,1.19,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.05,3.05,3.05,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,15.19,15.19,15.19,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,28025000000.0,28025000000.0,28025000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,180.52,180.52,180.52,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,29.82,29.82,29.82,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,former_core_capital,bank_indicator.csv,former_core_capital,179025000000.0,179025000000.0,179025000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,9.9,9.9,9.9,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,former_net_capital,bank_indicator.csv,former_net_capital,218379000000.0,218379000000.0,218379000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,9.95,9.95,9.95,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,1762382000000.0,1762382000000.0,1762382000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,normal_amount,bank_indicator.csv,normal_amount,1241912000000.0,1241912000000.0,1241912000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.57,95.57,95.57,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount,bank_indicator.csv,concerned_amount,42018000000.0,42018000000.0,42018000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.24,3.24,3.24,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount,bank_indicator.csv,secondary_amount,8685000000.0,8685000000.0,8685000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.67,0.67,0.67,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount,bank_indicator.csv,suspicious_amount,4864000000.0,4864000000.0,4864000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.37,0.37,0.37,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,loss_amount,bank_indicator.csv,loss_amount,1976000000.0,1976000000.0,1976000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,1286024000000.0,1286024000000.0,1286024000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,2.61,2.61,2.61,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,398346000000.0,398346000000.0,398346000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,3.11,3.11,3.11,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,total_loan,bank_indicator.csv,total_loan,1513543000000.0,1513543000000.0,1513543000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,total_deposit,bank_indicator.csv,total_deposit,1993843000000.0,1993843000000.0,1993843000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets,bank_indicator.csv,interest_earning_assets,2949241000000.0,2949241000000.0,2949241000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,218469000000.0,218469000000.0,218469000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.81,4.81,4.81,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,2697768000000.0,2697768000000.0,2697768000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,245895000000.0,245895000000.0,245895000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.8,2.8,2.8,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income,bank_indicator.csv,non_interest_income,26700000000.0,26700000000.0,26700000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,28.6607,28.6607,28.6607,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,net_interest_margin,bank_indicator.csv,net_interest_margin,2.25,2.25,2.25,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,net_profit_margin,bank_indicator.csv,net_profit_margin,2.01,2.01,2.01,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital,bank_indicator.csv,core_level_capital,203950000000.0,203950000000.0,203950000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,net_core_level_capital,bank_indicator.csv,net_core_level_capital,201835000000.0,201835000000.0,201835000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.24,9.24,9.24,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,net_level_1_capital,bank_indicator.csv,net_level_1_capital,221827000000.0,221827000000.0,221827000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.15,10.15,10.15,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,net_capital,bank_indicator.csv,net_capital,259482000000.0,259482000000.0,259482000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.87,11.87,11.87,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,2185516000000.0,2185516000000.0,2185516000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,73.59,73.59,73.59,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,54.9,54.9,54.9,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,98.87,98.87,98.87,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.61,1.61,1.61,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.38,2.38,2.38,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,11.86,11.86,11.86,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,38119000000.0,38119000000.0,38119000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,156.39,156.39,156.39,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,26.91,26.91,26.91,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,11.87,11.87,11.87,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,normal_amount,bank_indicator.csv,normal_amount,1422656000000.0,1422656000000.0,1422656000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.0,94.0,94.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount,bank_indicator.csv,concerned_amount,66512000000.0,66512000000.0,66512000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,4.39,4.39,4.39,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount,bank_indicator.csv,secondary_amount,11109000000.0,11109000000.0,11109000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.73,0.73,0.73,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount,bank_indicator.csv,suspicious_amount,10572000000.0,10572000000.0,10572000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.7,0.7,0.7,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,loss_amount,bank_indicator.csv,loss_amount,2694000000.0,2694000000.0,2694000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,1444628000000.0,1444628000000.0,1444628000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,2.48,2.48,2.48,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,430132000000.0,430132000000.0,430132000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.73,2.73,2.73,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,total_loan,bank_indicator.csv,total_loan,1795278000000.0,1795278000000.0,1795278000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,total_deposit,bank_indicator.csv,total_deposit,2120887000000.0,2120887000000.0,2120887000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets,bank_indicator.csv,interest_earning_assets,3658902000000.0,3658902000000.0,3658902000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,361140000000.0,361140000000.0,361140000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,3.92,3.92,3.92,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,3352365000000.0,3352365000000.0,3352365000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,416609000000.0,416609000000.0,416609000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.33,2.33,2.33,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income,bank_indicator.csv,non_interest_income,28749000000.0,28749000000.0,28749000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,30.572,30.572,30.572,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,net_interest_margin,bank_indicator.csv,net_interest_margin,1.78,1.78,1.78,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,net_profit_margin,bank_indicator.csv,net_profit_margin,1.59,1.59,1.59,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital,bank_indicator.csv,core_level_capital,221001000000.0,221001000000.0,221001000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,net_core_level_capital,bank_indicator.csv,net_core_level_capital,218876000000.0,218876000000.0,218876000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.21,8.21,8.21,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,net_level_1_capital,bank_indicator.csv,net_level_1_capital,248873000000.0,248873000000.0,248873000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.34,9.34,9.34,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,net_capital,bank_indicator.csv,net_capital,287880000000.0,287880000000.0,287880000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,10.8,10.8,10.8,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,2665037000000.0,2665037000000.0,2665037000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,84.6475,84.6475,84.6475,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,63.18,63.18,63.18,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,78.81,78.81,78.81,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.6,1.6,1.6,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.37,2.37,2.37,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,14.62,14.62,14.62,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,43634000000.0,43634000000.0,43634000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,152.02,152.02,152.02,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,28.77,28.77,28.77,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2016-12-31,,2016,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2016-12-31,,2016,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2016-12-31,,2016,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601818.XSHG,bank_indicator,2016-12-31,,2016,normal_amount,bank_indicator.csv,normal_amount,1698723000000.0,1698723000000.0,1698723000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.62,94.62,94.62,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount,bank_indicator.csv,concerned_amount,67853000000.0,67853000000.0,67853000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.78,3.78,3.78,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount,bank_indicator.csv,secondary_amount,11367000000.0,11367000000.0,11367000000.0,,identity_q1_or_ytd_diff,True,
601818.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.63,0.63,0.63,,identity_q1_or_ytd_diff,True,
