code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601963.XSHG,income,2021-09-30,2021q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1094587000.0,387587000.0,1094587000.0,707000000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-09-30,2021q3,,net_profit,finance_income_statement_current_only.csv,net_profit,4216099000.0,1461789000.0,4216099000.0,2754310000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-09-30,2021q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4068971000.0,1409574000.0,4068971000.0,2659397000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-09-30,2021q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,147128000.0,52215000.0,147128000.0,94913000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,14515230000.0,3326898000.0,14515230000.0,11188332000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,interest_income,finance_income_statement_current_only.csv,interest_income,27410536000.0,2957635000.0,27410536000.0,20363874000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,15813763000.0,,15813763000.0,11724736000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,commission_income,finance_income_statement_current_only.csv,commission_income,903753000.0,175338000.0,903753000.0,691722000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,134931000.0,,134931000.0,98238000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,9485000.0,9485000.0,9485000.0,7916000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5100660000.0,5100660000.0,5100660000.0,3537631000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1670694000.0,361404000.0,1670694000.0,1309290000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6094270000.0,784589000.0,6094270000.0,5309681000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,6092157000.0,781471000.0,6092157000.0,5310686000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1233132000.0,138545000.0,1233132000.0,1094587000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,4859025000.0,642926000.0,4859025000.0,4216099000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4663743000.0,594772000.0,4663743000.0,4068971000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,195282000.0,48154000.0,195282000.0,147128000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3184348000.0,3184348000.0,3184348000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,6775315000.0,2688655000.0,6775315000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4086660000.0,,4086660000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,254663000.0,218043000.0,254663000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,36620000.0,,36620000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,628850000.0,628850000.0,628850000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,673072000.0,673072000.0,673072000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1782639000.0,1782639000.0,1782639000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1784487000.0,1784487000.0,1784487000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,294882000.0,294882000.0,294882000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1489605000.0,1489605000.0,1489605000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1443382000.0,1443382000.0,1443382000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,46223000.0,46223000.0,46223000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6767153000.0,3582805000.0,6767153000.0,3184348000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,13656304000.0,2665884000.0,13656304000.0,6775315000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8301765000.0,,8301765000.0,4086660000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,485480000.0,194423000.0,485480000.0,254663000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,73014000.0,,73014000.0,36620000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601963.XSHG,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1648792000.0,1648792000.0,1648792000.0,628850000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,949940000.0,276868000.0,949940000.0,673072000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3477294000.0,1694655000.0,3477294000.0,1782639000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,3472067000.0,1687580000.0,3472067000.0,1784487000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,575097000.0,280215000.0,575097000.0,294882000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2896970000.0,1407365000.0,2896970000.0,1489605000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2784631000.0,1341249000.0,2784631000.0,1443382000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,112339000.0,66116000.0,112339000.0,46223000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10657289000.0,3890136000.0,10657289000.0,6767153000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,20673729000.0,2860856000.0,20673729000.0,13656304000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,12458334000.0,,12458334000.0,8301765000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,757682000.0,232607000.0,757682000.0,485480000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,112609000.0,,112609000.0,73014000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1000.0,1000.0,1000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601963.XSHG,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2711913000.0,2711913000.0,2711913000.0,1648792000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1446841000.0,496901000.0,1446841000.0,949940000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5379519000.0,1902225000.0,5379519000.0,3477294000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,total_profit,finance_income_statement_current_only.csv,total_profit,5372228000.0,1900161000.0,5372228000.0,3472067000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,935556000.0,360459000.0,935556000.0,575097000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,net_profit,finance_income_statement_current_only.csv,net_profit,4436672000.0,1539702000.0,4436672000.0,2896970000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4241288000.0,1456657000.0,4241288000.0,2784631000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-09-30,2022q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,195384000.0,83045000.0,195384000.0,112339000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13465405000.0,2808116000.0,13465405000.0,10657289000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,interest_income,finance_income_statement_current_only.csv,interest_income,27533983000.0,2592863000.0,27533983000.0,20673729000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,16725725000.0,,16725725000.0,12458334000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,commission_income,finance_income_statement_current_only.csv,commission_income,915301000.0,116268000.0,915301000.0,757682000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,153960000.0,,153960000.0,112609000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,-1567000.0,-1567000.0,-1567000.0,1000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3559161000.0,3559161000.0,3559161000.0,2711913000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1843673000.0,396832000.0,1843673000.0,1446841000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6306451000.0,926932000.0,6306451000.0,5379519000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,total_profit,finance_income_statement_current_only.csv,total_profit,6288937000.0,916709000.0,6288937000.0,5372228000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1172412000.0,236856000.0,1172412000.0,935556000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,net_profit,finance_income_statement_current_only.csv,net_profit,5116525000.0,679853000.0,5116525000.0,4436672000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4867857000.0,626569000.0,4867857000.0,4241288000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2022-12-31,2022q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,248668000.0,53284000.0,248668000.0,195384000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3233623000.0,3233623000.0,3233623000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,interest_income,finance_income_statement_current_only.csv,interest_income,6826202000.0,2546898000.0,6826202000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4279304000.0,,4279304000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,commission_income,finance_income_statement_current_only.csv,commission_income,125269000.0,75818000.0,125269000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,49451000.0,,49451000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1278000.0,1278000.0,1278000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,552066000.0,552066000.0,552066000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,investment_income,finance_income_statement_current_only.csv,investment_income,615063000.0,615063000.0,615063000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1807890000.0,1807890000.0,1807890000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1808102000.0,1808102000.0,1808102000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,264312000.0,264312000.0,264312000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1543790000.0,1543790000.0,1543790000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1482261000.0,1482261000.0,1482261000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-03-31,2023q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,61529000.0,61529000.0,61529000.0,,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6975235000.0,3741612000.0,6975235000.0,3233623000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,interest_income,finance_income_statement_current_only.csv,interest_income,14085252000.0,2839529000.0,14085252000.0,6826202000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8698825000.0,,8698825000.0,4279304000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,commission_income,finance_income_statement_current_only.csv,commission_income,299175000.0,120728000.0,299175000.0,125269000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,102629000.0,,102629000.0,49451000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1278000.0,1278000.0,1278000.0,1278000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1760922000.0,1760922000.0,1760922000.0,552066000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,investment_income,finance_income_statement_current_only.csv,investment_income,1199926000.0,584863000.0,1199926000.0,615063000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3425453000.0,1617563000.0,3425453000.0,1807890000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,total_profit,finance_income_statement_current_only.csv,total_profit,3426567000.0,1618465000.0,3426567000.0,1808102000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,374237000.0,109925000.0,374237000.0,264312000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,net_profit,finance_income_statement_current_only.csv,net_profit,3052330000.0,1508540000.0,3052330000.0,1543790000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2906469000.0,1424208000.0,2906469000.0,1482261000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-06-30,2023q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,145861000.0,84332000.0,145861000.0,61529000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10247561000.0,3272326000.0,10247561000.0,6975235000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,interest_income,finance_income_statement_current_only.csv,interest_income,21260541000.0,2675446000.0,21260541000.0,14085252000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,13198668000.0,,13198668000.0,8698825000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,commission_income,finance_income_statement_current_only.csv,commission_income,499020000.0,140401000.0,499020000.0,299175000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,162073000.0,,162073000.0,102629000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1278000.0,1278000.0,1278000.0,1278000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2384438000.0,2384438000.0,2384438000.0,1760922000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1602438000.0,402512000.0,1602438000.0,1199926000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5104679000.0,1679226000.0,5104679000.0,3425453000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,5102833000.0,1676266000.0,5102833000.0,3426567000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,603868000.0,229631000.0,603868000.0,374237000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,4498965000.0,1446635000.0,4498965000.0,3052330000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4270278000.0,1363809000.0,4270278000.0,2906469000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,228687000.0,82826000.0,228687000.0,145861000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13211473000.0,2963912000.0,13211473000.0,10247561000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,28285529000.0,2385130000.0,28285529000.0,21260541000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,17838526000.0,,17838526000.0,13198668000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,630299000.0,74491000.0,630299000.0,499020000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,218861000.0,,218861000.0,162073000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,-2606000.0,-2606000.0,-2606000.0,1278000.0,identity_q1_or_ytd_diff,True,
601963.XSHG,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3242972000.0,3242972000.0,3242972000.0,2384438000.0,identity_q1_or_ytd_diff,True,
