code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,invest_cash_paid,16316134000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,subtotal_invest_cash_inflow,29414705000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,subtotal_invest_cash_outflow,16395968000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,net_invest_cash_flow,13018737000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,cash_from_bonds_issue,48464545000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,subtotal_finance_cash_inflow,48466196000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,borrowing_repayment,36390000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,dividend_interest_payment,429399000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,subtotal_finance_cash_outflow,36834305000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,net_finance_cash_flow,11631891000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,exchange_rate_change_effect,-4014000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,cash_equivalent_increase,-692952000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,cash_equivalents_at_beginning,17028563000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-30,cash_and_equivalents_at_end,16335611000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_deposit_increase,18671368000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,interest_and_commission_cashin,5114994000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_loan_and_advance_increase,11498844000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_deposit_in_cb_and_ib,504217000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,staff_behalf_paid,377847000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,tax_payments,718167000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,subtotal_operate_cash_inflow,23719486000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,subtotal_operate_cash_outflow,2619932000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_operate_cash_flow,21099554000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,invest_withdrawal_cash,7791440000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,invest_proceeds,2465884000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,fix_intan_other_asset_acqui_cash,80676000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,invest_cash_paid,34772274000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,subtotal_invest_cash_inflow,10252529000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,subtotal_invest_cash_outflow,34852950000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_invest_cash_flow,-24600421000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,cash_from_bonds_issue,33809147000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,subtotal_finance_cash_inflow,33807496000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,borrowing_repayment,36120000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,dividend_interest_payment,80187000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,subtotal_finance_cash_outflow,36217094000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,net_finance_cash_flow,-2409598000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,exchange_rate_change_effect,55498000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,cash_equivalent_increase,-5854967000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-31,cash_and_equivalents_at_end,-5854967000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_deposit_increase,-547422000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,interest_and_commission_cashin,5132200000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_loan_and_advance_increase,4821020000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_deposit_in_cb_and_ib,1268240000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,staff_behalf_paid,437729000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,tax_payments,796064000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,subtotal_operate_cash_inflow,3139578000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,subtotal_operate_cash_outflow,10515483000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_operate_cash_flow,-7375905000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,invest_withdrawal_cash,19704356000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,invest_proceeds,2885693000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,fix_intan_other_asset_acqui_cash,60070000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,invest_cash_paid,23534894000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,subtotal_invest_cash_inflow,22590932000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,subtotal_invest_cash_outflow,23594964000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_invest_cash_flow,-1004032000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,cash_from_bonds_issue,43706432000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,subtotal_finance_cash_inflow,43706432000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,borrowing_repayment,32560000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,dividend_interest_payment,1355058000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,subtotal_finance_cash_outflow,33930525000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,net_finance_cash_flow,9775907000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,exchange_rate_change_effect,297311000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,cash_equivalent_increase,1693281000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-27,cash_and_equivalents_at_end,1693281000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_deposit_increase,4433983000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,interest_and_commission_cashin,4917062000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_loan_and_advance_increase,11371952000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_deposit_in_cb_and_ib,-1222690000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,staff_behalf_paid,457585000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,tax_payments,918357000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,subtotal_operate_cash_inflow,31621822000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,subtotal_operate_cash_outflow,14694248000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_operate_cash_flow,16927574000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,invest_withdrawal_cash,13311770000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,invest_proceeds,2645856000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,fix_intan_other_asset_acqui_cash,117441000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,invest_cash_paid,16147707000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,subtotal_invest_cash_inflow,15958006000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,subtotal_invest_cash_outflow,16265148000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_invest_cash_flow,-307142000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,cash_from_bonds_issue,34262514000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,subtotal_finance_cash_inflow,38761914000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,borrowing_repayment,42150000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,dividend_interest_payment,434945000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,subtotal_finance_cash_outflow,47815513000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,net_finance_cash_flow,-9053599000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,exchange_rate_change_effect,-254279000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,cash_equivalent_increase,7312554000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2022-12-31,2022q4,,2023-03-31,cash_and_equivalents_at_end,7312554000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-28,net_deposit_increase,15964367000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-28,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-28,net_borrowing_from_finance_co,4804018000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,single_quarter,identity_q1_or_ytd_diff,
601963.XSHG,cash_flow,2023-03-31,2023q1,,2023-04-28,interest_and_commission_cashin,4990229000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
