code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,net_profit_to_total_revenue,35.27,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,ga_expense_to_total_revenue,20.94,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,operating_profit_to_profit,63.37,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,invesment_profit_to_profit,36.65,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,adjusted_profit_to_profit,97.14,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,ocf_to_revenue,-364.26,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,ocf_to_operating_profit,-824.25,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_total_revenue_year_on_year,,indicator.csv,inc_total_revenue_year_on_year,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_total_revenue_annual,-1.05,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_revenue_year_on_year,,indicator.csv,inc_revenue_year_on_year,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_revenue_annual,-1.05,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_operation_profit_year_on_year,,indicator.csv,inc_operation_profit_year_on_year,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_operation_profit_annual,-14.12,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_year_on_year,,indicator.csv,inc_net_profit_year_on_year,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_annual,-13.69,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_to_shareholders_year_on_year,,indicator.csv,inc_net_profit_to_shareholders_year_on_year,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_to_shareholders_annual,-14.56,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,eps,0.4057,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit,1391930000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit,1848926000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,value_change_profit,672241000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,roe,3.07,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_return,3.03,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_margin,37.35,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,expense_to_total_revenue,52.76,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operation_profit_to_total_revenue,47.24,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_to_total_revenue,37.35,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ga_expense_to_total_revenue,19.52,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit_to_profit,63.63,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,invesment_profit_to_profit,36.35,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit_to_profit,98.75,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_revenue,279.25,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_operating_profit,591.17,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_year_on_year,16.9,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_annual,8.19,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_year_on_year,16.9,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_annual,8.19,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_year_on_year,7.07,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_annual,15.64,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_year_on_year,5.47,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_annual,14.56,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_year_on_year,4.57,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_annual,15.04,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,eps,0.1712,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,adjusted_profit,590096000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,operating_profit,784589000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,value_change_profit,167529000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,roe,1.26,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_return,1.25,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,roa,0.1,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,net_profit_margin,19.33,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,expense_to_total_revenue,76.42,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,operation_profit_to_total_revenue,23.58,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,net_profit_to_total_revenue,19.33,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,ga_expense_to_total_revenue,27.64,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,operating_profit_to_profit,78.96,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,invesment_profit_to_profit,21.44,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,adjusted_profit_to_profit,99.21,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,ocf_to_revenue,456.72,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,ocf_to_operating_profit,1936.64,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_total_revenue_year_on_year,5.22,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_total_revenue_annual,-15.0,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_revenue_year_on_year,5.22,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_revenue_annual,-15.0,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_operation_profit_year_on_year,11.45,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_operation_profit_annual,-57.57,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_net_profit_year_on_year,14.91,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_net_profit_annual,-56.02,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_net_profit_to_shareholders_year_on_year,12.23,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2021-12-31,2021q4,,2022-04-01,inc_net_profit_to_shareholders_annual,-57.8,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,eps,0.4154,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,adjusted_profit,1418154000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_profit,1782639000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,value_change_profit,235351000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,roe,2.98,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_return,2.93,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,net_profit_margin,46.78,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,expense_to_total_revenue,44.02,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operation_profit_to_total_revenue,55.98,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,net_profit_to_total_revenue,46.78,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,ga_expense_to_total_revenue,23.0,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_profit_to_profit,86.71,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,invesment_profit_to_profit,13.19,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,adjusted_profit_to_profit,98.25,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,ocf_to_revenue,-795.75,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,ocf_to_operating_profit,-1421.46,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_total_revenue_year_on_year,-12.91,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_total_revenue_annual,-4.28,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_revenue_year_on_year,-12.91,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_revenue_annual,-4.28,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_operation_profit_year_on_year,-4.26,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_operation_profit_annual,127.21,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_year_on_year,0.76,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_annual,131.69,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_to_shareholders_year_on_year,0.64,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_net_profit_to_shareholders_annual,142.68,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,eps,0.386,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,adjusted_profit,1334347000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,operating_profit,1694655000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,value_change_profit,694917000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,roe,2.71,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_return,2.69,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,net_profit_margin,39.28,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,expense_to_total_revenue,52.7,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,operation_profit_to_total_revenue,47.3,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,net_profit_to_total_revenue,39.28,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,ga_expense_to_total_revenue,22.69,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,operating_profit_to_profit,59.24,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,invesment_profit_to_profit,41.18,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,adjusted_profit_to_profit,99.49,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,ocf_to_revenue,588.91,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,ocf_to_operating_profit,1245.06,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_total_revenue_year_on_year,-0.97,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_total_revenue_annual,12.51,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_revenue_year_on_year,-0.97,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_revenue_annual,12.51,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_operation_profit_year_on_year,5.99,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_operation_profit_annual,-4.94,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_net_profit_year_on_year,10.3,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_net_profit_annual,-5.52,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_net_profit_to_shareholders_year_on_year,9.47,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601963.XSHG,indicator,2022-06-30,2022q2,,2022-08-31,inc_net_profit_to_shareholders_annual,-7.08,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
