code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600919.XSHG,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,17513845000.0,6860819000.0,17513845000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,10653026000.0,,10653026000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1698597000.0,1669165000.0,1698597000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,29432000.0,,29432000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2640540000.0,2640540000.0,2640540000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,37513000.0,37513000.0,37513000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3527697000.0,3527697000.0,3527697000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,3562894000.0,3562894000.0,3562894000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,553516000.0,553516000.0,553516000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,3009378000.0,3009378000.0,3009378000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2988088000.0,2988088000.0,2988088000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,21290000.0,21290000.0,21290000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,17020342000.0,8485821000.0,17020342000.0,8534521000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,36030660000.0,6972274000.0,36030660000.0,17513845000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,22197567000.0,,22197567000.0,10653026000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,3286012000.0,1522555000.0,3286012000.0,1698597000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,94292000.0,,94292000.0,29432000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5417303000.0,5417303000.0,5417303000.0,2640540000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,86924000.0,49411000.0,86924000.0,37513000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,7033993000.0,3506296000.0,7033993000.0,3527697000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,7088398000.0,3525504000.0,7088398000.0,3562894000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,867040000.0,313524000.0,867040000.0,553516000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,6221358000.0,3211980000.0,6221358000.0,3009378000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6176786000.0,3188698000.0,6176786000.0,2988088000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,44572000.0,23282000.0,44572000.0,21290000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,25578197000.0,8557855000.0,25578197000.0,17020342000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,55254225000.0,7002532000.0,55254225000.0,36030660000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,34418600000.0,,34418600000.0,22197567000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4809427000.0,1433908000.0,4809427000.0,3286012000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,183799000.0,,183799000.0,94292000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,7758252000.0,7758252000.0,7758252000.0,5417303000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,188503000.0,101579000.0,188503000.0,86924000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,10607606000.0,3573613000.0,10607606000.0,7033993000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,10674173000.0,3585775000.0,10674173000.0,7088398000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1396975000.0,529935000.0,1396975000.0,867040000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,9277198000.0,3055840000.0,9277198000.0,6221358000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,9185756000.0,3008970000.0,9185756000.0,6176786000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,91442000.0,46870000.0,91442000.0,44572000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,33839211000.0,8261014000.0,33839211000.0,25578197000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,75893481000.0,6979027000.0,75893481000.0,55254225000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,48078829000.0,,48078829000.0,34418600000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,6076971000.0,1153396000.0,6076971000.0,4809427000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,297947000.0,,297947000.0,183799000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,9923489000.0,9923489000.0,9923489000.0,7758252000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,228547000.0,40044000.0,228547000.0,188503000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,13794476000.0,3186870000.0,13794476000.0,10607606000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,13789564000.0,3115391000.0,13789564000.0,10674173000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1773594000.0,376619000.0,1773594000.0,1396975000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,12015970000.0,2738772000.0,12015970000.0,9277198000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,11874997000.0,2689241000.0,11874997000.0,9185756000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,140973000.0,49531000.0,140973000.0,91442000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,8611740000.0,8611740000.0,8611740000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,20478860000.0,6602987000.0,20478860000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,13875873000.0,,13875873000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1402150000.0,1361522000.0,1402150000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,40628000.0,,40628000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2237222000.0,2237222000.0,2237222000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,486781000.0,486781000.0,486781000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3960109000.0,3960109000.0,3960109000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,3895127000.0,3895127000.0,3895127000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,571155000.0,571155000.0,571155000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,3323972000.0,3323972000.0,3323972000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3296512000.0,3296512000.0,3296512000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,27460000.0,27460000.0,27460000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,17217634000.0,8605894000.0,17217634000.0,8611740000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,40175244000.0,6122760000.0,40175244000.0,20478860000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,27449497000.0,,27449497000.0,13875873000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,2934870000.0,1471404000.0,2934870000.0,1402150000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,101944000.0,,101944000.0,40628000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,4600479000.0,4600479000.0,4600479000.0,2237222000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,1322415000.0,835634000.0,1322415000.0,486781000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,7905013000.0,3944904000.0,7905013000.0,3960109000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,7831411000.0,3936284000.0,7831411000.0,3895127000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,913857000.0,342702000.0,913857000.0,571155000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,6917554000.0,3593582000.0,6917554000.0,3323972000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6851702000.0,3555190000.0,6851702000.0,3296512000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,65852000.0,38392000.0,65852000.0,27460000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,26069145000.0,8851511000.0,26069145000.0,17217634000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,60716075000.0,6212923000.0,60716075000.0,40175244000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,41777405000.0,,41777405000.0,27449497000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4254866000.0,1252923000.0,4254866000.0,2934870000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,169017000.0,,169017000.0,101944000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6936964000.0,6936964000.0,6936964000.0,4600479000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,2448733000.0,1126318000.0,2448733000.0,1322415000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,11453047000.0,3548034000.0,11453047000.0,7905013000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,11366381000.0,3534970000.0,11366381000.0,7831411000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,980270000.0,66413000.0,980270000.0,913857000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,10386111000.0,3468557000.0,10386111000.0,6917554000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,10257552000.0,3405850000.0,10257552000.0,6851702000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,128559000.0,62707000.0,128559000.0,65852000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,35223988000.0,9154843000.0,35223988000.0,26069145000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,81752666000.0,6508237000.0,81752666000.0,60716075000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,56305759000.0,,56305759000.0,41777405000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,5462518000.0,1136443000.0,5462518000.0,4254866000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,240226000.0,,240226000.0,169017000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,10260267000.0,10260267000.0,10260267000.0,6936964000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,3833811000.0,1385078000.0,3833811000.0,2448733000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14416832000.0,2963785000.0,14416832000.0,11453047000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,14267401000.0,2901020000.0,14267401000.0,11366381000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1004893000.0,24623000.0,1004893000.0,980270000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,13262508000.0,2876397000.0,13262508000.0,10386111000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,13064935000.0,2807383000.0,13064935000.0,10257552000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,197573000.0,69014000.0,197573000.0,128559000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,11124835000.0,11124835000.0,11124835000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,19330813000.0,5252031000.0,19330813000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,14078782000.0,,14078782000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1593695000.0,1540107000.0,1593695000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,53588000.0,,53588000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3918139000.0,3918139000.0,3918139000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,4011408000.0,4011408000.0,4011408000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4173803000.0,4173803000.0,4173803000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,4174881000.0,4174881000.0,4174881000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,339381000.0,339381000.0,339381000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,3835500000.0,3835500000.0,3835500000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3771083000.0,3771083000.0,3771083000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,64417000.0,64417000.0,64417000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,21916700000.0,10791865000.0,21916700000.0,11124835000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,39364923000.0,5960295000.0,39364923000.0,19330813000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-06-30,2019q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,28152597000.0,,28152597000.0,14078782000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-06-30,2019q2,,commission_income,finance_income_statement_current_only.csv,commission_income,2988984000.0,1331511000.0,2988984000.0,1593695000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-06-30,2019q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,117366000.0,,117366000.0,53588000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-06-30,2019q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,income,2019-06-30,2019q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,7426417000.0,7426417000.0,7426417000.0,3918139000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,income,2019-06-30,2019q2,,investment_income,finance_income_statement_current_only.csv,investment_income,7637333000.0,3625925000.0,7637333000.0,4011408000.0,identity_q1_or_ytd_diff,True,
