code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600919.XSHG,indicator,2019-03-31,2019q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-03-31,2019q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,216.2,216.2,216.2,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-15810.05,-15810.05,-15810.05,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,29.18,29.18,29.18,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,21.52,21.52,21.52,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,29.18,29.18,29.18,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,21.52,21.52,21.52,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,5.4,5.4,5.4,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,40.83,40.83,40.83,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,15.39,15.39,15.39,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,33.34,33.34,33.34,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,14.4,14.4,14.4,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,34.33,34.33,34.33,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,eps,indicator.csv,eps,0.3552,0.3552,0.3552,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,adjusted_profit,indicator.csv,adjusted_profit,4071769000.0,4071769000.0,4071769000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,operating_profit,indicator.csv,operating_profit,1091314000.0,1091314000.0,1091314000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,value_change_profit,indicator.csv,value_change_profit,3442648000.0,3442648000.0,3442648000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,roe,indicator.csv,roe,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_return,indicator.csv,inc_return,3.2,3.2,3.2,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,net_profit_margin,indicator.csv,net_profit_margin,38.89,38.89,38.89,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-06-30,2019q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,57.5,57.5,57.5,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,42.5,42.5,42.5,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.89,38.89,38.89,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-06-30,2019q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.76,23.76,23.76,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-06-30,2019q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,23.84,23.84,23.84,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,75.21,75.21,75.21,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.31,99.31,99.31,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-06-30,2019q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-371.04,-371.04,-371.04,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-3669.17,-3669.17,-3669.17,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,25.4,25.4,25.4,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.99,-2.99,-2.99,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,25.4,25.4,25.4,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.99,-2.99,-2.99,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,16.26,16.26,16.26,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,9.89,9.89,9.89,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,16.78,16.78,16.78,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,9.42,9.42,9.42,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.33,15.33,15.33,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,8.73,8.73,8.73,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,eps,indicator.csv,eps,0.3473,0.3473,0.3473,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit,indicator.csv,adjusted_profit,3984886000.0,3984886000.0,3984886000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,operating_profit,indicator.csv,operating_profit,1555887000.0,1555887000.0,1555887000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,value_change_profit,indicator.csv,value_change_profit,2933026000.0,2933026000.0,2933026000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,roe,indicator.csv,roe,3.11,3.11,3.11,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_return,indicator.csv,inc_return,3.09,3.09,3.09,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,net_profit_margin,indicator.csv,net_profit_margin,36.73,36.73,36.73,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-09-30,2019q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.88,59.88,59.88,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.12,40.12,40.12,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.73,36.73,36.73,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-09-30,2019q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.99,23.99,23.99,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-09-30,2019q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,34.33,34.33,34.33,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,64.72,64.72,64.72,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.4,99.4,99.4,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-09-30,2019q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-172.32,-172.32,-172.32,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1251.83,-1251.83,-1251.83,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,27.7,27.7,27.7,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.74,4.74,4.74,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,27.7,27.7,27.7,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.74,4.74,4.74,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,27.81,27.81,27.81,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-1.13,-1.13,-1.13,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,19.7,19.7,19.7,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-1.07,-1.07,-1.07,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,17.71,17.71,17.71,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-2.22,-2.22,-2.22,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,eps,indicator.csv,eps,0.2372,0.2372,0.2372,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit,indicator.csv,adjusted_profit,2711200000.0,2711200000.0,2711200000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,operating_profit,indicator.csv,operating_profit,-202969000.0,-202969000.0,-202969000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,value_change_profit,indicator.csv,value_change_profit,2493575000.0,2493575000.0,2493575000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,roe,indicator.csv,roe,2.08,2.08,2.08,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_return,indicator.csv,inc_return,2.06,2.06,2.06,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,roa,indicator.csv,roa,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,net_profit_margin,indicator.csv,net_profit_margin,23.62,23.62,23.62,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-12-31,2019q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,79.72,79.72,79.72,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,20.28,20.28,20.28,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,23.62,23.62,23.62,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-12-31,2019q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.5,28.5,28.5,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-12-31,2019q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-8.7,-8.7,-8.7,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,106.94,106.94,106.94,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.0,99.0,99.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2019-12-31,2019q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-191.34,-191.34,-191.34,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,11080.58,11080.58,11080.58,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,28.39,28.39,28.39,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.99,3.99,3.99,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,28.39,28.39,28.39,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.99,3.99,3.99,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-19.57,-19.57,-19.57,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-47.43,-47.43,-47.43,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-3.5,-3.5,-3.5,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-33.14,-33.14,-33.14,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-2.45,-2.45,-2.45,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-31.69,-31.69,-31.69,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.3686,0.3686,0.3686,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,4256322000.0,4256322000.0,4256322000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,962539000.0,962539000.0,962539000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,3737175000.0,3737175000.0,3737175000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,3.14,3.14,3.14,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_return,indicator.csv,inc_return,3.14,3.14,3.14,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,net_profit_margin,indicator.csv,net_profit_margin,33.41,33.41,33.41,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2020-03-31,2020q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.01,64.01,64.01,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.99,35.99,35.99,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.41,33.41,33.41,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2020-03-31,2020q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.86,24.86,24.86,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2020-03-31,2020q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,20.46,20.46,20.46,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,79.44,79.44,79.44,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.02,100.02,100.02,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2020-03-31,2020q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,416.2,416.2,416.2,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,5666.12,5666.12,5666.12,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,17.79,17.79,17.79,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,11.48,11.48,11.48,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,17.79,17.79,17.79,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,11.48,11.48,11.48,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,12.99,12.99,12.99,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,97.82,97.82,97.82,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.15,14.15,14.15,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,57.72,57.72,57.72,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,12.85,12.85,12.85,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,55.4,55.4,55.4,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,eps,indicator.csv,eps,0.337,0.337,0.337,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit,indicator.csv,adjusted_profit,3806417000.0,3806417000.0,3806417000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,operating_profit,indicator.csv,operating_profit,2217896000.0,2217896000.0,2217896000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,value_change_profit,indicator.csv,value_change_profit,1913470000.0,1913470000.0,1913470000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,roe,indicator.csv,roe,2.63,2.63,2.63,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,inc_return,indicator.csv,inc_return,2.57,2.57,2.57,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,net_profit_margin,indicator.csv,net_profit_margin,33.9,33.9,33.9,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2020-06-30,2020q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.43,64.43,64.43,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.57,35.57,35.57,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.9,33.9,33.9,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2020-06-30,2020q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,21.87,21.87,21.87,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2020-06-30,2020q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,52.2,52.2,52.2,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,45.03,45.03,45.03,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,97.85,97.85,97.85,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,indicator,2020-06-30,2020q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-158.74,-158.74,-158.74,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-855.53,-855.53,-855.53,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.76,10.76,10.76,,identity_q1_or_ytd_diff,True,
600919.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-8.78,-8.78,-8.78,,identity_q1_or_ytd_diff,True,
