code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600919.XSHG,cash_flow,2019-03-31,2019q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1163532000.0,1163532000.0,1163532000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,130401760000.0,130401760000.0,130401760000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,106350086000.0,106350086000.0,106350086000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,24051674000.0,24051674000.0,24051674000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,459726872000.0,459726872000.0,459726872000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,9530568000.0,9530568000.0,9530568000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,104345000.0,104345000.0,104345000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,480259721000.0,480259721000.0,480259721000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,469271204000.0,469271204000.0,469271204000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,480364066000.0,480364066000.0,480364066000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-11092862000.0,-11092862000.0,-11092862000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,80566730000.0,80566730000.0,80566730000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,80566730000.0,80566730000.0,80566730000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,79571184000.0,79571184000.0,79571184000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,730062000.0,730062000.0,730062000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,80301246000.0,80301246000.0,80301246000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,265484000.0,265484000.0,265484000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-291153000.0,-291153000.0,-291153000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,12933143000.0,12933143000.0,12933143000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,47735785000.0,47735785000.0,47735785000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-03-31,2019q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,60668928000.0,60668928000.0,60668928000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,88609999000.0,-20858820000.0,88609999000.0,109468819000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,32001673000.0,16547304000.0,32001673000.0,15454369000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,79122985000.0,37081532000.0,79122985000.0,42041453000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,4569256000.0,1393610000.0,4569256000.0,3175646000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,3732424000.0,2568892000.0,3732424000.0,1163532000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,130021459000.0,-380301000.0,130021459000.0,130401760000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,146011998000.0,39661912000.0,146011998000.0,106350086000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-15990539000.0,-40042213000.0,-15990539000.0,24051674000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,1091183936000.0,631457064000.0,1091183936000.0,459726872000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,18548211000.0,9017643000.0,18548211000.0,9530568000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,236405000.0,132060000.0,236405000.0,104345000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,1108749254000.0,628489533000.0,1108749254000.0,480259721000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,1109837955000.0,640566751000.0,1109837955000.0,469271204000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,1108985659000.0,628621593000.0,1108985659000.0,480364066000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,852296000.0,11945158000.0,852296000.0,-11092862000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,255069363000.0,174502633000.0,255069363000.0,80566730000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,255069363000.0,174502633000.0,255069363000.0,80566730000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,223342401000.0,143771217000.0,223342401000.0,79571184000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,1717488000.0,987426000.0,1717488000.0,730062000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,225059889000.0,144758643000.0,225059889000.0,80301246000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,30009474000.0,29743990000.0,30009474000.0,265484000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-18688000.0,272465000.0,-18688000.0,-291153000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,14852543000.0,1919400000.0,14852543000.0,12933143000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,47735785000.0,60668928000.0,47735785000.0,47735785000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-06-30,2019q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,62588328000.0,62588328000.0,62588328000.0,60668928000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,103051230000.0,14441231000.0,103051230000.0,88609999000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,3116000000.0,,3116000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,46445448000.0,14443775000.0,46445448000.0,32001673000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,122352254000.0,43229269000.0,122352254000.0,79122985000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,5895714000.0,1326458000.0,5895714000.0,4569256000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,4835129000.0,1102705000.0,4835129000.0,3732424000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,160848302000.0,30826843000.0,160848302000.0,130021459000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,196315928000.0,50303930000.0,196315928000.0,146011998000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-35467626000.0,-19477087000.0,-35467626000.0,-15990539000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,1992028842000.0,900844906000.0,1992028842000.0,1091183936000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,26092913000.0,7544702000.0,26092913000.0,18548211000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,395674000.0,159269000.0,395674000.0,236405000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,2004856906000.0,896107652000.0,2004856906000.0,1108749254000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,2018305860000.0,908467905000.0,2018305860000.0,1109837955000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,2005252580000.0,896266921000.0,2005252580000.0,1108985659000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,13053280000.0,12200984000.0,13053280000.0,852296000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,1500000000.0,,1500000000.0,0.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,339825576000.0,84756213000.0,339825576000.0,255069363000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,341325576000.0,86256213000.0,341325576000.0,255069363000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,322742081000.0,99399680000.0,322742081000.0,223342401000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,6443893000.0,4726405000.0,6443893000.0,1717488000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,329185974000.0,104126085000.0,329185974000.0,225059889000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,12139602000.0,-17869872000.0,12139602000.0,30009474000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,154065000.0,172753000.0,154065000.0,-18688000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-10120679000.0,-24973222000.0,-10120679000.0,14852543000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,47735785000.0,62588328000.0,47735785000.0,47735785000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-09-30,2019q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,37615106000.0,37615106000.0,37615106000.0,62588328000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,76532953000.0,-26518277000.0,76532953000.0,103051230000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,11540000000.0,8424000000.0,11540000000.0,3116000000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,4414790000.0,,4414790000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600919.XSHG,cash_flow,2019-12-31,2019q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,77949458000.0,31504010000.0,77949458000.0,46445448000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,155046997000.0,32694743000.0,155046997000.0,122352254000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,,,0.0,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,7613218000.0,1717504000.0,7613218000.0,5895714000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,5962459000.0,1127330000.0,5962459000.0,4835129000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,174639038000.0,13790736000.0,174639038000.0,160848302000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,232596805000.0,36280877000.0,232596805000.0,196315928000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-57957767000.0,-22490141000.0,-57957767000.0,-35467626000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,3468677015000.0,1476648173000.0,3468677015000.0,1992028842000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,24168542000.0,-1924371000.0,24168542000.0,26092913000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,701857000.0,306183000.0,701857000.0,395674000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,3443599234000.0,1438742328000.0,3443599234000.0,2004856906000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,3493084744000.0,1474778884000.0,3493084744000.0,2018305860000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,3444301091000.0,1439048511000.0,3444301091000.0,2005252580000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,48783653000.0,35730373000.0,48783653000.0,13053280000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,1500000000.0,0.0,1500000000.0,1500000000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,535899776000.0,196074200000.0,535899776000.0,339825576000.0,identity_q1_or_ytd_diff,True,
600919.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,537399776000.0,196074200000.0,537399776000.0,341325576000.0,identity_q1_or_ytd_diff,True,
