code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,operating_revenue,78025000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,interest_income,119690000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,interest_expense,51538000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,commission_income,8621000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,commission_expense,3826000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,asset_impairment_loss,4000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,credit_impairment_loss,3870000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,investment_income,5827000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,operating_profit,8714000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,total_profit,8786000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,income_tax_expense,-2634000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,net_profit,11420000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,np_parent_company_owners,11375000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2022-12-31,2022q4,,2023-03-31,minority_profit,45000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,operating_revenue,88163000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,interest_income,121197000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,interest_expense,51799000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,commission_income,21473000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,commission_expense,9887000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,asset_impairment_loss,1000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,credit_impairment_loss,8620000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,investment_income,5314000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,operating_profit,29468000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,total_profit,29464000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,income_tax_expense,3179000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,net_profit,26285000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,np_parent_company_owners,26280000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-03-31,2023q1,,2023-04-28,minority_profit,5000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,operating_revenue,88813000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,interest_income,124113000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,interest_expense,53206000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,commission_income,12533000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,commission_expense,5916000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,credit_impairment_loss,10696000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,investment_income,5663000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,operating_profit,25226000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,total_profit,25267000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,income_tax_expense,1914000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,net_profit,23353000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,np_parent_company_owners,23284000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-06-30,2023q2,,2023-08-31,minority_profit,69000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,operating_revenue,83146000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,interest_income,126691000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,interest_expense,55149000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,commission_income,9348000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,commission_expense,3836000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,asset_impairment_loss,3000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,credit_impairment_loss,1833000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,investment_income,7553000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,operating_profit,28123000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,total_profit,28109000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,income_tax_expense,1981000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,net_profit,26128000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,np_parent_company_owners,26091000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-09-30,2023q3,,2023-10-28,minority_profit,37000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,operating_revenue,82385000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,interest_income,126326000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,interest_expense,56370000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,commission_income,7750000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,commission_expense,3213000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,credit_impairment_loss,5018000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,investment_income,5701000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,operating_profit,8692000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,total_profit,8759000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,income_tax_expense,-1899000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,net_profit,10658000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,np_parent_company_owners,10615000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2023-12-31,2023q4,,2024-03-29,minority_profit,43000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,operating_revenue,89430000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,interest_income,127402000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,interest_expense,55829000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,commission_income,14541000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,commission_expense,5065000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,asset_impairment_loss,9000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,credit_impairment_loss,6984000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,investment_income,5346000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,operating_profit,28729000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,total_profit,28760000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,income_tax_expense,2803000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,net_profit,25957000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,np_parent_company_owners,25926000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-03-31,2024q1,,2024-04-30,minority_profit,31000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,operating_revenue,87359000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,interest_income,127281000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,interest_expense,55978000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,commission_income,9147000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,commission_expense,3462000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,asset_impairment_loss,4000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,credit_impairment_loss,9136000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,investment_income,6650000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,operating_profit,24641000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,total_profit,24654000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,income_tax_expense,1726000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,net_profit,22928000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,np_parent_company_owners,22889000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-06-30,2024q2,,2024-08-31,minority_profit,39000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,operating_revenue,83560000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,interest_income,127860000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,interest_expense,55789000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,commission_income,9111000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,commission_expense,3557000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,asset_impairment_loss,5000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,credit_impairment_loss,2814000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,investment_income,5916000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,operating_profit,29694000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,total_profit,29748000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,income_tax_expense,2650000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,net_profit,27098000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,np_parent_company_owners,27003000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-09-30,2024q3,,2024-10-31,minority_profit,95000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,operating_revenue,88426000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,interest_income,125700000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,interest_expense,54524000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,commission_income,7954000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,commission_expense,3387000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,asset_impairment_loss,4000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,credit_impairment_loss,9489000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,investment_income,13803000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,operating_profit,10535000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,total_profit,11430000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,income_tax_expense,697000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,net_profit,10733000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,np_parent_company_owners,10661000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2024-12-31,2024q4,,2025-03-28,minority_profit,72000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,operating_revenue,89363000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,interest_income,120861000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,interest_expense,52004000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,commission_income,15281000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,commission_expense,4975000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,asset_impairment_loss,1000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,credit_impairment_loss,10717000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,investment_income,10937000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,operating_profit,27331000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,total_profit,27252000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,income_tax_expense,1890000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,net_profit,25362000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,np_parent_company_owners,25246000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-03-31,2025q1,,2025-04-30,minority_profit,116000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,operating_revenue,90083000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,interest_income,120797000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,interest_expense,50596000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,commission_income,10201000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,commission_expense,3589000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,asset_impairment_loss,3000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,credit_impairment_loss,10998000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,investment_income,8813000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,operating_profit,30782000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,total_profit,30746000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,income_tax_expense,6693000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,net_profit,24053000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,np_parent_company_owners,23982000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-06-30,2025q2,,2025-08-30,minority_profit,71000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601658.XSHG,income,2025-09-30,2025q3,,2025-10-31,operating_revenue,85634000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
