code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601658.XSHG,income,2020-09-30,2020q3,,total_profit,finance_income_statement_current_only.csv,total_profit,57370000000.0,21143000000.0,57370000000.0,36227000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-09-30,2020q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4475000000.0,1921000000.0,4475000000.0,2554000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-09-30,2020q3,,net_profit,finance_income_statement_current_only.csv,net_profit,52895000000.0,19222000000.0,52895000000.0,33673000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-09-30,2020q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,52844000000.0,19186000000.0,52844000000.0,33658000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-09-30,2020q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,51000000.0,36000000.0,51000000.0,15000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,286202000000.0,69939000000.0,286202000000.0,216263000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,interest_income,finance_income_statement_current_only.csv,interest_income,416252000000.0,66975000000.0,416252000000.0,306464000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,162874000000.0,,162874000000.0,120061000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,commission_income,finance_income_statement_current_only.csv,commission_income,32746000000.0,1543000000.0,32746000000.0,27285000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,16251000000.0,,16251000000.0,12333000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,19000000.0,19000000.0,19000000.0,8000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,50398000000.0,50398000000.0,50398000000.0,40565000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,investment_income,finance_income_statement_current_only.csv,investment_income,10780000000.0,2805000000.0,10780000000.0,7975000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,67757000000.0,10901000000.0,67757000000.0,56856000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,total_profit,finance_income_statement_current_only.csv,total_profit,68136000000.0,10766000000.0,68136000000.0,57370000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3818000000.0,-657000000.0,3818000000.0,4475000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,net_profit,finance_income_statement_current_only.csv,net_profit,64318000000.0,11423000000.0,64318000000.0,52895000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,64199000000.0,11355000000.0,64199000000.0,52844000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2020-12-31,2020q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,119000000.0,68000000.0,119000000.0,51000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,77330000000.0,77330000000.0,77330000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,interest_income,finance_income_statement_current_only.csv,interest_income,109059000000.0,66014000000.0,109059000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,43045000000.0,,43045000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,commission_income,finance_income_statement_current_only.csv,commission_income,14239000000.0,6510000000.0,14239000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,7729000000.0,,7729000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1000000.0,1000000.0,1000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,12327000000.0,12327000000.0,12327000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,investment_income,finance_income_statement_current_only.csv,investment_income,3284000000.0,3284000000.0,3284000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,24208000000.0,24208000000.0,24208000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,total_profit,finance_income_statement_current_only.csv,total_profit,24224000000.0,24224000000.0,24224000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2897000000.0,2897000000.0,2897000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,net_profit,finance_income_statement_current_only.csv,net_profit,21327000000.0,21327000000.0,21327000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,21201000000.0,21201000000.0,21201000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-03-31,2021q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,126000000.0,126000000.0,126000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,157653000000.0,80323000000.0,157653000000.0,77330000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,interest_income,finance_income_statement_current_only.csv,interest_income,220927000000.0,66082000000.0,220927000000.0,109059000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,88831000000.0,,88831000000.0,43045000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,commission_income,finance_income_statement_current_only.csv,commission_income,24035000000.0,4919000000.0,24035000000.0,14239000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,12606000000.0,,12606000000.0,7729000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,8000000.0,8000000.0,8000000.0,1000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,29454000000.0,29454000000.0,29454000000.0,12327000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,investment_income,finance_income_statement_current_only.csv,investment_income,6501000000.0,3217000000.0,6501000000.0,3284000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,45684000000.0,21476000000.0,45684000000.0,24208000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,total_profit,finance_income_statement_current_only.csv,total_profit,45751000000.0,21527000000.0,45751000000.0,24224000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4507000000.0,1610000000.0,4507000000.0,2897000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,net_profit,finance_income_statement_current_only.csv,net_profit,41244000000.0,19917000000.0,41244000000.0,21327000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,41010000000.0,19809000000.0,41010000000.0,21201000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-06-30,2021q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,234000000.0,108000000.0,234000000.0,126000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,238358000000.0,80705000000.0,238358000000.0,157653000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,interest_income,finance_income_statement_current_only.csv,interest_income,335664000000.0,68794000000.0,335664000000.0,220927000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,134774000000.0,,134774000000.0,88831000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,commission_income,finance_income_statement_current_only.csv,commission_income,33683000000.0,5420000000.0,33683000000.0,24035000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,16834000000.0,,16834000000.0,12606000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,27000000.0,27000000.0,27000000.0,8000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,37267000000.0,37267000000.0,37267000000.0,29454000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,investment_income,finance_income_statement_current_only.csv,investment_income,10980000000.0,4479000000.0,10980000000.0,6501000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,72304000000.0,26620000000.0,72304000000.0,45684000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,total_profit,finance_income_statement_current_only.csv,total_profit,72337000000.0,26586000000.0,72337000000.0,45751000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7512000000.0,3005000000.0,7512000000.0,4507000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,net_profit,finance_income_statement_current_only.csv,net_profit,64825000000.0,23581000000.0,64825000000.0,41244000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,64507000000.0,23497000000.0,64507000000.0,41010000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-09-30,2021q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,318000000.0,84000000.0,318000000.0,234000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,318762000000.0,80404000000.0,318762000000.0,238358000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,interest_income,finance_income_statement_current_only.csv,interest_income,451567000000.0,68492000000.0,451567000000.0,335664000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,182185000000.0,,182185000000.0,134774000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,commission_income,finance_income_statement_current_only.csv,commission_income,42383000000.0,5158000000.0,42383000000.0,33683000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,20376000000.0,,20376000000.0,16834000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,20000000.0,20000000.0,20000000.0,27000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,46638000000.0,46638000000.0,46638000000.0,37267000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,16173000000.0,5193000000.0,16173000000.0,10980000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,81405000000.0,9101000000.0,81405000000.0,72304000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,81454000000.0,9117000000.0,81454000000.0,72337000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4922000000.0,-2590000000.0,4922000000.0,7512000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,76532000000.0,11707000000.0,76532000000.0,64825000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,76170000000.0,11663000000.0,76170000000.0,64507000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,362000000.0,44000000.0,362000000.0,318000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,85170000000.0,85170000000.0,85170000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,116799000000.0,68716000000.0,116799000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,48083000000.0,,48083000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,16089000000.0,9087000000.0,16089000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,7002000000.0,,7002000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2000000.0,2000000.0,2000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,11598000000.0,11598000000.0,11598000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,6040000000.0,6040000000.0,6040000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,28763000000.0,28763000000.0,28763000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,28793000000.0,28793000000.0,28793000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3767000000.0,3767000000.0,3767000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,25026000000.0,25026000000.0,25026000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,24977000000.0,24977000000.0,24977000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,49000000.0,49000000.0,49000000.0,,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,173461000000.0,88291000000.0,173461000000.0,85170000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,235447000000.0,68401000000.0,235447000000.0,116799000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,98330000000.0,,98330000000.0,48083000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,30074000000.0,8793000000.0,30074000000.0,16089000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,12194000000.0,,12194000000.0,7002000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,9000000.0,9000000.0,9000000.0,2000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,27099000000.0,27099000000.0,27099000000.0,11598000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,11299000000.0,5259000000.0,11299000000.0,6040000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,52620000000.0,23857000000.0,52620000000.0,28763000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,52693000000.0,23900000000.0,52693000000.0,28793000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,5523000000.0,1756000000.0,5523000000.0,3767000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,47170000000.0,22144000000.0,47170000000.0,25026000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,47114000000.0,22137000000.0,47114000000.0,24977000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,56000000.0,7000000.0,56000000.0,49000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,256931000000.0,83470000000.0,256931000000.0,173461000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,354550000000.0,68324000000.0,354550000000.0,235447000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,149109000000.0,,149109000000.0,98330000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,41124000000.0,5759000000.0,41124000000.0,30074000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,17485000000.0,,17485000000.0,12194000000.0,identity_q1_or_ytd_diff,True,
601658.XSHG,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,15000000.0,15000000.0,15000000.0,9000000.0,identity_q1_or_ytd_diff,True,
