code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,net_deposit_in_cb_and_ib,96157409.00999999,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,staff_behalf_paid,137876714.0899999,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,tax_payments,22458960.570000008,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,subtotal_operate_cash_inflow,2448647427.549999,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,subtotal_operate_cash_outflow,3120727589.09,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,net_operate_cash_flow,-672080161.54,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,invest_withdrawal_cash,64796602983.12999,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,invest_proceeds,45895164.97,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,fix_intan_other_asset_acqui_cash,118836661.31,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,invest_cash_paid,65767314416.12999,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,subtotal_invest_cash_inflow,64841886232.350006,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,subtotal_invest_cash_outflow,65886151077.44002,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,net_invest_cash_flow,-1044264845.0899999,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,cash_from_bonds_issue,-1494514995.08,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,subtotal_finance_cash_inflow,-1494514995.08,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,borrowing_repayment,-3690000000.2700005,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,dividend_interest_payment,0.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,subtotal_finance_cash_outflow,-3690000000.2700005,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,net_finance_cash_flow,2195485005.19,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,exchange_rate_change_effect,7540835.81,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,cash_equivalent_increase,486680834.3699999,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2018-12-31,2018q4,,2019-04-27,cash_and_equivalents_at_end,486680834.3699999,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_deposit_increase,9837199983.06,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,interest_and_commission_cashin,1550250049.17,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_loan_and_advance_increase,3039516547.25,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_deposit_in_cb_and_ib,495876649.08,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,staff_behalf_paid,306005793.26,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,tax_payments,86410460.19,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,subtotal_operate_cash_inflow,11652281675.1,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,subtotal_operate_cash_outflow,10490487553.84,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_operate_cash_flow,1161794121.26,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,invest_withdrawal_cash,16663336044.36,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,invest_proceeds,43632919.78,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,fix_intan_other_asset_acqui_cash,19022057.55,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,invest_cash_paid,17343333616.55,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,subtotal_invest_cash_inflow,16707494395.13,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,subtotal_invest_cash_outflow,17362355674.1,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_invest_cash_flow,-654861278.97,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,cash_from_bonds_issue,7190748328.64,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,subtotal_finance_cash_inflow,7190748328.64,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,borrowing_repayment,6010000000.02,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,dividend_interest_payment,278248.79,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,subtotal_finance_cash_outflow,6010278248.81,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,net_finance_cash_flow,1180470079.83,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,exchange_rate_change_effect,2290871.92,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,cash_equivalent_increase,1689693794.04,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,cash_equivalents_at_beginning,3155839979.13,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-27,cash_and_equivalents_at_end,4845533773.17,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_deposit_increase,-1600027497.6599998,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,interest_and_commission_cashin,661023655.77,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_loan_and_advance_increase,3139087009.3199997,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_deposit_in_cb_and_ib,58880616.06,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,staff_behalf_paid,174503361.88,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,tax_payments,59247186.640000015,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,subtotal_operate_cash_inflow,-1133575977.7600002,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,subtotal_operate_cash_outflow,7495558085.579998,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_operate_cash_flow,-8629134063.34,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,invest_withdrawal_cash,75565936182.98,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,invest_proceeds,41057835.760000005,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,fix_intan_other_asset_acqui_cash,46361782.17999999,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,invest_cash_paid,69705621191.95,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,subtotal_invest_cash_inflow,75607448378.19,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,subtotal_invest_cash_outflow,69751982974.13,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_invest_cash_flow,5855465404.06,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,cash_from_bonds_issue,5544847996.429999,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,subtotal_finance_cash_inflow,5544847996.429999,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,borrowing_repayment,2530000000.12,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,dividend_interest_payment,270935070.73999995,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,subtotal_finance_cash_outflow,2800935070.8599997,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,net_finance_cash_flow,2743912925.57,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,exchange_rate_change_effect,4482888.21,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,cash_equivalent_increase,-25272845.5,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-20,cash_and_equivalents_at_end,-25272845.5,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_deposit_increase,988230955.8600006,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,interest_and_commission_cashin,1011699231.4299998,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_loan_and_advance_increase,3271329864.4400005,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_deposit_in_cb_and_ib,-438143505.12,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,staff_behalf_paid,151964147.94000006,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,tax_payments,14197157.47999999,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,subtotal_operate_cash_inflow,2384555199.1800003,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,subtotal_operate_cash_outflow,-619380675.5399971,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_operate_cash_flow,3003935874.7200003,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,invest_withdrawal_cash,-60863397437.5,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,invest_proceeds,1091874932.6200001,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,fix_intan_other_asset_acqui_cash,96649948.10000002,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,invest_cash_paid,-59616789007.39,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,subtotal_invest_cash_inflow,-59770943743.54001,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,subtotal_invest_cash_outflow,-59520139059.28999,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,net_invest_cash_flow,-250804684.25,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,cash_from_bonds_issue,2023475340.42,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,subtotal_finance_cash_inflow,2023475340.42,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002839.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-22,borrowing_repayment,6209999999.999999,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
