code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002839.XSHE,indicator,2019-09-30,2019q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,14.59,14.59,14.59,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-09-30,2019q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,35.3,35.3,35.3,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-09-30,2019q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,7.16,7.16,7.16,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-09-30,2019q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,13.05,13.05,13.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,12.1,12.1,12.1,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,21.3,21.3,21.3,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,eps,indicator.csv,eps,0.1226,0.1226,0.1226,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,adjusted_profit,indicator.csv,adjusted_profit,201887037.65,201887037.65,201887037.65,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,operating_profit,indicator.csv,operating_profit,164723678.67,164723678.67,164723678.67,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,value_change_profit,indicator.csv,value_change_profit,264103760.26,264103760.26,264103760.26,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,roe,indicator.csv,roe,2.11,2.11,2.11,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_return,indicator.csv,inc_return,1.92,1.92,1.92,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,roa,indicator.csv,roa,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,net_profit_margin,indicator.csv,net_profit_margin,19.67,19.67,19.67,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2019-12-31,2019q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,84.25,84.25,84.25,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,15.75,15.75,15.75,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,19.67,19.67,19.67,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2019-12-31,2019q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.14,26.14,26.14,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2019-12-31,2019q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-60.81,-60.81,-60.81,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,161.61,161.61,161.61,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,91.11,91.11,91.11,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2019-12-31,2019q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,65.75,65.75,65.75,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,417.45,417.45,417.45,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,25.14,25.14,25.14,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.19,4.19,4.19,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,25.14,25.14,25.14,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.19,4.19,4.19,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-2.35,-2.35,-2.35,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-44.76,-44.76,-44.76,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,19.87,19.87,19.87,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-17.82,-17.82,-17.82,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.1,15.1,15.1,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-14.45,-14.45,-14.45,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.1618,0.1618,0.1618,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,279883252.02,279883252.02,279883252.02,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,317993376.05,317993376.05,317993376.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,91747261.8,91747261.8,91747261.8,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,2.69,2.69,2.69,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_return,indicator.csv,inc_return,2.58,2.58,2.58,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,net_profit_margin,indicator.csv,net_profit_margin,29.16,29.16,29.16,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-03-31,2020q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,68.36,68.36,68.36,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,31.64,31.64,31.64,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,29.16,29.16,29.16,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-03-31,2020q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.54,31.54,31.54,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-03-31,2020q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,71.28,71.28,71.28,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,28.91,28.91,28.91,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,95.69,95.69,95.69,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-03-31,2020q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,459.28,459.28,459.28,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1451.79,1451.79,1451.79,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.7,18.7,18.7,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-3.88,-3.88,-3.88,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.7,18.7,18.7,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-3.88,-3.88,-3.88,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,12.27,12.27,12.27,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,93.05,93.05,93.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,12.78,12.78,12.78,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,42.5,42.5,42.5,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,12.47,12.47,12.47,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,32.01,32.01,32.01,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,eps,indicator.csv,eps,0.1111,0.1111,0.1111,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,adjusted_profit,indicator.csv,adjusted_profit,191577229.56,191577229.56,191577229.56,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,operating_profit,indicator.csv,operating_profit,186330369.47,186330369.47,186330369.47,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,value_change_profit,indicator.csv,value_change_profit,238781168.78,238781168.78,238781168.78,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,roe,indicator.csv,roe,1.83,1.83,1.83,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_return,indicator.csv,inc_return,1.75,1.75,1.75,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,net_profit_margin,indicator.csv,net_profit_margin,17.89,17.89,17.89,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-06-30,2020q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,83.29,83.29,83.29,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,16.71,16.71,16.71,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,17.89,17.89,17.89,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-06-30,2020q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.82,24.82,24.82,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-06-30,2020q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-27.39,-27.39,-27.39,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,124.7,124.7,124.7,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,95.43,95.43,95.43,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-06-30,2020q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-3.14,-3.14,-3.14,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-18.77,-18.77,-18.77,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,16.57,16.57,16.57,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,10.93,10.93,10.93,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,16.57,16.57,16.57,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,10.93,10.93,10.93,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-15.45,-15.45,-15.45,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-41.4,-41.4,-41.4,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-9.93,-9.93,-9.93,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-31.97,-31.97,-31.97,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-5.98,-5.98,-5.98,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-31.37,-31.37,-31.37,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,eps,indicator.csv,eps,0.1519,0.1519,0.1519,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,adjusted_profit,indicator.csv,adjusted_profit,265753061.56,265753061.56,265753061.56,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,operating_profit,indicator.csv,operating_profit,296269871.2,296269871.2,296269871.2,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,value_change_profit,indicator.csv,value_change_profit,41058953.3,41058953.3,41058953.3,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,roe,indicator.csv,roe,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_return,indicator.csv,inc_return,2.44,2.44,2.44,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,net_profit_margin,indicator.csv,net_profit_margin,28.17,28.17,28.17,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-09-30,2020q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.78,69.78,69.78,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.22,30.22,30.22,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.17,28.17,28.17,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-09-30,2020q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,33.4,33.4,33.4,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-09-30,2020q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,86.05,86.05,86.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,13.84,13.84,13.84,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,96.77,96.77,96.77,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-09-30,2020q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,44.56,44.56,44.56,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,147.45,147.45,147.45,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-2.32,-2.32,-2.32,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-12.08,-12.08,-12.08,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-2.32,-2.32,-2.32,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-12.08,-12.08,-12.08,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-0.64,-0.64,-0.64,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,59.0,59.0,59.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.34,10.34,10.34,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,38.48,38.48,38.48,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,6.03,6.03,6.03,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,36.8,36.8,36.8,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,eps,indicator.csv,eps,0.1288,0.1288,0.1288,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,adjusted_profit,indicator.csv,adjusted_profit,226743028.88,226743028.88,226743028.88,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,operating_profit,indicator.csv,operating_profit,197697360.64,197697360.64,197697360.64,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,value_change_profit,indicator.csv,value_change_profit,182688189.33,182688189.33,182688189.33,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,roe,indicator.csv,roe,2.1,2.1,2.1,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_return,indicator.csv,inc_return,2.05,2.05,2.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,roa,indicator.csv,roa,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,net_profit_margin,indicator.csv,net_profit_margin,20.73,20.73,20.73,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-12-31,2020q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,81.93,81.93,81.93,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,18.07,18.07,18.07,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,20.73,20.73,20.73,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-12-31,2020q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.67,35.67,35.67,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-12-31,2020q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,7.59,7.59,7.59,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,92.38,92.38,92.38,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,97.4,97.4,97.4,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,indicator,2020-12-31,2020q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,237.49,237.49,237.49,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1314.31,1314.31,1314.31,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.62,4.62,4.62,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,11.6,11.6,11.6,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.62,4.62,4.62,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,11.6,11.6,11.6,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,20.02,20.02,20.02,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-33.27,-33.27,-33.27,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.26,10.26,10.26,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-17.87,-17.87,-17.87,,identity_q1_or_ytd_diff,True,
002839.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.07,5.07,5.07,,identity_q1_or_ytd_diff,True,
