code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,loss_amount,9353472.83,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,loss_amount_ratio,0.01,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2019-12-31,,2019,2020-04-28,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,total_loan,84855628516.34,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,total_deposit,109794021600.02,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,interest_earning_assets,131273860900.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,non_interest_earning_assets,12543790364.21,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,interest_earning_assets_yield,4.78,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,interest_bearing_liabilities,119083610200.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,non_interest_bearing_liabilities,13424502922.02,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,interest_bearing_liabilities_interest_rate,2.25,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,non_interest_income,593626998.52,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,non_interest_income_ratio,14.1519,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,net_interest_margin,2.74,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,net_profit_margin,2.53,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,core_level_capital,,bank_indicator.csv,core_level_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,net_core_level_capital,10527638400.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,core_level_capital_adequacy_ratio,10.35,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,net_level_1_capital,10527638400.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,level_1_capital_adequacy_ratio,10.35,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,net_capital,13979632500.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,capital_adequacy_ratio,13.75,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,weighted_risky_asset,101695677600.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,deposit_loan_ratio,79.18,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,short_term_asset_liquidity_ratio_CNY,63.33,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,Nonperforming_loan_rate,1.17,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,single_largest_customer_loan_ratio,1.92,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,top_ten_customer_loan_ratio,14.83,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,bad_debts_reserve,3058300536.2,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,non_performing_loan_provision_coverage,307.83,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,cost_to_income_ratio,31.27,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,normal_amount,82422574622.22,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,normal_amount_ratio,97.13,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,concerned_amount,1438305681.1,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,concerned_amount_ratio,1.7,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,secondary_amount,822741394.93,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,secondary_amount_ratio,0.97,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,suspicious_amount,162787409.44,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,suspicious_amount_ratio,0.19,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,loss_amount,9219408.65,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,loss_amount_ratio,0.01,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2020-12-31,,2020,2021-04-30,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,total_loan,100031130037.55,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,total_deposit,124607787202.97,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,interest_earning_assets,151962971500.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,non_interest_earning_assets,12615743594.33,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,interest_earning_assets_yield,4.69,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,interest_bearing_liabilities,136961312500.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,non_interest_bearing_liabilities,13051549859.34,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,interest_bearing_liabilities_interest_rate,2.51,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,non_interest_income,925138698.05,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,non_interest_income_ratio,20.0403,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,net_interest_margin,2.43,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,net_profit_margin,2.18,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,core_level_capital,,bank_indicator.csv,core_level_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,net_core_level_capital,11519735100.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,core_level_capital_adequacy_ratio,9.82,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,net_level_1_capital,13518877900.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,level_1_capital_adequacy_ratio,11.53,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,net_capital,16771065600.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,capital_adequacy_ratio,14.3,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,weighted_risky_asset,117270988600.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,deposit_loan_ratio,82.4,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,short_term_asset_liquidity_ratio_CNY,71.82,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,Nonperforming_loan_rate,0.95,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,single_largest_customer_loan_ratio,1.88,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,top_ten_customer_loan_ratio,12.67,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,bad_debts_reserve,4476450705.23,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,non_performing_loan_provision_coverage,475.35,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,cost_to_income_ratio,31.11,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,normal_amount,97264594903.79,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,normal_amount_ratio,97.44,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,concerned_amount,1608573945.5,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,concerned_amount_ratio,1.61,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,secondary_amount,540480804.01,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,secondary_amount_ratio,0.55,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,suspicious_amount,363728701.62,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,suspicious_amount_ratio,0.36,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,loss_amount,39428315.11,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,loss_amount_ratio,0.04,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2021-12-31,,2021,2022-03-29,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,total_loan,115028222317.66,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,total_deposit,143597567728.7,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,interest_earning_assets,173894659500.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,non_interest_earning_assets,13638095525.44,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,interest_earning_assets_yield,4.47,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,interest_bearing_liabilities,155723898900.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,non_interest_bearing_liabilities,16083078756.39,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,interest_bearing_liabilities_interest_rate,2.48,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,non_interest_income,910588690.2,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,non_interest_income_ratio,18.863,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,net_interest_margin,2.25,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,net_profit_margin,1.99,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,core_level_capital,,bank_indicator.csv,core_level_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,net_core_level_capital,12459447300.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,core_level_capital_adequacy_ratio,9.36,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,net_level_1_capital,14458590100.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,level_1_capital_adequacy_ratio,10.86,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,net_capital,17490918400.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,capital_adequacy_ratio,13.13,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,weighted_risky_asset,133168803100.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,deposit_loan_ratio,82.41,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,short_term_asset_liquidity_ratio_CNY,72.47,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,Nonperforming_loan_rate,0.89,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,single_largest_customer_loan_ratio,2.45,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,top_ten_customer_loan_ratio,15.4,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,bad_debts_reserve,5304726084.49,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,non_performing_loan_provision_coverage,521.09,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,cost_to_income_ratio,32.61,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,bank_indicator,2022-12-31,,2022,2023-03-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
