code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002839.XSHE,income,2019-12-31,2019q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,28423890.45,-42303196.69,28423890.45,70727087.14,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2019-12-31,2019q4,,net_profit,finance_income_statement_current_only.csv,net_profit,937395494.87,205724415.96,937395494.87,731671078.91,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2019-12-31,2019q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,954163494.71,221575547.75,954163494.71,732587946.96,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2019-12-31,2019q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-16767999.84,-15851131.79,-16767999.84,-916868.05,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1005172788.5,1005172788.5,1005172788.5,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,interest_income,finance_income_statement_current_only.csv,interest_income,1511630313.69,892494178.85,1511630313.69,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,619136134.84,,619136134.84,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,commission_income,finance_income_statement_current_only.csv,commission_income,35189114.26,3126326.07,35189114.26,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,32062788.19,,32062788.19,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2020-03-31,2020q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,362105278.65,362105278.65,362105278.65,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,investment_income,finance_income_statement_current_only.csv,investment_income,79713896.09,79713896.09,79713896.09,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,317993376.05,317993376.05,317993376.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,total_profit,finance_income_statement_current_only.csv,total_profit,317394885.97,317394885.97,317394885.97,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,24244319.02,24244319.02,24244319.02,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,net_profit,finance_income_statement_current_only.csv,net_profit,293150566.95,293150566.95,293150566.95,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,292499592.81,292499592.81,292499592.81,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-03-31,2020q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,650974.14,650974.14,650974.14,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2120224445.18,1115051656.68,2120224445.18,1005172788.5,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,interest_income,finance_income_statement_current_only.csv,interest_income,3018931358.04,863972052.19,3018931358.04,1511630313.69,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1262465127.0,,1262465127.0,619136134.84,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,commission_income,finance_income_statement_current_only.csv,commission_income,80370263.85,4642509.32,80370263.85,35189114.26,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,72601428.46,,72601428.46,32062788.19,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2020-06-30,2020q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1009952711.41,1009952711.41,1009952711.41,362105278.65,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,investment_income,finance_income_statement_current_only.csv,investment_income,317522762.06,237808865.97,317522762.06,79713896.09,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,504323745.52,186330369.47,504323745.52,317993376.05,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,total_profit,finance_income_statement_current_only.csv,total_profit,508882397.76,191487511.79,508882397.76,317394885.97,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,16292118.51,-7952200.51,16292118.51,24244319.02,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,net_profit,finance_income_statement_current_only.csv,net_profit,492590279.25,199439712.3,492590279.25,293150566.95,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,493251310.43,200751717.62,493251310.43,292499592.81,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-06-30,2020q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-661031.18,-1312005.32,-661031.18,650974.14,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3100604917.44,980380472.26,3100604917.44,2120224445.18,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,interest_income,finance_income_statement_current_only.csv,interest_income,4628809051.55,931697999.66,4628809051.55,3018931358.04,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1940644820.85,,1940644820.85,1262465127.0,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,commission_income,finance_income_statement_current_only.csv,commission_income,117792102.14,-5913771.67,117792102.14,80370263.85,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,115937038.42,,115937038.42,72601428.46,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2020-09-30,2020q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1360017679.38,1360017679.38,1360017679.38,1009952711.41,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,investment_income,finance_income_statement_current_only.csv,investment_income,369973808.93,52451046.87,369973808.93,317522762.06,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,800593616.72,296269871.2,800593616.72,504323745.52,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,total_profit,finance_income_statement_current_only.csv,total_profit,805479574.36,296597176.6,805479574.36,508882397.76,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,36696021.06,20403902.55,36696021.06,16292118.51,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,net_profit,finance_income_statement_current_only.csv,net_profit,768783553.3,276193274.05,768783553.3,492590279.25,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,767870500.01,274619189.58,767870500.01,493251310.43,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-09-30,2020q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,913053.29,1574084.47,913053.29,-661031.18,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,4194692041.29,1094087123.85,4194692041.29,3100604917.44,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,interest_income,finance_income_statement_current_only.csv,interest_income,6280168281.72,912900812.07,6280168281.72,4628809051.55,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2679103238.95,,2679103238.95,1940644820.85,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,commission_income,finance_income_statement_current_only.csv,commission_income,157292590.89,-11636949.78,157292590.89,117792102.14,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,167074476.95,,167074476.95,115937038.42,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2020-12-31,2020q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1858157056.44,1858157056.44,1858157056.44,1360017679.38,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,investment_income,finance_income_statement_current_only.csv,investment_income,477084437.29,107110628.36,477084437.29,369973808.93,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,998290977.36,197697360.64,998290977.36,800593616.72,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,total_profit,finance_income_statement_current_only.csv,total_profit,1003234997.96,197755423.6,1003234997.96,805479574.36,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7612381.19,-29083639.87,7612381.19,36696021.06,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,net_profit,finance_income_statement_current_only.csv,net_profit,995622616.77,226839063.47,995622616.77,768783553.3,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1000677495.4,232806995.39,1000677495.4,767870500.01,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2020-12-31,2020q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-5054878.63,-5967931.92,-5054878.63,913053.29,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1072830018.09,1072830018.09,1072830018.09,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,interest_income,finance_income_statement_current_only.csv,interest_income,1663513600.31,883560575.07,1663513600.31,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,779953025.24,,779953025.24,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,commission_income,finance_income_statement_current_only.csv,commission_income,59516332.71,7606068.55,59516332.71,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,51910264.16,,51910264.16,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2021-03-31,2021q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,346354415.55,346354415.55,346354415.55,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,investment_income,finance_income_statement_current_only.csv,investment_income,155117863.71,155117863.71,155117863.71,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,371588043.32,371588043.32,371588043.32,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,total_profit,finance_income_statement_current_only.csv,total_profit,369636239.31,369636239.31,369636239.31,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,26768852.01,26768852.01,26768852.01,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,net_profit,finance_income_statement_current_only.csv,net_profit,342867387.3,342867387.3,342867387.3,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,334021214.12,334021214.12,334021214.12,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-03-31,2021q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,8846173.18,8846173.18,8846173.18,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2224807488.82,1151977470.73,2224807488.82,1072830018.09,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,interest_income,finance_income_statement_current_only.csv,interest_income,3394153276.62,895345301.25,3394153276.62,1663513600.31,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1615247400.3,,1615247400.3,779953025.24,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,commission_income,finance_income_statement_current_only.csv,commission_income,124670593.56,10660179.58,124670593.56,59516332.71,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,106404345.43,,106404345.43,51910264.16,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2021-06-30,2021q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,925255871.79,925255871.79,925255871.79,346354415.55,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,investment_income,finance_income_statement_current_only.csv,investment_income,384499376.2,229381512.49,384499376.2,155117863.71,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,619653953.66,248065910.34,619653953.66,371588043.32,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,total_profit,finance_income_statement_current_only.csv,total_profit,616583778.56,246947539.25,616583778.56,369636239.31,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,5423414.2,-21345437.81,5423414.2,26768852.01,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,net_profit,finance_income_statement_current_only.csv,net_profit,611160364.36,268292977.06,611160364.36,342867387.3,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,596331735.77,262310521.65,596331735.77,334021214.12,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-06-30,2021q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,14828628.59,5982455.41,14828628.59,8846173.18,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3431031263.02,1206223774.2,3431031263.02,2224807488.82,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,interest_income,finance_income_statement_current_only.csv,interest_income,5253816119.51,978904541.32,5253816119.51,3394153276.62,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2496005701.87,,2496005701.87,1615247400.3,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,commission_income,finance_income_statement_current_only.csv,commission_income,168665060.53,-6806289.49,168665060.53,124670593.56,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,157205101.89,,157205101.89,106404345.43,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2021-09-30,2021q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1357887114.84,1357887114.84,1357887114.84,925255871.79,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,investment_income,finance_income_statement_current_only.csv,investment_income,565194142.52,180694766.32,565194142.52,384499376.2,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1031014374.73,411360421.07,1031014374.73,619653953.66,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,total_profit,finance_income_statement_current_only.csv,total_profit,1027175877.25,410592098.69,1027175877.25,616583778.56,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,27507867.56,22084453.36,27507867.56,5423414.2,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,net_profit,finance_income_statement_current_only.csv,net_profit,999668009.69,388507645.33,999668009.69,611160364.36,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,974993607.92,378661872.15,974993607.92,596331735.77,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-09-30,2021q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,24674401.77,9845773.18,24674401.77,14828628.59,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,4616386535.83,1185355272.81,4616386535.83,3431031263.02,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,interest_income,finance_income_statement_current_only.csv,interest_income,7131255219.59,933437420.14,7131255219.59,5253816119.51,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3440007381.81,,3440007381.81,2496005701.87,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,commission_income,finance_income_statement_current_only.csv,commission_income,343126807.22,112786128.57,343126807.22,168665060.53,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,218880720.01,,218880720.01,157205101.89,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2021-12-31,2021q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1768019804.53,1768019804.53,1768019804.53,1357887114.84,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,633441576.42,68247433.9,633441576.42,565194142.52,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1377380212.6,346365837.87,1377380212.6,1031014374.73,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,1372528707.12,345352829.87,1372528707.12,1027175877.25,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,35956999.38,8449131.82,35956999.38,27507867.56,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,1336571707.74,336903698.05,1336571707.74,999668009.69,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1303849618.24,328856010.32,1303849618.24,974993607.92,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,32722089.5,8047687.73,32722089.5,24674401.77,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1199464356.47,1199464356.47,1199464356.47,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,1853705634.15,933539490.18,1853705634.15,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,920166143.97,,920166143.97,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,88045831.2,34952073.95,88045831.2,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,53093757.25,,53093757.25,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,446363488.36,446363488.36,446363488.36,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,219891701.89,219891701.89,219891701.89,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,387048292.21,387048292.21,387048292.21,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,480716520.01,480716520.01,480716520.01,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,40632491.48,40632491.48,40632491.48,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,440084028.53,440084028.53,440084028.53,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,433350428.23,433350428.23,433350428.23,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,6733600.3,6733600.3,6733600.3,,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2352536684.35,1153072327.88,2352536684.35,1199464356.47,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,3768182923.78,961110736.05,3768182923.78,1853705634.15,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1873532697.55,,1873532697.55,920166143.97,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,138002169.87,-1354063.23,138002169.87,88045831.2,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,104404159.15,,104404159.15,53093757.25,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,918095037.48,918095037.48,918095037.48,446363488.36,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,338306000.24,118414298.35,338306000.24,219891701.89,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,704568112.75,317519820.54,704568112.75,387048292.21,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,799232058.55,318515538.54,799232058.55,480716520.01,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,22669442.46,-17963049.02,22669442.46,40632491.48,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,776562616.09,336478587.56,776562616.09,440084028.53,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,761845368.5,328494940.27,761845368.5,433350428.23,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,14717247.59,7983647.29,14717247.59,6733600.3,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3672237262.78,1319700578.43,3672237262.78,2352536684.35,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,5768247357.97,1021055210.16,5768247357.97,3768182923.78,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2852541921.58,,2852541921.58,1873532697.55,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,185370854.54,-15959544.33,185370854.54,138002169.87,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,167732388.15,,167732388.15,104404159.15,identity_q1_or_ytd_diff,True,
002839.XSHE,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,13892296.09,13892296.09,13892296.09,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002839.XSHE,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1259973640.88,1259973640.88,1259973640.88,918095037.48,identity_q1_or_ytd_diff,True,
