code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,loss_amount,1976000000.0,joinquant_bank_indicator_2013_backfill.csv,loss_amount,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,loss_amount_ratio,0.1,joinquant_bank_indicator_2013_backfill.csv,loss_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,mid_term_loan_annualized_average_balance,783315000000.0,joinquant_bank_indicator_2013_backfill.csv,mid_term_loan_annualized_average_balance,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,mid_term_loan_annualized_average_interest_rate,6.04,joinquant_bank_indicator_2013_backfill.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,net_capital,292212000000.0,joinquant_bank_indicator_2013_backfill.csv,net_capital,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,net_core_level_capital,228311000000.0,joinquant_bank_indicator_2013_backfill.csv,net_core_level_capital,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,net_interest_margin,2.6,joinquant_bank_indicator_2013_backfill.csv,net_interest_margin,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,net_level_1_capital,228380000000.0,joinquant_bank_indicator_2013_backfill.csv,net_level_1_capital,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,net_profit_margin,2.4,joinquant_bank_indicator_2013_backfill.csv,net_profit_margin,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,non_interest_bearing_liabilities,370301000000.0,joinquant_bank_indicator_2013_backfill.csv,non_interest_bearing_liabilities,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,non_interest_earning_assets,341252000000.0,joinquant_bank_indicator_2013_backfill.csv,non_interest_earning_assets,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,non_interest_income,18870000000.0,joinquant_bank_indicator_2013_backfill.csv,non_interest_income,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,non_interest_income_ratio,18.0,joinquant_bank_indicator_2013_backfill.csv,non_interest_income_ratio,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,non_performing_loan_provision_coverage,206.62,joinquant_bank_indicator_2013_backfill.csv,non_performing_loan_provision_coverage,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,normal_amount,1898053000000.0,joinquant_bank_indicator_2013_backfill.csv,normal_amount,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,normal_amount_ratio,97.78,joinquant_bank_indicator_2013_backfill.csv,normal_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,savings_deposit_average_balance,443218000000.0,joinquant_bank_indicator_2013_backfill.csv,savings_deposit_average_balance,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,savings_deposit_average_interest_rate,2.47,joinquant_bank_indicator_2013_backfill.csv,savings_deposit_average_interest_rate,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,secondary_amount,11680000000.0,joinquant_bank_indicator_2013_backfill.csv,secondary_amount,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,secondary_amount_ratio,0.6,joinquant_bank_indicator_2013_backfill.csv,secondary_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,short_term_asset_liquidity_ratio_CNY,43.45,joinquant_bank_indicator_2013_backfill.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,short_term_asset_liquidity_ratio_FC,106.78,joinquant_bank_indicator_2013_backfill.csv,short_term_asset_liquidity_ratio_FC,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,short_term_loan_annualized_average_interest_rate,6.3,joinquant_bank_indicator_2013_backfill.csv,short_term_loan_annualized_average_interest_rate,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,short_term_loan_average_balance,1043876000000.0,joinquant_bank_indicator_2013_backfill.csv,short_term_loan_average_balance,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,single_largest_customer_loan_ratio,3.41,joinquant_bank_indicator_2013_backfill.csv,single_largest_customer_loan_ratio,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,suspicious_amount,6310000000.0,joinquant_bank_indicator_2013_backfill.csv,suspicious_amount,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,suspicious_amount_ratio,0.33,joinquant_bank_indicator_2013_backfill.csv,suspicious_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,top_ten_customer_loan_ratio,14.68,joinquant_bank_indicator_2013_backfill.csv,top_ten_customer_loan_ratio,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,total_deposit,2651678000000.0,joinquant_bank_indicator_2013_backfill.csv,total_deposit,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,total_loan,1941175000000.0,joinquant_bank_indicator_2013_backfill.csv,total_loan,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2013-12-31,,2013,2014-03-28,weighted_risky_asset,2600494000000.0,joinquant_bank_indicator_2013_backfill.csv,weighted_risky_asset,annual_direct,joinquant_2013_backfill_identity,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,Nonperforming_loan_rate,1.3,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,bad_debts_reserve,51576000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,capital_adequacy_ratio,12.33,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,concerned_amount,68161000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,concerned_amount_ratio,3.12,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,core_level_capital,263988000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,core_level_capital_adequacy_ratio,8.93,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,cost_to_income_ratio,30.32,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,deposit_loan_ratio,73.08,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,enterprise_deposits_average_balance,2247591000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,enterprise_deposits_average_interest_rate,2.36,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,interest_bearing_liabilities,3665163000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,interest_bearing_liabilities_interest_rate,3.02,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,interest_earning_assets,3943793000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,interest_earning_assets_yield,5.21,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,level_1_capital_adequacy_ratio,8.99,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,loss_amount,2063000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,loss_amount_ratio,0.09,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,mid_term_loan_annualized_average_balance,916056000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,mid_term_loan_annualized_average_interest_rate,6.24,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,net_capital,362848000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,net_core_level_capital,262786000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,net_interest_margin,2.4,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,net_level_1_capital,264582000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,net_profit_margin,2.19,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,non_interest_bearing_liabilities,206306000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,non_interest_earning_assets,195022000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,non_interest_income,29975000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,non_interest_income_ratio,24.0,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,non_performing_loan_provision_coverage,181.26,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,normal_amount,2091293000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,normal_amount_ratio,95.58,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,savings_deposit_average_balance,518999000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,savings_deposit_average_interest_rate,2.74,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,secondary_amount,14618000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,secondary_amount_ratio,0.67,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,short_term_asset_liquidity_ratio_CNY,52.59,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,short_term_asset_liquidity_ratio_FC,40.45,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,short_term_loan_annualized_average_interest_rate,6.37,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,short_term_loan_average_balance,1158337000000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,single_largest_customer_loan_ratio,2.75,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,suspicious_amount,11773000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,suspicious_amount_ratio,0.54,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,top_ten_customer_loan_ratio,12.14,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,total_deposit,2849574000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,total_loan,2187908000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2014-12-31,,2014,2015-03-21,weighted_risky_asset,2941627000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,Nonperforming_loan_rate,1.43,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,bad_debts_reserve,60497000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,capital_adequacy_ratio,11.87,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,concerned_amount,90392000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,concerned_amount_ratio,3.57,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,core_level_capital,317815000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,core_level_capital_adequacy_ratio,9.12,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,cost_to_income_ratio,27.85,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,deposit_loan_ratio,75.63,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,enterprise_deposits_average_balance,2498285000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,enterprise_deposits_average_interest_rate,2.15,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,interest_bearing_liabilities,4216842000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,interest_bearing_liabilities_interest_rate,2.64,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,interest_earning_assets,4519131000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,interest_earning_assets_yield,4.77,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,level_1_capital_adequacy_ratio,9.17,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,loss_amount,3936000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,loss_amount_ratio,0.16,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,mid_term_loan_annualized_average_balance,1148706000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,mid_term_loan_annualized_average_interest_rate,6.14,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,net_capital,411740000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,net_core_level_capital,316159000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,net_interest_margin,2.31,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,net_level_1_capital,317987000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,net_profit_margin,2.13,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,non_interest_bearing_liabilities,585764000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,non_interest_earning_assets,603161000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,non_interest_income,40701000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601998.XSHG,bank_indicator,2015-12-31,,2015,2016-03-24,non_interest_income_ratio,28.0,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
