code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601998.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,2.74,2.74,2.74,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,2.73,2.73,2.73,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,27.71,27.71,27.71,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,65.66,65.66,65.66,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,34.34,34.34,34.34,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,27.71,27.71,27.71,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.81,25.81,25.81,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,80.7,80.7,80.7,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,19.14,19.14,19.14,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.65,99.65,99.65,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,214.25,214.25,214.25,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,624.0,624.0,624.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.3,4.3,4.3,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.19,-0.19,-0.19,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.3,4.3,4.3,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.19,-0.19,-0.19,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-6.96,-6.96,-6.96,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-18.09,-18.09,-18.09,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-1.96,-1.96,-1.96,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-15.98,-15.98,-15.98,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-1.97,-1.97,-1.97,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-15.01,-15.01,-15.01,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,7846000000.0,7846000000.0,7846000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,8028000000.0,8028000000.0,8028000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,3351000000.0,3351000000.0,3351000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,1.97,1.97,1.97,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,1.97,1.97,1.97,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.14,0.14,0.14,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,19.28,19.28,19.28,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,80.61,80.61,80.61,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,19.39,19.39,19.39,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,19.28,19.28,19.28,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,40.11,40.11,40.11,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,59.64,59.64,59.64,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,42.73,42.73,42.73,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.23,100.23,100.23,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,141.58,141.58,141.58,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,730.13,730.13,730.13,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.69,7.69,7.69,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,6.9,6.9,6.9,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.69,7.69,7.69,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,6.9,6.9,6.9,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-12.41,-12.41,-12.41,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-39.63,-39.63,-39.63,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,11.45,11.45,11.45,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-25.61,-25.61,-25.61,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.47,10.47,10.47,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-27.03,-27.03,-27.03,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.2486,0.2486,0.2486,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,12094000000.0,12094000000.0,12094000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,15744000000.0,15744000000.0,15744000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,5037000000.0,5037000000.0,5037000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,3.02,3.02,3.02,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,3.0,3.0,3.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,31.36,31.36,31.36,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,60.28,60.28,60.28,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,39.72,39.72,39.72,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.36,31.36,31.36,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-03-31,2018q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.85,27.85,27.85,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-03-31,2018q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,68.0,68.0,68.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,31.99,31.99,31.99,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.41,99.41,99.41,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-03-31,2018q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-141.8,-141.8,-141.8,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-357.01,-357.01,-357.01,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.92,4.92,4.92,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.26,-4.26,-4.26,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.92,4.92,4.92,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.26,-4.26,-4.26,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,6.3,6.3,6.3,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,96.11,96.11,96.11,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.1,9.1,9.1,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,55.69,55.69,55.69,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,6.82,6.82,6.82,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,55.42,55.42,55.42,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,eps,indicator.csv,eps,0.2769999999999999,0.2769999999999999,0.2769999999999999,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit,indicator.csv,adjusted_profit,13482000000.0,13482000000.0,13482000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,operating_profit,indicator.csv,operating_profit,16663000000.0,16663000000.0,16663000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,value_change_profit,indicator.csv,value_change_profit,4497000000.0,4497000000.0,4497000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,roe,indicator.csv,roe,3.32,3.32,3.32,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_return,indicator.csv,inc_return,3.3,3.3,3.3,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,net_profit_margin,indicator.csv,net_profit_margin,33.19,33.19,33.19,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-06-30,2018q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.76,59.76,59.76,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.24,40.24,40.24,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.19,33.19,33.19,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-06-30,2018q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.53,25.53,25.53,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-06-30,2018q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,72.87,72.87,72.87,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,26.93,26.93,26.93,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.46,99.46,99.46,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-06-30,2018q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,165.66,165.66,165.66,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,411.73,411.73,411.73,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,6.73,6.73,6.73,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.48,4.48,4.48,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,6.73,6.73,6.73,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.48,4.48,4.48,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.65,2.65,2.65,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,5.84,5.84,5.84,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,7.63,7.63,7.63,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,10.6,10.6,10.6,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,7.39,7.39,7.39,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,11.42,11.42,11.42,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,eps,indicator.csv,eps,0.2264,0.2264,0.2264,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,adjusted_profit,indicator.csv,adjusted_profit,11049000000.0,11049000000.0,11049000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,operating_profit,indicator.csv,operating_profit,13546000000.0,13546000000.0,13546000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,value_change_profit,indicator.csv,value_change_profit,2613000000.0,2613000000.0,2613000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,roe,indicator.csv,roe,2.65,2.65,2.65,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_return,indicator.csv,inc_return,2.65,2.65,2.65,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,net_profit_margin,indicator.csv,net_profit_margin,28.01,28.01,28.01,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-09-30,2018q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,66.41,66.41,66.41,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,33.59,33.59,33.59,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.01,28.01,28.01,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-09-30,2018q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.7,27.7,27.7,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-09-30,2018q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,80.55,80.55,80.55,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,19.25,19.25,19.25,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.74,99.74,99.74,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-09-30,2018q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,408.69,408.69,408.69,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1216.83,1216.83,1216.83,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.14,4.14,4.14,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.61,-2.61,-2.61,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.14,4.14,4.14,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.61,-2.61,-2.61,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.87,1.87,1.87,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-18.71,-18.71,-18.71,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,5.27,5.27,5.27,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-17.82,-17.82,-17.82,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,3.27,3.27,3.27,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-18.27,-18.27,-18.27,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,eps,indicator.csv,eps,0.1576,0.1576,0.1576,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,adjusted_profit,indicator.csv,adjusted_profit,7752000000.0,7752000000.0,7752000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,operating_profit,indicator.csv,operating_profit,8574000000.0,8574000000.0,8574000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,value_change_profit,indicator.csv,value_change_profit,2810000000.0,2810000000.0,2810000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,roe,indicator.csv,roe,1.79,1.79,1.79,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,inc_return,indicator.csv,inc_return,1.8,1.8,1.8,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,roa,indicator.csv,roa,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,net_profit_margin,indicator.csv,net_profit_margin,18.18,18.18,18.18,,identity_q1_or_ytd_diff,True,
601998.XSHG,indicator,2018-12-31,2018q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,indicator,2018-12-31,2018q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,80.28,80.28,80.28,,identity_q1_or_ytd_diff,True,
