code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601998.XSHG,income,2016-09-30,2016q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,45464000000.0,14291000000.0,45464000000.0,31173000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-09-30,2016q3,,total_profit,finance_income_statement_current_only.csv,total_profit,45609000000.0,14328000000.0,45609000000.0,31281000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-09-30,2016q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,10986000000.0,3382000000.0,10986000000.0,7604000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-09-30,2016q3,,net_profit,finance_income_statement_current_only.csv,net_profit,34623000000.0,10946000000.0,34623000000.0,23677000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-09-30,2016q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,34543000000.0,10943000000.0,34543000000.0,23600000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-09-30,2016q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,80000000.0,3000000.0,80000000.0,77000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,153781000000.0,38445000000.0,153781000000.0,115336000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,interest_income,finance_income_statement_current_only.csv,interest_income,213474000000.0,26614000000.0,213474000000.0,160093000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,107336000000.0,,107336000000.0,80569000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,commission_income,finance_income_statement_current_only.csv,commission_income,45360000000.0,11307000000.0,45360000000.0,32792000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3080000000.0,,3080000000.0,1819000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,52288000000.0,52288000000.0,52288000000.0,35396000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2016-12-31,2016q4,,investment_income,finance_income_statement_current_only.csv,investment_income,3994000000.0,195000000.0,3994000000.0,3799000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,54629000000.0,9165000000.0,54629000000.0,45464000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,total_profit,finance_income_statement_current_only.csv,total_profit,54608000000.0,8999000000.0,54608000000.0,45609000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,12822000000.0,1836000000.0,12822000000.0,10986000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,net_profit,finance_income_statement_current_only.csv,net_profit,41786000000.0,7163000000.0,41786000000.0,34623000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,41629000000.0,7086000000.0,41629000000.0,34543000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2016-12-31,2016q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,157000000.0,77000000.0,157000000.0,80000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,37778000000.0,37778000000.0,37778000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,54894000000.0,25108000000.0,54894000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,29786000000.0,,29786000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,11732000000.0,10805000000.0,11732000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,927000000.0,,927000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,12790000000.0,12790000000.0,12790000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,1174000000.0,1174000000.0,1174000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14811000000.0,14811000000.0,14811000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,14810000000.0,14810000000.0,14810000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3418000000.0,3418000000.0,3418000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,11392000000.0,11392000000.0,11392000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,11389000000.0,11389000000.0,11389000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,3000000.0,3000000.0,3000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,76580000000.0,38802000000.0,76580000000.0,37778000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,110285000000.0,24386000000.0,110285000000.0,54894000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,60791000000.0,,60791000000.0,29786000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,24749000000.0,11956000000.0,24749000000.0,11732000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1988000000.0,,1988000000.0,927000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,24414000000.0,24414000000.0,24414000000.0,12790000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,2452000000.0,1278000000.0,2452000000.0,1174000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,31044000000.0,16233000000.0,31044000000.0,14811000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,31116000000.0,16306000000.0,31116000000.0,14810000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6952000000.0,3534000000.0,6952000000.0,3418000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,24164000000.0,12772000000.0,24164000000.0,11392000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,24011000000.0,12622000000.0,24011000000.0,11389000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,153000000.0,150000000.0,153000000.0,3000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,115307000000.0,38727000000.0,115307000000.0,76580000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,165256000000.0,24779000000.0,165256000000.0,110285000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,90983000000.0,,90983000000.0,60791000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,37452000000.0,11455000000.0,37452000000.0,24749000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3236000000.0,,3236000000.0,1988000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,39476000000.0,39476000000.0,39476000000.0,24414000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,4232000000.0,1780000000.0,4232000000.0,2452000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,44341000000.0,13297000000.0,44341000000.0,31044000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,44434000000.0,13318000000.0,44434000000.0,31116000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,9539000000.0,2587000000.0,9539000000.0,6952000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,34895000000.0,10731000000.0,34895000000.0,24164000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,34738000000.0,10727000000.0,34738000000.0,24011000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,157000000.0,4000000.0,157000000.0,153000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,156708000000.0,41401000000.0,156708000000.0,115307000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,220762000000.0,25372000000.0,220762000000.0,165256000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,121117000000.0,,121117000000.0,90983000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,51687000000.0,12642000000.0,51687000000.0,37452000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,4829000000.0,,4829000000.0,3236000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,55787000000.0,55787000000.0,55787000000.0,39476000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,6988000000.0,2756000000.0,6988000000.0,4232000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,52369000000.0,8028000000.0,52369000000.0,44341000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,52276000000.0,7842000000.0,52276000000.0,44434000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,9398000000.0,-141000000.0,9398000000.0,9539000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,42878000000.0,7983000000.0,42878000000.0,34895000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,42566000000.0,7828000000.0,42566000000.0,34738000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,312000000.0,155000000.0,312000000.0,157000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,39638000000.0,39638000000.0,39638000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,54982000000.0,24211000000.0,54982000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,30771000000.0,,30771000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,11614000000.0,10473000000.0,11614000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1141000000.0,,1141000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,12457000000.0,12457000000.0,12457000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,8721000000.0,8721000000.0,8721000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,15744000000.0,15744000000.0,15744000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,15746000000.0,15746000000.0,15746000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3317000000.0,3317000000.0,3317000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,12429000000.0,12429000000.0,12429000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12166000000.0,12166000000.0,12166000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,263000000.0,263000000.0,263000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,81052000000.0,41414000000.0,81052000000.0,39638000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,112379000000.0,25597000000.0,112379000000.0,54982000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,62571000000.0,,62571000000.0,30771000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,24279000000.0,11389000000.0,24279000000.0,11614000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2417000000.0,,2417000000.0,1141000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,26161000000.0,26161000000.0,26161000000.0,12457000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,11698000000.0,2977000000.0,11698000000.0,8721000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,32407000000.0,16663000000.0,32407000000.0,15744000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,32442000000.0,16696000000.0,32442000000.0,15746000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6267000000.0,2950000000.0,6267000000.0,3317000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,26175000000.0,13746000000.0,26175000000.0,12429000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,25721000000.0,13555000000.0,25721000000.0,12166000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,454000000.0,191000000.0,454000000.0,263000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,121384000000.0,40332000000.0,121384000000.0,81052000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,172721000000.0,27052000000.0,172721000000.0,112379000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,95861000000.0,,95861000000.0,62571000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,36450000000.0,10742000000.0,36450000000.0,24279000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3846000000.0,,3846000000.0,2417000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,41363000000.0,41363000000.0,41363000000.0,26161000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,12780000000.0,1082000000.0,12780000000.0,11698000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,45953000000.0,13546000000.0,45953000000.0,32407000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,46015000000.0,13573000000.0,46015000000.0,32442000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,8543000000.0,2276000000.0,8543000000.0,6267000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,37472000000.0,11297000000.0,37472000000.0,26175000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,36799000000.0,11078000000.0,36799000000.0,25721000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,673000000.0,219000000.0,673000000.0,454000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,164854000000.0,43470000000.0,164854000000.0,121384000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,233793000000.0,27912000000.0,233793000000.0,172721000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,129021000000.0,,129021000000.0,95861000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,50739000000.0,12544000000.0,50739000000.0,36450000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,5591000000.0,,5591000000.0,3846000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,347000000.0,347000000.0,347000000.0,41363000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,57886000000.0,57886000000.0,57886000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601998.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,15799000000.0,3019000000.0,15799000000.0,12780000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,54527000000.0,8574000000.0,54527000000.0,45953000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,54326000000.0,8311000000.0,54326000000.0,46015000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,8950000000.0,407000000.0,8950000000.0,8543000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,45376000000.0,7904000000.0,45376000000.0,37472000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,44513000000.0,7714000000.0,44513000000.0,36799000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,863000000.0,190000000.0,863000000.0,673000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,47410000000.0,47410000000.0,47410000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,62289000000.0,28070000000.0,62289000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,34219000000.0,,34219000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,16811000000.0,15448000000.0,16811000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1363000000.0,,1363000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,19125000000.0,19125000000.0,19125000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2860000000.0,2860000000.0,2860000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,15894000000.0,15894000000.0,15894000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,15874000000.0,15874000000.0,15874000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2472000000.0,2472000000.0,2472000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,13402000000.0,13402000000.0,13402000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,13216000000.0,13216000000.0,13216000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,186000000.0,186000000.0,186000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,93150000000.0,45740000000.0,93150000000.0,47410000000.0,identity_q1_or_ytd_diff,True,
601998.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,126427000000.0,29092000000.0,126427000000.0,62289000000.0,identity_q1_or_ytd_diff,True,
