code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,adjusted_profit,12465000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_profit,16233000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,value_change_profit,2352000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,roe,3.26,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_return,3.22,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,net_profit_margin,32.92,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,expense_to_total_revenue,58.16,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operation_profit_to_total_revenue,41.84,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,net_profit_to_total_revenue,32.92,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ga_expense_to_total_revenue,27.12,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_profit_to_profit,85.13,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,invesment_profit_to_profit,14.42,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,adjusted_profit_to_profit,98.76,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ocf_to_revenue,183.19,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ocf_to_operating_profit,437.88,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_total_revenue_year_on_year,2.85,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_total_revenue_annual,2.71,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_revenue_year_on_year,2.85,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_revenue_annual,2.71,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_operation_profit_year_on_year,-1.21,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_operation_profit_annual,9.6,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_year_on_year,2.39,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_annual,12.11,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_to_shareholders_year_on_year,1.79,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_to_shareholders_annual,10.83,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,eps,0.2192,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,adjusted_profit,10689000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,operating_profit,13297000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,value_change_profit,2549000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,roe,2.74,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_return,2.73,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,net_profit_margin,27.71,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,expense_to_total_revenue,65.66,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,operation_profit_to_total_revenue,34.34,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,net_profit_to_total_revenue,27.71,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,ga_expense_to_total_revenue,25.81,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,operating_profit_to_profit,80.7,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,invesment_profit_to_profit,19.14,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,adjusted_profit_to_profit,99.65,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,ocf_to_revenue,214.25,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,ocf_to_operating_profit,624.0,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_total_revenue_year_on_year,4.3,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_total_revenue_annual,-0.19,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_revenue_year_on_year,4.3,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_revenue_annual,-0.19,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_operation_profit_year_on_year,-6.96,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_operation_profit_annual,-18.09,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_net_profit_year_on_year,-1.96,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_net_profit_annual,-15.98,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_net_profit_to_shareholders_year_on_year,-1.97,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_net_profit_to_shareholders_annual,-15.01,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,eps,0.16,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,adjusted_profit,7846000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,operating_profit,8028000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,value_change_profit,3351000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,roe,1.97,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_return,1.97,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,roa,0.14,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,net_profit_margin,19.28,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,expense_to_total_revenue,80.61,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,operation_profit_to_total_revenue,19.39,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,net_profit_to_total_revenue,19.28,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,ga_expense_to_total_revenue,40.11,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,operating_profit_to_profit,59.64,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,invesment_profit_to_profit,42.73,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,adjusted_profit_to_profit,100.23,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,ocf_to_revenue,141.58,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,ocf_to_operating_profit,730.13,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_total_revenue_year_on_year,7.69,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_total_revenue_annual,6.9,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_revenue_year_on_year,7.69,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_revenue_annual,6.9,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_operation_profit_year_on_year,-12.41,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_operation_profit_annual,-39.63,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_net_profit_year_on_year,11.45,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_net_profit_annual,-25.61,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_net_profit_to_shareholders_year_on_year,10.47,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_net_profit_to_shareholders_annual,-27.03,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,eps,0.2486,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,adjusted_profit,12094000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,operating_profit,15744000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,value_change_profit,5037000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,roe,3.02,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_return,3.0,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,net_profit_margin,31.36,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,expense_to_total_revenue,60.28,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,operation_profit_to_total_revenue,39.72,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,net_profit_to_total_revenue,31.36,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,ga_expense_to_total_revenue,27.85,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,operating_profit_to_profit,68.0,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,invesment_profit_to_profit,31.99,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,adjusted_profit_to_profit,99.41,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,ocf_to_revenue,-141.8,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,ocf_to_operating_profit,-357.01,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_total_revenue_year_on_year,4.92,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_total_revenue_annual,-4.26,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_revenue_year_on_year,4.92,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_revenue_annual,-4.26,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_operation_profit_year_on_year,6.3,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_operation_profit_annual,96.11,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_net_profit_year_on_year,9.1,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_net_profit_annual,55.69,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_net_profit_to_shareholders_year_on_year,6.82,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_net_profit_to_shareholders_annual,55.42,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,eps,0.2769999999999999,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,adjusted_profit,13482000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,operating_profit,16663000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,value_change_profit,4497000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,roe,3.32,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_return,3.3,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,net_profit_margin,33.19,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,expense_to_total_revenue,59.76,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,operation_profit_to_total_revenue,40.24,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,net_profit_to_total_revenue,33.19,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,ga_expense_to_total_revenue,25.53,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,operating_profit_to_profit,72.87,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,invesment_profit_to_profit,26.93,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,adjusted_profit_to_profit,99.46,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,ocf_to_revenue,165.66,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,ocf_to_operating_profit,411.73,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_total_revenue_year_on_year,6.73,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_total_revenue_annual,4.48,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_revenue_year_on_year,6.73,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_revenue_annual,4.48,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_operation_profit_year_on_year,2.65,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_operation_profit_annual,5.84,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_net_profit_year_on_year,7.63,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_net_profit_annual,10.6,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_net_profit_to_shareholders_year_on_year,7.39,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-06-30,2018q2,,2018-08-28,inc_net_profit_to_shareholders_annual,11.42,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601998.XSHG,indicator,2018-09-30,2018q3,,2018-10-26,eps,0.2264,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
