code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601998.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount,bank_indicator.csv,suspicious_amount,18021000000.0,18021000000.0,18021000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.63,0.63,0.63,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2016-12-31,,2016,loss_amount,bank_indicator.csv,loss_amount,10292000000.0,10292000000.0,10292000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2016-12-31,,2016,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.36,0.36,0.36,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,1245091000000.0,1245091000000.0,1245091000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,1496772000000.0,1496772000000.0,1496772000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,2765481000000.0,2765481000000.0,2765481000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,538002000000.0,538002000000.0,538002000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,total_loan,bank_indicator.csv,total_loan,3196887000000.0,3196887000000.0,3196887000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,total_deposit,bank_indicator.csv,total_deposit,3407636000000.0,3407636000000.0,3407636000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets,bank_indicator.csv,interest_earning_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,5677691000000.0,5677691000000.0,5677691000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,5265258000000.0,5265258000000.0,5265258000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income,bank_indicator.csv,non_interest_income,57063000000.0,57063000000.0,57063000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,36.4,36.4,36.4,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,net_interest_margin,bank_indicator.csv,net_interest_margin,2.03,2.03,2.03,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,net_profit_margin,bank_indicator.csv,net_profit_margin,1.87,1.87,1.87,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,net_core_level_capital,bank_indicator.csv,net_core_level_capital,366567000000.0,366567000000.0,366567000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.49,8.49,8.49,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,net_level_1_capital,bank_indicator.csv,net_level_1_capital,403378000000.0,403378000000.0,403378000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.34,9.34,9.34,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,net_capital,bank_indicator.csv,net_capital,502821000000.0,502821000000.0,502821000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.65,11.65,11.65,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,4317502000000.0,4317502000000.0,4317502000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,93.8154,93.8154,93.8154,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,45.29,45.29,45.29,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,84.11,84.11,84.11,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.68,1.68,1.68,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.25,2.25,2.25,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,16.88,16.88,16.88,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,90903000000.0,90903000000.0,90903000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,169.44,169.44,169.44,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,29.92,29.92,29.92,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2017-12-31,,2017,normal_amount,bank_indicator.csv,normal_amount,3074855000000.0,3074855000000.0,3074855000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,96.18,96.18,96.18,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount,bank_indicator.csv,concerned_amount,68384000000.0,68384000000.0,68384000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.14,2.14,2.14,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount,bank_indicator.csv,secondary_amount,21931000000.0,21931000000.0,21931000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.68,0.68,0.68,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount,bank_indicator.csv,suspicious_amount,25157000000.0,25157000000.0,25157000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.79,0.79,0.79,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,loss_amount,bank_indicator.csv,loss_amount,6560000000.0,6560000000.0,6560000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,1138694000000.0,1138694000000.0,1138694000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,4.21,4.21,4.21,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,1925675000000.0,1925675000000.0,1925675000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,4.85,4.85,4.85,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,2810846000000.0,2810846000000.0,2810846000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.62,1.62,1.62,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,536007000000.0,536007000000.0,536007000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,1.45,1.45,1.45,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,total_loan,bank_indicator.csv,total_loan,3608412000000.0,3608412000000.0,3608412000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,total_deposit,bank_indicator.csv,total_deposit,3649611000000.0,3649611000000.0,3649611000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets,bank_indicator.csv,interest_earning_assets,5396368000000.0,5396368000000.0,5396368000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,670346000000.0,670346000000.0,670346000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.48,4.48,4.48,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,5194252000000.0,5194252000000.0,5194252000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,419376000000.0,419376000000.0,419376000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.48,2.48,2.48,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income,bank_indicator.csv,non_interest_income,51942000000.0,51942000000.0,51942000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,31.5,31.5,31.5,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,net_interest_margin,bank_indicator.csv,net_interest_margin,2.31,2.31,2.31,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,net_profit_margin,bank_indicator.csv,net_profit_margin,2.22,2.22,2.22,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital,bank_indicator.csv,core_level_capital,403354000000.0,403354000000.0,403354000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,net_core_level_capital,bank_indicator.csv,net_core_level_capital,403354000000.0,403354000000.0,403354000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.62,8.62,8.62,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,net_level_1_capital,bank_indicator.csv,net_level_1_capital,441122000000.0,441122000000.0,441122000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.43,9.43,9.43,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,net_capital,bank_indicator.csv,net_capital,583393000000.0,583393000000.0,583393000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.47,12.47,12.47,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,4677713000000.0,4677713000000.0,4677713000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,54.1,54.1,54.1,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,50.8,50.8,50.8,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,59.85,59.85,59.85,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.77,1.77,1.77,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.44,2.44,2.44,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,14.49,14.49,14.49,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,101100000000.0,101100000000.0,101100000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,157.98,157.98,157.98,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,30.57,30.57,30.57,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2018-12-31,,2018,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2018-12-31,,2018,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2018-12-31,,2018,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601998.XSHG,bank_indicator,2018-12-31,,2018,normal_amount,bank_indicator.csv,normal_amount,3459343000000.0,3459343000000.0,3459343000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.87,95.87,95.87,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount,bank_indicator.csv,concerned_amount,85041000000.0,85041000000.0,85041000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.36,2.36,2.36,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount,bank_indicator.csv,secondary_amount,26141000000.0,26141000000.0,26141000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.72,0.72,0.72,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount,bank_indicator.csv,suspicious_amount,30779000000.0,30779000000.0,30779000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.85,0.85,0.85,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,loss_amount,bank_indicator.csv,loss_amount,7108000000.0,7108000000.0,7108000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,1199731000000.0,1199731000000.0,1199731000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,4.54,4.54,4.54,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,2205847000000.0,2205847000000.0,2205847000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,5.04,5.04,5.04,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,2895609000000.0,2895609000000.0,2895609000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.88,1.88,1.88,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,630667000000.0,630667000000.0,630667000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,total_loan,bank_indicator.csv,total_loan,3997987000000.0,3997987000000.0,3997987000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,total_deposit,bank_indicator.csv,total_deposit,4073258000000.0,4073258000000.0,4073258000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets,bank_indicator.csv,interest_earning_assets,5998992000000.0,5998992000000.0,5998992000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,751441000000.0,751441000000.0,751441000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.8,4.8,4.8,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,5780651000000.0,5780651000000.0,5780651000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,437258000000.0,437258000000.0,437258000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.44,2.44,2.44,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income,bank_indicator.csv,non_interest_income,60313000000.0,60313000000.0,60313000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,32.2,32.2,32.2,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,net_interest_margin,bank_indicator.csv,net_interest_margin,2.45,2.45,2.45,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,net_profit_margin,bank_indicator.csv,net_profit_margin,2.36,2.36,2.36,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital,bank_indicator.csv,core_level_capital,446990000000.0,446990000000.0,446990000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,net_core_level_capital,bank_indicator.csv,net_core_level_capital,444203000000.0,444203000000.0,444203000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.69,8.69,8.69,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,net_level_1_capital,bank_indicator.csv,net_level_1_capital,521758000000.0,521758000000.0,521758000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.2,10.2,10.2,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,net_capital,bank_indicator.csv,net_capital,635897000000.0,635897000000.0,635897000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.44,12.44,12.44,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,5113585000000.0,5113585000000.0,5113585000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,98.1521,98.1521,98.1521,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,64.07,64.07,64.07,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,62.1,62.1,62.1,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.65,1.65,1.65,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.27,2.27,2.27,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,13.12,13.12,13.12,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,115489000000.0,115489000000.0,115489000000.0,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,175.25,175.25,175.25,,identity_q1_or_ytd_diff,True,
601998.XSHG,bank_indicator,2019-12-31,,2019,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,27.7,27.7,27.7,,identity_q1_or_ytd_diff,True,
