code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601939.XSHG,bank_indicator,2014-12-31,,2014,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,251613000000.0,251613000000.0,251613000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,222.33,222.33,222.33,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,28.85,28.85,28.85,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,11.14,11.14,11.14,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2014-12-31,,2014,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,13.88,13.88,13.88,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2014-12-31,,2014,normal_amount,bank_indicator.csv,normal_amount,9079893000000.0,9079893000000.0,9079893000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.84,95.84,95.84,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount,bank_indicator.csv,concerned_amount,281459000000.0,281459000000.0,281459000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.97,2.97,2.97,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount,bank_indicator.csv,secondary_amount,55059000000.0,55059000000.0,55059000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.58,0.58,0.58,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount,bank_indicator.csv,suspicious_amount,48239000000.0,48239000000.0,48239000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.51,0.51,0.51,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,loss_amount,bank_indicator.csv,loss_amount,9873000000.0,9873000000.0,9873000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.1,0.1,0.1,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,2049635000000.0,2049635000000.0,2049635000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,5.83,5.83,5.83,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,3597798000000.0,3597798000000.0,3597798000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,6.33,6.33,6.33,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,6354834000000.0,6354834000000.0,6354834000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.8,1.8,1.8,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,5657331000000.0,5657331000000.0,5657331000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.05,2.05,2.05,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,total_loan,bank_indicator.csv,total_loan,10485140000000.0,10485140000000.0,10485140000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,total_deposit,bank_indicator.csv,total_deposit,13668533000000.0,13668533000000.0,13668533000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets,bank_indicator.csv,interest_earning_assets,17378883000000.0,17378883000000.0,17378883000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,926556000000.0,926556000000.0,926556000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.43,4.43,4.43,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,15900275000000.0,15900275000000.0,15900275000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,784325000000.0,784325000000.0,784325000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,1.97,1.97,1.97,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income,bank_indicator.csv,non_interest_income,147445000000.0,147445000000.0,147445000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,24.3631,24.3631,24.3631,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,net_interest_margin,bank_indicator.csv,net_interest_margin,2.63,2.63,2.63,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,net_profit_margin,bank_indicator.csv,net_profit_margin,2.46,2.46,2.46,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital,bank_indicator.csv,core_level_capital,1408127000000.0,1408127000000.0,1408127000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,net_core_level_capital,bank_indicator.csv,net_core_level_capital,1408127000000.0,1408127000000.0,1408127000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,13.13,13.13,13.13,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,net_level_1_capital,bank_indicator.csv,net_level_1_capital,1427847000000.0,1427847000000.0,1427847000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,13.32,13.32,13.32,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,net_capital,bank_indicator.csv,net_capital,1650173000000.0,1650173000000.0,1650173000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,15.39,15.39,15.39,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,10722082000000.0,10722082000000.0,10722082000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,69.8,69.8,69.8,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,44.17,44.17,44.17,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,59.84,59.84,59.84,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.58,1.58,1.58,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,5.67,5.67,5.67,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,14.46,14.46,14.46,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,250617000000.0,250617000000.0,250617000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,150.99,150.99,150.99,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,26.98,26.98,26.98,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,12.35,12.35,12.35,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2015-12-31,,2015,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,15.43,15.43,15.43,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2015-12-31,,2015,normal_amount,bank_indicator.csv,normal_amount,10016243000000.0,10016243000000.0,10016243000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.53,95.53,95.53,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount,bank_indicator.csv,concerned_amount,302917000000.0,302917000000.0,302917000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.89,2.89,2.89,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount,bank_indicator.csv,secondary_amount,92452000000.0,92452000000.0,92452000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.88,0.88,0.88,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount,bank_indicator.csv,suspicious_amount,60160000000.0,60160000000.0,60160000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.57,0.57,0.57,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,loss_amount,bank_indicator.csv,loss_amount,13368000000.0,13368000000.0,13368000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,2241680000000.0,2241680000000.0,2241680000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,5.26,5.26,5.26,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,3635071000000.0,3635071000000.0,3635071000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,5.91,5.91,5.91,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,6754741000000.0,6754741000000.0,6754741000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.66,1.66,1.66,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,6200971000000.0,6200971000000.0,6200971000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.03,2.03,2.03,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,total_loan,bank_indicator.csv,total_loan,11757032000000.0,11757032000000.0,11757032000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,total_deposit,bank_indicator.csv,total_deposit,15402915000000.0,15402915000000.0,15402915000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets,bank_indicator.csv,interest_earning_assets,18963167000000.0,18963167000000.0,18963167000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,998631000000.0,998631000000.0,998631000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,3.67,3.67,3.67,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,17353481000000.0,17353481000000.0,17353481000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,848040000000.0,848040000000.0,848040000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,1.61,1.61,1.61,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income,bank_indicator.csv,non_interest_income,187291000000.0,187291000000.0,187291000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,30.9526,30.9526,30.9526,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,net_interest_margin,bank_indicator.csv,net_interest_margin,2.25,2.25,2.25,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,net_profit_margin,bank_indicator.csv,net_profit_margin,2.11,2.11,2.11,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital,bank_indicator.csv,core_level_capital,1558421000000.0,1558421000000.0,1558421000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,net_core_level_capital,bank_indicator.csv,net_core_level_capital,1549834000000.0,1549834000000.0,1549834000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,12.98,12.98,12.98,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,net_level_1_capital,bank_indicator.csv,net_level_1_capital,1569575000000.0,1569575000000.0,1569575000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,13.15,13.15,13.15,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,net_capital,bank_indicator.csv,net_capital,1783915000000.0,1783915000000.0,1783915000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,14.94,14.94,14.94,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,11937774000000.0,11937774000000.0,11937774000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,68.17,68.17,68.17,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,44.21,44.21,44.21,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,40.81,40.81,40.81,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.52,1.52,1.52,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,4.03,4.03,4.03,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,13.37,13.37,13.37,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,268677000000.0,268677000000.0,268677000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,150.36,150.36,150.36,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,27.49,27.49,27.49,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,12.55,12.55,12.55,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2016-12-31,,2016,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,15.31,15.31,15.31,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,bank_indicator,2016-12-31,,2016,normal_amount,bank_indicator.csv,normal_amount,11241249000000.0,11241249000000.0,11241249000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.61,95.61,95.61,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount,bank_indicator.csv,concerned_amount,337093000000.0,337093000000.0,337093000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.87,2.87,2.87,,identity_q1_or_ytd_diff,True,
601939.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount,bank_indicator.csv,secondary_amount,71412000000.0,71412000000.0,71412000000.0,,identity_q1_or_ytd_diff,True,
