code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601939.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,3.42,3.42,3.42,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,86.2,86.2,86.2,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,3.03,3.03,3.03,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,86.08,86.08,86.08,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,eps,indicator.csv,eps,0.2733,0.2733,0.2733,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit,indicator.csv,adjusted_profit,67574000000.0,67574000000.0,67574000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,operating_profit,indicator.csv,operating_profit,83451000000.0,83451000000.0,83451000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,value_change_profit,indicator.csv,value_change_profit,2708000000.0,2708000000.0,2708000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,roe,indicator.csv,roe,4.18,4.18,4.18,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_return,indicator.csv,inc_return,4.14,4.14,4.14,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,roa,indicator.csv,roa,0.32,0.32,0.32,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,net_profit_margin,indicator.csv,net_profit_margin,45.98,45.98,45.98,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-06-30,2017q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,44.21,44.21,44.21,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,55.79,55.79,55.79,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,45.98,45.98,45.98,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-06-30,2017q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,22.45,22.45,22.45,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-06-30,2017q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,95.76,95.76,95.76,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,3.21,3.21,3.21,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.9,98.9,98.9,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-06-30,2017q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-256.94,-256.94,-256.94,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-460.58,-460.58,-460.58,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-12.42,-12.42,-12.42,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-12.42,-12.42,-12.42,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,3.24,3.24,3.24,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-4.36,-4.36,-4.36,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.22,4.22,4.22,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-2.07,-2.07,-2.07,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.38,4.38,4.38,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-2.41,-2.41,-2.41,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.2516,0.2516,0.2516,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,62421000000.0,62421000000.0,62421000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,77650000000.0,77650000000.0,77650000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,2917000000.0,2917000000.0,2917000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,3.79,3.79,3.79,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,3.76,3.76,3.76,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.29,0.29,0.29,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,41.73,41.73,41.73,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,48.78,48.78,48.78,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,51.22,51.22,51.22,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.73,41.73,41.73,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.64,25.64,25.64,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,95.27,95.27,95.27,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,3.72,3.72,3.72,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.23,99.23,99.23,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,169.17,169.17,169.17,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,330.29,330.29,330.29,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.51,8.51,8.51,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,1.35,1.35,1.35,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.51,8.51,8.51,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,1.35,1.35,1.35,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.47,1.47,1.47,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-6.95,-6.95,-6.95,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.11,4.11,4.11,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-8.02,-8.02,-8.02,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.1,4.1,4.1,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-7.94,-7.94,-7.94,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.1641,0.1641,0.1641,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,41365000000.0,41365000000.0,41365000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,49830000000.0,49830000000.0,49830000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,2573000000.0,2573000000.0,2573000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,2.36,2.36,2.36,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,2.38,2.38,2.38,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,27.62,27.62,27.62,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,66.71,66.71,66.71,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,33.29,33.29,33.29,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,27.62,27.62,27.62,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.45,35.45,35.45,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,95.95,95.95,95.95,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,5.22,5.22,5.22,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.84,100.84,100.84,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-37.64,-37.64,-37.64,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-113.05,-113.05,-113.05,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,12.94,12.94,12.94,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.28,-1.28,-1.28,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,12.94,12.94,12.94,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.28,-1.28,-1.28,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.87,4.87,4.87,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-35.83,-35.83,-35.83,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.61,9.61,9.61,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-34.65,-34.65,-34.65,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,9.03,9.03,9.03,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-34.79,-34.79,-34.79,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.2952,0.2952,0.2952,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,73373000000.0,73373000000.0,73373000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,89903000000.0,89903000000.0,89903000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,6129000000.0,6129000000.0,6129000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,4.08,4.08,4.08,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,4.06,4.06,4.06,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.33,0.33,0.33,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,40.43,40.43,40.43,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,50.93,50.93,50.93,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,49.07,49.07,49.07,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.43,40.43,40.43,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2018-03-31,2018q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,18.93,18.93,18.93,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2018-03-31,2018q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,92.58,92.58,92.58,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,6.77,6.77,6.77,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.4,99.4,99.4,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2018-03-31,2018q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,190.14,190.14,190.14,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,387.5,387.5,387.5,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.27,7.27,7.27,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,22.42,22.42,22.42,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.27,7.27,7.27,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,22.42,22.42,22.42,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,3.03,3.03,3.03,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,80.42,80.42,80.42,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,5.47,5.47,5.47,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,79.18,79.18,79.18,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.43,5.43,5.43,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,79.94,79.94,79.94,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,eps,indicator.csv,eps,0.2928,0.2928,0.2928,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit,indicator.csv,adjusted_profit,72923000000.0,72923000000.0,72923000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,operating_profit,indicator.csv,operating_profit,90670000000.0,90670000000.0,90670000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,value_change_profit,indicator.csv,value_change_profit,9286000000.0,9286000000.0,9286000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,roe,indicator.csv,roe,3.97,3.97,3.97,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_return,indicator.csv,inc_return,3.96,3.96,3.96,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,roa,indicator.csv,roa,0.32,0.32,0.32,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,net_profit_margin,indicator.csv,net_profit_margin,46.84,46.84,46.84,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2018-06-30,2018q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,42.13,42.13,42.13,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,57.87,57.87,57.87,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,46.84,46.84,46.84,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2018-06-30,2018q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.25,23.25,23.25,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2018-06-30,2018q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,89.5,89.5,89.5,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,10.21,10.21,10.21,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.61,99.61,99.61,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,indicator,2018-06-30,2018q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-47.42,-47.42,-47.42,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-81.94,-81.94,-81.94,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.74,4.74,4.74,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-14.48,-14.48,-14.48,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.74,4.74,4.74,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-14.48,-14.48,-14.48,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,8.65,8.65,8.65,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,0.85,0.85,0.85,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,6.7,6.7,6.7,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-0.93,-0.93,-0.93,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,7.15,7.15,7.15,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-0.82,-0.82,-0.82,,identity_q1_or_ytd_diff,True,
601939.XSHG,indicator,2018-09-30,2018q3,,eps,indicator.csv,eps,0.2683,0.2683,0.2683,,identity_q1_or_ytd_diff,True,
