code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,ocf_to_revenue,154.17,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,ocf_to_operating_profit,301.77,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_total_revenue_year_on_year,-9.12,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_total_revenue_annual,28.89,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_revenue_year_on_year,-9.12,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_revenue_annual,28.89,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_year_on_year,-0.3,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_annual,83.63,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_year_on_year,3.42,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_annual,86.2,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_year_on_year,3.03,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_annual,86.08,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,eps,0.2733,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,adjusted_profit,67574000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_profit,83451000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,value_change_profit,2708000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,roe,4.18,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_return,4.14,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,roa,0.32,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,net_profit_margin,45.98,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,expense_to_total_revenue,44.21,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operation_profit_to_total_revenue,55.79,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,net_profit_to_total_revenue,45.98,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ga_expense_to_total_revenue,22.45,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_profit_to_profit,95.76,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,invesment_profit_to_profit,3.21,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,adjusted_profit_to_profit,98.9,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ocf_to_revenue,-256.94,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ocf_to_operating_profit,-460.58,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_total_revenue_year_on_year,3.23,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_total_revenue_annual,-12.42,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_revenue_year_on_year,3.23,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_revenue_annual,-12.42,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_operation_profit_year_on_year,3.24,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_operation_profit_annual,-4.36,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_year_on_year,4.22,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_annual,-2.07,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_to_shareholders_year_on_year,4.38,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_to_shareholders_annual,-2.41,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,eps,0.2516,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,adjusted_profit,62421000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,operating_profit,77650000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,value_change_profit,2917000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,roe,3.79,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_return,3.76,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,roa,0.29,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,net_profit_margin,41.73,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,expense_to_total_revenue,48.78,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,operation_profit_to_total_revenue,51.22,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,net_profit_to_total_revenue,41.73,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,ga_expense_to_total_revenue,25.64,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,operating_profit_to_profit,95.27,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,invesment_profit_to_profit,3.72,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,adjusted_profit_to_profit,99.23,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,ocf_to_revenue,169.17,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,ocf_to_operating_profit,330.29,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_total_revenue_year_on_year,8.51,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_total_revenue_annual,1.35,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_revenue_year_on_year,8.51,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_revenue_annual,1.35,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_operation_profit_year_on_year,1.47,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_operation_profit_annual,-6.95,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_net_profit_year_on_year,4.11,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_net_profit_annual,-8.02,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_net_profit_to_shareholders_year_on_year,4.1,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-09-30,2017q3,,2017-10-27,inc_net_profit_to_shareholders_annual,-7.94,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,eps,0.1641,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,adjusted_profit,41365000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,operating_profit,49830000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,value_change_profit,2573000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,roe,2.36,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_return,2.38,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,net_profit_margin,27.62,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,expense_to_total_revenue,66.71,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,operation_profit_to_total_revenue,33.29,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,net_profit_to_total_revenue,27.62,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,ga_expense_to_total_revenue,35.45,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,operating_profit_to_profit,95.95,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,invesment_profit_to_profit,5.22,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,adjusted_profit_to_profit,100.84,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,ocf_to_revenue,-37.64,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,ocf_to_operating_profit,-113.05,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_total_revenue_year_on_year,12.94,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_total_revenue_annual,-1.28,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_revenue_year_on_year,12.94,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_revenue_annual,-1.28,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_operation_profit_year_on_year,4.87,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_operation_profit_annual,-35.83,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_net_profit_year_on_year,9.61,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_net_profit_annual,-34.65,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_net_profit_to_shareholders_year_on_year,9.03,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2017-12-31,2017q4,,2018-03-28,inc_net_profit_to_shareholders_annual,-34.79,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,eps,0.2952,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,adjusted_profit,73373000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,operating_profit,89903000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,value_change_profit,6129000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,roe,4.08,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_return,4.06,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,roa,0.33,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,net_profit_margin,40.43,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,expense_to_total_revenue,50.93,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,operation_profit_to_total_revenue,49.07,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,net_profit_to_total_revenue,40.43,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,ga_expense_to_total_revenue,18.93,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,operating_profit_to_profit,92.58,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,invesment_profit_to_profit,6.77,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,adjusted_profit_to_profit,99.4,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,ocf_to_revenue,190.14,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,ocf_to_operating_profit,387.5,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_total_revenue_year_on_year,7.27,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_total_revenue_annual,22.42,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_revenue_year_on_year,7.27,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_revenue_annual,22.42,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_operation_profit_year_on_year,3.03,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_operation_profit_annual,80.42,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_net_profit_year_on_year,5.47,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_net_profit_annual,79.18,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_net_profit_to_shareholders_year_on_year,5.43,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-03-31,2018q1,,2018-04-27,inc_net_profit_to_shareholders_annual,79.94,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,eps,0.2928,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,adjusted_profit,72923000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,operating_profit,90670000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,value_change_profit,9286000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,roe,3.97,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,inc_return,3.96,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,roa,0.32,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,net_profit_margin,46.84,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,expense_to_total_revenue,42.13,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,operation_profit_to_total_revenue,57.87,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,net_profit_to_total_revenue,46.84,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,ga_expense_to_total_revenue,23.25,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,operating_profit_to_profit,89.5,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,invesment_profit_to_profit,10.21,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601939.XSHG,indicator,2018-06-30,2018q2,,2018-08-29,adjusted_profit_to_profit,99.61,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
