code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,suspicious_amount_ratio,0.7,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,loss_amount,24773000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,loss_amount_ratio,0.21,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,short_term_loan_average_balance,2172900000000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,short_term_loan_annualized_average_interest_rate,4.38,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,mid_term_loan_annualized_average_balance,3662705000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,mid_term_loan_annualized_average_interest_rate,4.62,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2016-12-31,,2016,2017-03-30,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,total_loan,12903441000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,total_deposit,16363754000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,interest_earning_assets,20516914000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,non_interest_earning_assets,1895179000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,interest_earning_assets_yield,3.66,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,interest_bearing_liabilities,19038679000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,non_interest_bearing_liabilities,1383210000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,interest_bearing_liabilities_interest_rate,1.56,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,non_interest_income,169203000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,non_interest_income_ratio,27.218000000000004,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,net_interest_margin,2.23,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,net_profit_margin,2.11,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,core_level_capital,1700384000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,net_core_level_capital,1691332000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,core_level_capital_adequacy_ratio,13.09,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,net_level_1_capital,1771120000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,level_1_capital_adequacy_ratio,13.71,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,net_capital,2003072000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,capital_adequacy_ratio,15.5,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,weighted_risky_asset,12919980000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,deposit_loan_ratio,70.73,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,short_term_asset_liquidity_ratio_CNY,43.53,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,short_term_asset_liquidity_ratio_FC,74.52,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,Nonperforming_loan_rate,1.49,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,single_largest_customer_loan_ratio,4.27,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,top_ten_customer_loan_ratio,13.9,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,bad_debts_reserve,328968000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,non_performing_loan_provision_coverage,171.08,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,cost_to_income_ratio,26.95,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,former_net_core_capital_adequacy_ratio,12.38,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,former_capital_adequacy_ratio,15.4,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,normal_amount,12345554000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,normal_amount_ratio,95.67,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,concerned_amount,365596000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,concerned_amount_ratio,2.83,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,secondary_amount,72919000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,secondary_amount_ratio,0.57,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,suspicious_amount,97522000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,suspicious_amount_ratio,0.76,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,loss_amount,21850000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,loss_amount_ratio,0.17,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,short_term_loan_average_balance,2314327000000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,short_term_loan_annualized_average_interest_rate,4.14,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,mid_term_loan_annualized_average_balance,3977378000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,mid_term_loan_annualized_average_interest_rate,4.32,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,enterprise_deposits_average_balance,8430224000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,enterprise_deposits_average_interest_rate,1.24,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,savings_deposit_average_balance,7078489000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2017-12-31,,2017,2018-03-28,savings_deposit_average_interest_rate,1.41,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,total_loan,13784115000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,total_deposit,17108678000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,interest_earning_assets,21245027000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,non_interest_earning_assets,2037521000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,interest_earning_assets_yield,3.82,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,interest_bearing_liabilities,19769928000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,non_interest_bearing_liabilities,1293641000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,interest_bearing_liabilities_interest_rate,1.64,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,non_interest_income,172613000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,non_interest_income_ratio,26.1975,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,net_interest_margin,2.36,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,net_profit_margin,2.22,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,core_level_capital,1899073000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,net_core_level_capital,1889390000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,core_level_capital_adequacy_ratio,13.83,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,net_level_1_capital,1969110000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,level_1_capital_adequacy_ratio,14.42,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,net_capital,2348646000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,capital_adequacy_ratio,17.19,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,weighted_risky_asset,13659497000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,deposit_loan_ratio,80.568,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,short_term_asset_liquidity_ratio_CNY,47.69,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,short_term_asset_liquidity_ratio_FC,84.88,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,Nonperforming_loan_rate,1.46,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,single_largest_customer_loan_ratio,2.95,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,top_ten_customer_loan_ratio,13.05,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,bad_debts_reserve,417623000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,non_performing_loan_provision_coverage,208.37,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,cost_to_income_ratio,26.42,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,former_net_core_capital_adequacy_ratio,12.31,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,former_capital_adequacy_ratio,15.11,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,normal_amount,13157944000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,normal_amount_ratio,95.46,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,concerned_amount,387430000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,concerned_amount_ratio,2.81,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,secondary_amount,81432000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,secondary_amount_ratio,0.59,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,suspicious_amount,93270000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,suspicious_amount_ratio,0.68,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,loss_amount,26179000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,loss_amount_ratio,0.19,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,short_term_loan_average_balance,2165102000000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,short_term_loan_annualized_average_interest_rate,4.26,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,mid_term_loan_annualized_average_balance,4394332000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,mid_term_loan_annualized_average_interest_rate,4.37,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,enterprise_deposits_average_balance,8728970000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,enterprise_deposits_average_interest_rate,1.28,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,savings_deposit_average_balance,7459776000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2018-12-31,,2018,2019-03-28,savings_deposit_average_interest_rate,1.49,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,total_loan,15024159000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,total_deposit,18366293000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,interest_earning_assets,23188428000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_interest_earning_assets,2148955000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,interest_earning_assets_yield,3.92,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,interest_bearing_liabilities,21129063000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_interest_bearing_liabilities,1218932000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,interest_bearing_liabilities_interest_rate,1.76,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_interest_income,168563000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_interest_income_ratio,27.63,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_interest_margin,2.32,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_profit_margin,2.16,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,core_level_capital,2100233000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_core_level_capital,2089976000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,core_level_capital_adequacy_ratio,13.88,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_level_1_capital,2209692000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,level_1_capital_adequacy_ratio,14.68,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_capital,2637588000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,capital_adequacy_ratio,17.52,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,weighted_risky_asset,15053291000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,deposit_loan_ratio,77.68,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,short_term_asset_liquidity_ratio_CNY,51.87,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,short_term_asset_liquidity_ratio_FC,68.29,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,Nonperforming_loan_rate,1.42,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,single_largest_customer_loan_ratio,2.65,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,top_ten_customer_loan_ratio,10.82,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,bad_debts_reserve,482158000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_performing_loan_provision_coverage,227.69,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,cost_to_income_ratio,26.53,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601939.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
