code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601939.XSHG,cash_flow,2015-12-31,2015q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,55053000000.0,33966999552.0,55053000000.0,21086000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2015-12-31,2015q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,74854000000.0,53530001408.0,74854000000.0,21324000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,2815000000.0,1623000064.0,2815000000.0,1192000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,84835000000.0,-3000000.0,84835000000.0,80360000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,88677000000.0,7125000192.0,88677000000.0,81552000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-13823000000.0,46405001216.0,-13823000000.0,-60228000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,8161000000.0,5487000064.0,8161000000.0,2674000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,34203000000.0,-91267997696.0,34203000000.0,125471000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,353718000000.0,0.0,353718000000.0,353718000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2015-12-31,2015q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,387921000000.0,-91267997696.0,387921000000.0,479189000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,850463000000.0,850463031296.0,850463000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,65685000000.0,65685000192.0,65685000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,206838000000.0,206838005760.0,206838000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,11672000000.0,11672000512.0,11672000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,357188000000.0,357188009984.0,357188000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,58645000000.0,58645000192.0,58645000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,21831000000.0,21831000064.0,21831000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,17690000000.0,17689999360.0,17690000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,1302685000000.0,1302685024256.0,1302685000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,942654000000.0,942654029824.0,942654000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,360031000000.0,360030994432.0,360031000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,264611000000.0,264611004416.0,264611000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,343000000.0,,343000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,2823000000.0,2823000064.0,2823000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,271874000000.0,271873998848.0,271874000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,266199000000.0,266199007232.0,266199000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,275520000000.0,275519995904.0,275520000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-9321000000.0,-9320999936.0,-9321000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-03-31,2016q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,5395000000.0,5394999808.0,5395000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,1671000000.0,21000000.0,1671000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,7066000000.0,7065999872.0,7066000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-7066000000.0,-7065999872.0,-7066000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-981000000.0,-981000000.0,-981000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,342663000000.0,342663004160.0,342663000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,387921000000.0,387920986112.0,387921000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-03-31,2016q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,730584000000.0,730583990272.0,730584000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,1166928000000.0,316464988160.0,1166928000000.0,850463000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,167495000000.0,101810003968.0,167495000000.0,65685000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,418927000000.0,212088995840.0,418927000000.0,206838000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,1094000000.0,,11672000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,648979000000.0,291791011840.0,648979000000.0,357188000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,276260000000.0,217615007744.0,276260000000.0,58645000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,44157000000.0,22325999616.0,44157000000.0,21831000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,75874000000.0,58183999488.0,75874000000.0,17690000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,2059705000000.0,757019967488.0,2059705000000.0,1302685000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,1587973000000.0,645318967296.0,1587973000000.0,942654000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,471732000000.0,111701000192.0,471732000000.0,360031000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,516005000000.0,251393998848.0,516005000000.0,264611000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,,,,343000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,9153000000.0,6329999872.0,9153000000.0,2823000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,833804000000.0,561929977856.0,833804000000.0,271874000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,517545000000.0,251345993728.0,517545000000.0,266199000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,843967000000.0,568447008768.0,843967000000.0,275520000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-326422000000.0,-317101015040.0,-326422000000.0,-9321000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,7009000000.0,7008999936.0,7009000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601939.XSHG,cash_flow,2016-06-30,2016q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-06-30,2016q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,7047000000.0,7047000064.0,7047000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601939.XSHG,cash_flow,2016-06-30,2016q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,8894000000.0,3499000064.0,8894000000.0,5395000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,2620000000.0,2599000064.0,2620000000.0,1671000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,12724000000.0,5657999872.0,12724000000.0,7066000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-5677000000.0,1388999936.0,-5677000000.0,-7066000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,4141000000.0,5121999872.0,4141000000.0,-981000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,143774000000.0,-198888996864.0,143774000000.0,342663000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,387921000000.0,0.0,387921000000.0,387921000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-06-30,2016q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,531695000000.0,-198888996864.0,531695000000.0,730584000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,1683170000000.0,516242014208.0,1683170000000.0,1166928000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,253184000000.0,85688999936.0,253184000000.0,167495000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,623855000000.0,204927991808.0,623855000000.0,418927000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,41328001024.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,1065577000000.0,416597999616.0,1065577000000.0,648979000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,134383000000.0,-141877002240.0,134383000000.0,276260000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,67302000000.0,23145000960.0,67302000000.0,44157000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,91558000000.0,15683999744.0,91558000000.0,75874000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,3030405000000.0,970700029952.0,3030405000000.0,2059705000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,2011114000000.0,423141015552.0,2011114000000.0,1587973000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,1019291000000.0,547559014400.0,1019291000000.0,471732000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,646729000000.0,130724003840.0,646729000000.0,516005000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,13473000000.0,4320000000.0,13473000000.0,9153000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,1373633000000.0,539829010432.0,1373633000000.0,833804000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,651371000000.0,133826002944.0,651371000000.0,517545000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,1388889000000.0,544922009600.0,1388889000000.0,843967000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-737518000000.0,-411095990272.0,-737518000000.0,-326422000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,106000000.0,,106000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601939.XSHG,cash_flow,2016-09-30,2016q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,9549000000.0,2540000000.0,9549000000.0,7009000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,9655000000.0,2608000000.0,9655000000.0,7047000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,8894000000.0,,8894000000.0,8894000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,68532000000.0,65912000512.0,68532000000.0,2620000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,80573000000.0,67848998912.0,80573000000.0,12724000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-70918000000.0,-65241001984.0,-70918000000.0,-5677000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,6026000000.0,1884999936.0,6026000000.0,4141000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,216881000000.0,73106997248.0,216881000000.0,143774000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,387921000000.0,,387921000000.0,387921000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-09-30,2016q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,604802000000.0,73106997248.0,604802000000.0,531695000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-12-31,2016q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,1829273000000.0,146102992896.0,1829273000000.0,1683170000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-12-31,2016q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,395118000000.0,141934002176.0,395118000000.0,253184000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-12-31,2016q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,cash_flow,2016-12-31,2016q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,842155000000.0,218300006400.0,842155000000.0,623855000000.0,identity_q1_or_ytd_diff,True,
601939.XSHG,cash_flow,2016-12-31,2016q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-54094000128.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
