code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601528.XSHG,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,625292000.0,326782000.0,625292000.0,298510000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,8822000.0,5105000.0,8822000.0,3717000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2705323000.0,956195000.0,2705323000.0,1749128000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,4668110000.0,831733000.0,4668110000.0,3044401000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2307734000.0,,2307734000.0,1515758000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,138783000.0,2114000.0,138783000.0,76358000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,161931000.0,,161931000.0,101620000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,778920000.0,778920000.0,778920000.0,580934000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,334646000.0,109547000.0,334646000.0,225099000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1153933000.0,504591000.0,1153933000.0,649342000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,total_profit,finance_income_statement_current_only.csv,total_profit,1164774000.0,509792000.0,1164774000.0,654982000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,72724000.0,51856000.0,72724000.0,20868000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,net_profit,finance_income_statement_current_only.csv,net_profit,1092050000.0,457936000.0,1092050000.0,634114000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1076582000.0,451290000.0,1076582000.0,625292000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-09-30,2022q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,15468000.0,6646000.0,15468000.0,8822000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3524998000.0,819675000.0,3524998000.0,2705323000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,interest_income,finance_income_statement_current_only.csv,interest_income,6310063000.0,828112000.0,6310063000.0,4668110000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3121575000.0,,3121575000.0,2307734000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,commission_income,finance_income_statement_current_only.csv,commission_income,156867000.0,-59776000.0,156867000.0,138783000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,239791000.0,,239791000.0,161931000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,income,2022-12-31,2022q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,821959000.0,821959000.0,821959000.0,778920000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,investment_income,finance_income_statement_current_only.csv,investment_income,423921000.0,89275000.0,423921000.0,334646000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1498885000.0,344952000.0,1498885000.0,1153933000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,total_profit,finance_income_statement_current_only.csv,total_profit,1617948000.0,453174000.0,1617948000.0,1164774000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,66487000.0,-6237000.0,66487000.0,72724000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,net_profit,finance_income_statement_current_only.csv,net_profit,1551461000.0,459411000.0,1551461000.0,1092050000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1527864000.0,451282000.0,1527864000.0,1076582000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2022-12-31,2022q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,23597000.0,8129000.0,23597000.0,15468000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,914489000.0,914489000.0,914489000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,interest_income,finance_income_statement_current_only.csv,interest_income,1592395000.0,719993000.0,1592395000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,872402000.0,,872402000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,commission_income,finance_income_statement_current_only.csv,commission_income,41269000.0,-3285000.0,41269000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,44554000.0,,44554000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,income,2023-03-31,2023q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,265806000.0,265806000.0,265806000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,investment_income,finance_income_statement_current_only.csv,investment_income,71703000.0,71703000.0,71703000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,333190000.0,333190000.0,333190000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,total_profit,finance_income_statement_current_only.csv,total_profit,339097000.0,339097000.0,339097000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-11517000.0,-11517000.0,-11517000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,net_profit,finance_income_statement_current_only.csv,net_profit,350614000.0,350614000.0,350614000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,346749000.0,346749000.0,346749000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-03-31,2023q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,3865000.0,3865000.0,3865000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1892375000.0,977886000.0,1892375000.0,914489000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,interest_income,finance_income_statement_current_only.csv,interest_income,3390437000.0,834192000.0,3390437000.0,1592395000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1836252000.0,,1836252000.0,872402000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,commission_income,finance_income_statement_current_only.csv,commission_income,94962000.0,5502000.0,94962000.0,41269000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,92745000.0,,92745000.0,44554000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,income,2023-06-30,2023q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,571384000.0,571384000.0,571384000.0,265806000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,investment_income,finance_income_statement_current_only.csv,investment_income,170762000.0,99059000.0,170762000.0,71703000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,701947000.0,368757000.0,701947000.0,333190000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,total_profit,finance_income_statement_current_only.csv,total_profit,761447000.0,422350000.0,761447000.0,339097000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,21673000.0,33190000.0,21673000.0,-11517000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,net_profit,finance_income_statement_current_only.csv,net_profit,739774000.0,389160000.0,739774000.0,350614000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,730334000.0,383585000.0,730334000.0,346749000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-06-30,2023q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,9440000.0,5575000.0,9440000.0,3865000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2897157000.0,1004782000.0,2897157000.0,1892375000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,interest_income,finance_income_statement_current_only.csv,interest_income,5159653000.0,758038000.0,5159653000.0,3390437000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2847430000.0,,2847430000.0,1836252000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,commission_income,finance_income_statement_current_only.csv,commission_income,143597000.0,3671000.0,143597000.0,94962000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,137709000.0,,137709000.0,92745000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,income,2023-09-30,2023q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,734190000.0,734190000.0,734190000.0,571384000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,investment_income,finance_income_statement_current_only.csv,investment_income,265365000.0,94603000.0,265365000.0,170762000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1249968000.0,548021000.0,1249968000.0,701947000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,1305095000.0,543648000.0,1305095000.0,761447000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,31744000.0,10071000.0,31744000.0,21673000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,1273351000.0,533577000.0,1273351000.0,739774000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1258317000.0,527983000.0,1258317000.0,730334000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,15034000.0,5594000.0,15034000.0,9440000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3803578000.0,906421000.0,3803578000.0,2897157000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,6904831000.0,741626000.0,6904831000.0,5159653000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3850982000.0,,3850982000.0,2847430000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,199175000.0,-19248000.0,199175000.0,143597000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,212535000.0,,212535000.0,137709000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,844823000.0,844823000.0,844823000.0,734190000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,investment_income,finance_income_statement_current_only.csv,investment_income,469798000.0,204433000.0,469798000.0,265365000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1600207000.0,350239000.0,1600207000.0,1249968000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,total_profit,finance_income_statement_current_only.csv,total_profit,1790650000.0,485555000.0,1790650000.0,1305095000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,42051000.0,10307000.0,42051000.0,31744000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,net_profit,finance_income_statement_current_only.csv,net_profit,1748599000.0,475248000.0,1748599000.0,1273351000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1727121000.0,468804000.0,1727121000.0,1258317000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2023-12-31,2023q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,21478000.0,6444000.0,21478000.0,15034000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1054624000.0,1054624000.0,1054624000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,interest_income,finance_income_statement_current_only.csv,interest_income,1784867000.0,760069000.0,1784867000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1024798000.0,,1024798000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,commission_income,finance_income_statement_current_only.csv,commission_income,32841000.0,3231000.0,32841000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,29610000.0,,29610000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,income,2024-03-31,2024q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,350893000.0,350893000.0,350893000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,investment_income,finance_income_statement_current_only.csv,investment_income,336849000.0,336849000.0,336849000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,380531000.0,380531000.0,380531000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,income,2024-03-31,2024q1,,total_profit,finance_income_statement_current_only.csv,total_profit,385353000.0,385353000.0,385353000.0,,identity_q1_or_ytd_diff,True,
