code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601528.XSHG,income,2022-12-31,2022q4,,2023-03-29,operating_profit,344952000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2022-12-31,2022q4,,2023-03-29,total_profit,453174000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2022-12-31,2022q4,,2023-03-29,income_tax_expense,-6237000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2022-12-31,2022q4,,2023-03-29,net_profit,459411000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2022-12-31,2022q4,,2023-03-29,np_parent_company_owners,451282000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2022-12-31,2022q4,,2023-03-29,minority_profit,8129000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,operating_revenue,914489000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,interest_income,1592395000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,interest_expense,872402000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,commission_income,41269000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,commission_expense,44554000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,credit_impairment_loss,265806000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,investment_income,71703000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,operating_profit,333190000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,total_profit,339097000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,income_tax_expense,-11517000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,net_profit,350614000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,np_parent_company_owners,346749000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-03-31,2023q1,,2023-04-29,minority_profit,3865000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,operating_revenue,977886000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,interest_income,1798042000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,interest_expense,963850000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,commission_income,53693000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,commission_expense,48191000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,credit_impairment_loss,305578000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,investment_income,99059000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,operating_profit,368757000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,total_profit,422350000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,income_tax_expense,33190000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,net_profit,389160000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,np_parent_company_owners,383585000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-06-30,2023q2,,2023-08-23,minority_profit,5575000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,operating_revenue,1004782000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,interest_income,1769216000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,interest_expense,1011178000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,commission_income,48635000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,commission_expense,44964000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,credit_impairment_loss,162806000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,investment_income,94603000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,operating_profit,548021000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,total_profit,543648000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,income_tax_expense,10071000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,net_profit,533577000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,np_parent_company_owners,527983000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-09-30,2023q3,,2023-10-31,minority_profit,5594000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,operating_revenue,906421000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,interest_income,1745178000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,interest_expense,1003552000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,commission_income,55578000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,commission_expense,74826000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,credit_impairment_loss,110633000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,investment_income,204433000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,operating_profit,350239000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,total_profit,485555000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,income_tax_expense,10307000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,net_profit,475248000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,np_parent_company_owners,468804000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2023-12-31,2023q4,,2024-03-28,minority_profit,6444000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,operating_revenue,1054624000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,interest_income,1784867000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,interest_expense,1024798000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,commission_income,32841000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,commission_expense,29610000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,credit_impairment_loss,350893000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,investment_income,336849000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,operating_profit,380531000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,total_profit,385353000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,income_tax_expense,-16010000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,net_profit,401363000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,np_parent_company_owners,397694000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-03-31,2024q1,,2024-04-27,minority_profit,3669000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-06-30,2024q2,,2024-08-28,operating_revenue,1119048000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601528.XSHG,income,2024-06-30,2024q2,,2024-08-28,interest_income,1815554000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
