code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,eps,0.299,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,adjusted_profit,337340000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,operating_profit,344952000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,value_change_profit,38704000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,roe,3.06,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_return,2.29,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,roa,0.29,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,net_profit_margin,56.05,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,expense_to_total_revenue,57.92,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,operation_profit_to_total_revenue,42.08,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,net_profit_to_total_revenue,56.05,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,ga_expense_to_total_revenue,51.27,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,operating_profit_to_profit,67.58,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,invesment_profit_to_profit,8.54,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,adjusted_profit_to_profit,74.75,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,ocf_to_revenue,22.14,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,ocf_to_operating_profit,52.6,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_total_revenue_year_on_year,-5.27,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_total_revenue_annual,-14.28,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_revenue_year_on_year,-5.27,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_revenue_annual,-14.28,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_operation_profit_year_on_year,-15.4,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_operation_profit_annual,-31.64,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_net_profit_year_on_year,14.99,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_net_profit_annual,0.32,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_net_profit_to_shareholders_year_on_year,17.63,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2022-12-31,2022q4,,2023-03-29,inc_net_profit_to_shareholders_annual,0.0,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,eps,0.2297,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,adjusted_profit,337981000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,operating_profit,333190000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,value_change_profit,189495000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,roe,2.3,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_return,2.24,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,net_profit_margin,38.34,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,expense_to_total_revenue,63.57,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,operation_profit_to_total_revenue,36.43,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,net_profit_to_total_revenue,38.34,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,ga_expense_to_total_revenue,33.93,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,operating_profit_to_profit,42.38,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,invesment_profit_to_profit,55.88,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,adjusted_profit_to_profit,97.47,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,ocf_to_revenue,1435.64,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,ocf_to_operating_profit,3940.33,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_total_revenue_year_on_year,8.1,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_total_revenue_annual,11.57,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_revenue_year_on_year,8.1,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_revenue_annual,11.57,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_operation_profit_year_on_year,21.61,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_operation_profit_annual,-3.41,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_net_profit_year_on_year,16.01,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_net_profit_annual,-23.68,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_net_profit_to_shareholders_year_on_year,16.16,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-03-31,2023q1,,2023-04-29,inc_net_profit_to_shareholders_annual,-23.16,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,eps,0.1955,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,adjusted_profit,336236000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,operating_profit,368757000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,value_change_profit,126541000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,roe,2.49,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_return,2.18,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,net_profit_margin,39.8,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,expense_to_total_revenue,62.29,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,operation_profit_to_total_revenue,37.71,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,net_profit_to_total_revenue,39.8,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,ga_expense_to_total_revenue,29.86,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,operating_profit_to_profit,57.35,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,invesment_profit_to_profit,29.96,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,adjusted_profit_to_profit,87.66,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,ocf_to_revenue,699.01,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,ocf_to_operating_profit,1853.65,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_total_revenue_year_on_year,8.28,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_total_revenue_annual,6.93,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_revenue_year_on_year,8.28,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_revenue_annual,6.93,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_operation_profit_year_on_year,-1.76,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_operation_profit_annual,10.67,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_net_profit_year_on_year,17.26,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_net_profit_annual,10.99,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_net_profit_to_shareholders_year_on_year,17.38,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-06-30,2023q2,,2023-08-23,inc_net_profit_to_shareholders_annual,10.62,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,eps,0.2691,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,adjusted_profit,471343000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,operating_profit,548021000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,value_change_profit,160006000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,roe,3.34,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_return,2.98,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,roa,0.28,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,net_profit_margin,53.1,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,expense_to_total_revenue,45.46,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,operation_profit_to_total_revenue,54.54,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,net_profit_to_total_revenue,53.1,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,ga_expense_to_total_revenue,28.43,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,operating_profit_to_profit,71.37,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,invesment_profit_to_profit,29.43,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,adjusted_profit_to_profit,89.27,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,ocf_to_revenue,-245.76,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,ocf_to_operating_profit,-450.59,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_total_revenue_year_on_year,5.08,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_total_revenue_annual,2.75,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_revenue_year_on_year,5.08,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_revenue_annual,2.75,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_operation_profit_year_on_year,8.61,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_operation_profit_annual,48.61,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_net_profit_year_on_year,16.52,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_net_profit_annual,37.11,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_net_profit_to_shareholders_year_on_year,16.99,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-09-30,2023q3,,2023-10-31,inc_net_profit_to_shareholders_annual,37.64,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,eps,0.2389,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,adjusted_profit,329958000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,operating_profit,350239000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,value_change_profit,130692000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,roe,2.87,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_return,2.02,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,net_profit_margin,52.43,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,expense_to_total_revenue,61.36,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,operation_profit_to_total_revenue,38.64,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,net_profit_to_total_revenue,52.43,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,ga_expense_to_total_revenue,47.6,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,operating_profit_to_profit,45.22,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,invesment_profit_to_profit,26.92,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,adjusted_profit_to_profit,70.38,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,ocf_to_revenue,974.35,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,ocf_to_operating_profit,2521.62,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_total_revenue_year_on_year,10.58,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_total_revenue_annual,-9.79,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_revenue_year_on_year,10.58,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_revenue_annual,-9.79,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_operation_profit_year_on_year,1.53,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_operation_profit_annual,-36.09,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_net_profit_year_on_year,3.45,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_net_profit_annual,-10.93,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_net_profit_to_shareholders_year_on_year,3.88,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2023-12-31,2023q4,,2024-03-28,inc_net_profit_to_shareholders_annual,-11.21,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601528.XSHG,indicator,2024-03-31,2024q1,,2024-04-27,eps,0.2027,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
