code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601528.XSHG,cash_flow,2021-09-30,2021q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,13507530000.0,9936692000.0,13507530000.0,13507530000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-09-30,2021q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,10224971000.0,10224971000.0,10224971000.0,9936692000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,9571686000.0,487093000.0,9571686000.0,9084593000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-483170000.0,823912000.0,-483170000.0,-1307082000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2021-12-31,2021q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,6144291000.0,1540597000.0,6144291000.0,4603694000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,-100000000.0,100000000.0,-100000000.0,-200000000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,-1697543000.0,3021916000.0,-1697543000.0,-4719459000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2021-12-31,2021q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,8797157000.0,-697128000.0,8797157000.0,9494285000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-131950000.0,367738000.0,-131950000.0,-499688000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2021-12-31,2021q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2021-12-31,2021q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,687401000.0,142584000.0,687401000.0,544817000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,298375000.0,95763000.0,298375000.0,202612000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,13591645000.0,5990216000.0,13591645000.0,7601429000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,13778725000.0,1142905000.0,13778725000.0,12635820000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-187080000.0,4847311000.0,-187080000.0,-5034391000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,25717037000.0,3065665000.0,25717037000.0,22651372000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,507636000.0,108797000.0,507636000.0,398839000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,211391000.0,105779000.0,211391000.0,105612000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,26511315000.0,2069328000.0,26511315000.0,24441987000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,26225975000.0,3175764000.0,26225975000.0,23050211000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,26722706000.0,2175107000.0,26722706000.0,24547599000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-496731000.0,1000657000.0,-496731000.0,-1497388000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,1181742000.0,0.0,1181742000.0,1181742000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,22474142000.0,3703447000.0,22474142000.0,18770695000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,23655884000.0,3703447000.0,23655884000.0,19952437000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,25415958000.0,8845958000.0,25415958000.0,16570000000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,209345000.0,106383000.0,209345000.0,102962000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,25657155000.0,8961515000.0,25657155000.0,16695640000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-2001271000.0,-5258068000.0,-2001271000.0,3256797000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-21192000.0,-13615000.0,-21192000.0,-7577000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-2706274000.0,576285000.0,-2706274000.0,-3282559000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,13507530000.0,10224971000.0,13507530000.0,13507530000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2021-12-31,2021q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,10801256000.0,10801256000.0,10801256000.0,10224971000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,8123856000.0,8123856000.0,8123856000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-190763000.0,-190763000.0,-190763000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-03-31,2022q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,1345463000.0,1345463000.0,1345463000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,-100000000.0,-100000000.0,-100000000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,-1087506000.0,-1087506000.0,-1087506000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-03-31,2022q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,4447780000.0,4447780000.0,4447780000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-29371000.0,-29371000.0,-29371000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-03-31,2022q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-03-31,2022q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,237716000.0,237716000.0,237716000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,84973000.0,84973000.0,84973000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,8311070000.0,8311070000.0,8311070000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,6713881000.0,6713881000.0,6713881000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,1597189000.0,1597189000.0,1597189000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,3323680000.0,3323680000.0,3323680000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,56181000.0,56181000.0,56181000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,104320000.0,104320000.0,104320000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,5968979000.0,5968979000.0,5968979000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,3379861000.0,3379861000.0,3379861000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,6073299000.0,6073299000.0,6073299000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-2693438000.0,-2693438000.0,-2693438000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,1488008000.0,1488008000.0,1488008000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,1488008000.0,1488008000.0,1488008000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,1953326000.0,1953326000.0,1953326000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,25001000.0,25001000.0,25001000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,1986122000.0,1986122000.0,1986122000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-498114000.0,-498114000.0,-498114000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-11396000.0,-11396000.0,-11396000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-1605759000.0,-1605759000.0,-1605759000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,10801256000.0,10801256000.0,10801256000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-03-31,2022q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,9195497000.0,9195497000.0,9195497000.0,,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,12598795000.0,4474939000.0,12598795000.0,8123856000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,1030933000.0,1221696000.0,1030933000.0,-190763000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-06-30,2022q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,2568091000.0,1222628000.0,2568091000.0,1345463000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,-100000000.0,0.0,-100000000.0,-100000000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,-1468835000.0,-381329000.0,-1468835000.0,-1087506000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-06-30,2022q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-06-30,2022q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,8537715000.0,4089935000.0,8537715000.0,4447780000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,82377000.0,111748000.0,82377000.0,-29371000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-06-30,2022q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601528.XSHG,cash_flow,2022-06-30,2022q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,452086000.0,214370000.0,452086000.0,237716000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,122259000.0,37286000.0,122259000.0,84973000.0,identity_q1_or_ytd_diff,True,
601528.XSHG,cash_flow,2022-06-30,2022q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,14709984000.0,6398914000.0,14709984000.0,8311070000.0,identity_q1_or_ytd_diff,True,
