code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,total_loan,85034312000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,total_deposit,102358896000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,interest_earning_assets,,bank_indicator.csv,interest_earning_assets,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_interest_earning_assets,136867516000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,interest_earning_assets_yield,,bank_indicator.csv,interest_earning_assets_yield,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,interest_bearing_liabilities,,bank_indicator.csv,interest_bearing_liabilities,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_interest_bearing_liabilities,123051420000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,interest_bearing_liabilities_interest_rate,0.0,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_interest_income,314603000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_interest_income_ratio,9.5039,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_interest_margin,2.34,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_profit_margin,2.24,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,core_level_capital,13662844000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_core_level_capital,13662844000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,core_level_capital_adequacy_ratio,15.41,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_level_1_capital,13675654000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,level_1_capital_adequacy_ratio,15.42,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_capital,16714867000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,capital_adequacy_ratio,18.85,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,weighted_risky_asset,88673398000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,deposit_loan_ratio,84.51,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,short_term_asset_liquidity_ratio_CNY,43.06,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,Nonperforming_loan_rate,1.25,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,single_largest_customer_loan_ratio,1.19,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,top_ten_customer_loan_ratio,9.55,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,bad_debts_reserve,2697904000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_performing_loan_provision_coverage,252.9,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,cost_to_income_ratio,32.22,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,normal_amount,82685153000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,normal_amount_ratio,97.24,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,concerned_amount,1282386000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,concerned_amount_ratio,1.51,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,secondary_amount,332267000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,secondary_amount_ratio,0.39,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,suspicious_amount,699158000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,suspicious_amount_ratio,0.82,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,loss_amount,35348000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,loss_amount_ratio,0.04,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,enterprise_deposits_average_balance,32581908000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,savings_deposit_average_balance,64357477000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,total_loan,103053600000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,total_deposit,126051778000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,interest_earning_assets,,bank_indicator.csv,interest_earning_assets,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,non_interest_earning_assets,159622748000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,interest_earning_assets_yield,,bank_indicator.csv,interest_earning_assets_yield,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,interest_bearing_liabilities,,bank_indicator.csv,interest_bearing_liabilities,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,non_interest_bearing_liabilities,144446949000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,interest_bearing_liabilities_interest_rate,0.0,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,non_interest_income,336510000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,non_interest_income_ratio,9.5464,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,net_interest_margin,2.21,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,net_profit_margin,2.1,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,core_level_capital,15013148000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,net_core_level_capital,15013148000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,core_level_capital_adequacy_ratio,14.42,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,net_level_1_capital,15026914000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,level_1_capital_adequacy_ratio,14.43,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,net_capital,16223614000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,capital_adequacy_ratio,15.58,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,weighted_risky_asset,104123517000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,deposit_loan_ratio,80.17,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,short_term_asset_liquidity_ratio_CNY,55.55,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,Nonperforming_loan_rate,1.08,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,single_largest_customer_loan_ratio,3.08,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,top_ten_customer_loan_ratio,17.34,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,bad_debts_reserve,3113914000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,non_performing_loan_provision_coverage,280.5,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,cost_to_income_ratio,33.3,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,normal_amount,100290307000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,normal_amount_ratio,97.47,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,concerned_amount,1495150000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,concerned_amount_ratio,1.45,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,secondary_amount,417970000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,secondary_amount_ratio,0.41,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,suspicious_amount,660800000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,suspicious_amount_ratio,0.64,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,loss_amount,31366000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,loss_amount_ratio,0.03,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601528.XSHG,bank_indicator,2022-12-31,,2022,2023-03-29,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
