code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601860.XSHG,cash_flow,2020-12-31,2020q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2020-12-31,2020q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2020-12-31,2020q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,632160000.0,159864000.0,632160000.0,472296000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,876817000.0,142091000.0,876817000.0,734726000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,37760827000.0,7068650000.0,37760827000.0,30692177000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,24678830000.0,4638215000.0,24678830000.0,20040615000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,13081997000.0,2430435000.0,13081997000.0,10651562000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,74782813000.0,8910305000.0,74782813000.0,65872508000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,444924000.0,393381000.0,444924000.0,51543000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,66438000.0,17706000.0,66438000.0,48732000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,78737633000.0,13206580000.0,78737633000.0,65531053000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,75250480000.0,9303748000.0,75250480000.0,65946732000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,78804071000.0,13224286000.0,78804071000.0,65579785000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-3553591000.0,-3920538000.0,-3553591000.0,366947000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2020-12-31,2020q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,58155362000.0,12497426000.0,58155362000.0,45657936000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,58155362000.0,12497426000.0,58155362000.0,45657936000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,68575286000.0,17646383000.0,68575286000.0,50928903000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,1392003000.0,240117000.0,1392003000.0,1151886000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,69967289000.0,17886500000.0,69967289000.0,52080789000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-11811927000.0,-5389074000.0,-11811927000.0,-6422853000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-17532000.0,-12851000.0,-17532000.0,-4681000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-2301053000.0,-6892028000.0,-2301053000.0,4590975000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,23762761000.0,28353736000.0,23762761000.0,23762761000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2020-12-31,2020q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,21461708000.0,21461708000.0,21461708000.0,28353736000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,11912610000.0,11912610000.0,11912610000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,38073000.0,38073000.0,38073000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,0.0,,0.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,2355358000.0,2355358000.0,2355358000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,6535877000.0,6535877000.0,6535877000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,847509000.0,847509000.0,847509000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,280998000.0,280998000.0,280998000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,178293000.0,178293000.0,178293000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,14481033000.0,14481033000.0,14481033000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,14848754000.0,14848754000.0,14848754000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-367721000.0,-367721000.0,-367721000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,27687897000.0,27687897000.0,27687897000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,47817000.0,47817000.0,47817000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,8326000.0,8326000.0,8326000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,28500002000.0,28500002000.0,28500002000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,27740509000.0,27740509000.0,27740509000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,28508328000.0,28508328000.0,28508328000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-767819000.0,-767819000.0,-767819000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,12007412000.0,12007412000.0,12007412000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,12007412000.0,12007412000.0,12007412000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,8151619000.0,8151619000.0,8151619000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,93081000.0,93081000.0,93081000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,8244700000.0,8244700000.0,8244700000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,3762712000.0,3762712000.0,3762712000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,3736000.0,3736000.0,3736000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,2630908000.0,2630908000.0,2630908000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,21461710000.0,21461710000.0,21461710000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-03-31,2021q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,24092618000.0,24092618000.0,24092618000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,6747417000.0,-5165193000.0,6747417000.0,11912610000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,38073000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,0.0,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,4222322000.0,1866964000.0,4222322000.0,2355358000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,13871907000.0,7336030000.0,13871907000.0,6535877000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,785438000.0,-62071000.0,785438000.0,847509000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,515289000.0,234291000.0,515289000.0,280998000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,283847000.0,105554000.0,283847000.0,178293000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,11486778000.0,-2994255000.0,11486778000.0,14481033000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,18859971000.0,4011217000.0,18859971000.0,14848754000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-7373193000.0,-7005472000.0,-7373193000.0,-367721000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,53559008000.0,25871111000.0,53559008000.0,27687897000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,114893000.0,67076000.0,114893000.0,47817000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,18472000.0,10146000.0,18472000.0,8326000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,48088810000.0,19588808000.0,48088810000.0,28500002000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,53684249000.0,25943740000.0,53684249000.0,27740509000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,48107282000.0,19598954000.0,48107282000.0,28508328000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,5576967000.0,6344786000.0,5576967000.0,-767819000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,26350000000.0,14342588000.0,26350000000.0,12007412000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,26350000000.0,14342588000.0,26350000000.0,12007412000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,22250000000.0,14098381000.0,22250000000.0,8151619000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,821969000.0,728888000.0,821969000.0,93081000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,23091715000.0,14847015000.0,23091715000.0,8244700000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,3258285000.0,-504427000.0,3258285000.0,3762712000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-6227000.0,-9963000.0,-6227000.0,3736000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,1455832000.0,-1175076000.0,1455832000.0,2630908000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,21461708000.0,24092618000.0,21461708000.0,21461710000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-06-30,2021q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,22917540000.0,22917540000.0,22917540000.0,24092618000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,5058182000.0,-1689235000.0,5058182000.0,6747417000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,134267000.0,,134267000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,6647194000.0,2424872000.0,6647194000.0,4222322000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,17062654000.0,3190747000.0,17062654000.0,13871907000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,,,785438000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,712160000.0,196871000.0,712160000.0,515289000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,632541000.0,348694000.0,632541000.0,283847000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,12059614000.0,572836000.0,12059614000.0,11486778000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,30930003000.0,12070032000.0,30930003000.0,18859971000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-18870389000.0,-11497196000.0,-18870389000.0,-7373193000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,74063566000.0,20504558000.0,74063566000.0,53559008000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,162615000.0,47722000.0,162615000.0,114893000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,37680000.0,19208000.0,37680000.0,18472000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,64905552000.0,16816742000.0,64905552000.0,48088810000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,74238284000.0,20554035000.0,74238284000.0,53684249000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,64943232000.0,16835950000.0,64943232000.0,48107282000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,9295052000.0,3718085000.0,9295052000.0,5576967000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,32950000000.0,6600000000.0,32950000000.0,26350000000.0,identity_q1_or_ytd_diff,True,
