code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601860.XSHG,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,1515204000.0,326151000.0,1515204000.0,1189053000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1515204000.0,326151000.0,1515204000.0,1189053000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1074414000.0,1074414000.0,1074414000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,2119139000.0,991600000.0,2119139000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1127539000.0,,1127539000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,65842000.0,27471000.0,65842000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,38371000.0,,38371000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,270127000.0,270127000.0,270127000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,44575000.0,44575000.0,44575000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,438894000.0,438894000.0,438894000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,452786000.0,452786000.0,452786000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,88245000.0,88245000.0,88245000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,364541000.0,364541000.0,364541000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,364541000.0,364541000.0,364541000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2167818000.0,1093404000.0,2167818000.0,1074414000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,4246420000.0,958806000.0,4246420000.0,2119139000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2296014000.0,,2296014000.0,1127539000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,105731000.0,23451000.0,105731000.0,65842000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,54809000.0,,54809000.0,38371000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,376905000.0,376905000.0,376905000.0,270127000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,149404000.0,104829000.0,149404000.0,44575000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,984611000.0,545717000.0,984611000.0,438894000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,979158000.0,526372000.0,979158000.0,452786000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,154950000.0,66705000.0,154950000.0,88245000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,824208000.0,459667000.0,824208000.0,364541000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,824208000.0,459667000.0,824208000.0,364541000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3375690000.0,1207872000.0,3375690000.0,2167818000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,6501547000.0,1089658000.0,6501547000.0,4246420000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3461483000.0,,3461483000.0,2296014000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,131936000.0,-7395000.0,131936000.0,105731000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,88409000.0,,88409000.0,54809000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,570823000.0,570823000.0,570823000.0,376905000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,230931000.0,81527000.0,230931000.0,149404000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1567893000.0,583282000.0,1567893000.0,984611000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,total_profit,finance_income_statement_current_only.csv,total_profit,1564081000.0,584923000.0,1564081000.0,979158000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,289050000.0,134100000.0,289050000.0,154950000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,net_profit,finance_income_statement_current_only.csv,net_profit,1275031000.0,450823000.0,1275031000.0,824208000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1275031000.0,450823000.0,1275031000.0,824208000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-09-30,2022q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2022-12-31,2022q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,4506757000.0,1131067000.0,4506757000.0,3375690000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,interest_income,finance_income_statement_current_only.csv,interest_income,8658793000.0,995188000.0,8658793000.0,6501547000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4623541000.0,,4623541000.0,3461483000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,commission_income,finance_income_statement_current_only.csv,commission_income,171480000.0,22356000.0,171480000.0,131936000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,105597000.0,,105597000.0,88409000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2022-12-31,2022q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,765390000.0,765390000.0,765390000.0,570823000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,investment_income,finance_income_statement_current_only.csv,investment_income,295490000.0,64559000.0,295490000.0,230931000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1942694000.0,374801000.0,1942694000.0,1567893000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,total_profit,finance_income_statement_current_only.csv,total_profit,1941790000.0,377709000.0,1941790000.0,1564081000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,341613000.0,52563000.0,341613000.0,289050000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,net_profit,finance_income_statement_current_only.csv,net_profit,1600177000.0,325146000.0,1600177000.0,1275031000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1600177000.0,325146000.0,1600177000.0,1275031000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2022-12-31,2022q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2023-03-31,2023q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1091012000.0,1091012000.0,1091012000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,interest_income,finance_income_statement_current_only.csv,interest_income,2247528000.0,993082000.0,2247528000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1254446000.0,,1254446000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,commission_income,finance_income_statement_current_only.csv,commission_income,83680000.0,43519000.0,83680000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,40161000.0,,40161000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2023-03-31,2023q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,300280000.0,300280000.0,300280000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,investment_income,finance_income_statement_current_only.csv,investment_income,36718000.0,36718000.0,36718000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,424292000.0,424292000.0,424292000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,total_profit,finance_income_statement_current_only.csv,total_profit,422517000.0,422517000.0,422517000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,37912000.0,37912000.0,37912000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,net_profit,finance_income_statement_current_only.csv,net_profit,384605000.0,384605000.0,384605000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,384605000.0,384605000.0,384605000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-03-31,2023q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2023-06-30,2023q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2202934000.0,1111922000.0,2202934000.0,1091012000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,interest_income,finance_income_statement_current_only.csv,interest_income,4587694000.0,978453000.0,4587694000.0,2247528000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2616159000.0,,2616159000.0,1254446000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,commission_income,finance_income_statement_current_only.csv,commission_income,144773000.0,13753000.0,144773000.0,83680000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,87501000.0,,87501000.0,40161000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2023-06-30,2023q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,391120000.0,391120000.0,391120000.0,300280000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,investment_income,finance_income_statement_current_only.csv,investment_income,148699000.0,111981000.0,148699000.0,36718000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,998891000.0,574599000.0,998891000.0,424292000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,total_profit,finance_income_statement_current_only.csv,total_profit,996166000.0,573649000.0,996166000.0,422517000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,124977000.0,87065000.0,124977000.0,37912000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,net_profit,finance_income_statement_current_only.csv,net_profit,871189000.0,486584000.0,871189000.0,384605000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,871189000.0,486584000.0,871189000.0,384605000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-06-30,2023q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2023-09-30,2023q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3390050000.0,1187116000.0,3390050000.0,2202934000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,interest_income,finance_income_statement_current_only.csv,interest_income,6880824000.0,1018671000.0,6880824000.0,4587694000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3890618000.0,,3890618000.0,2616159000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,commission_income,finance_income_statement_current_only.csv,commission_income,190816000.0,47191000.0,190816000.0,144773000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,86353000.0,,86353000.0,87501000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2023-09-30,2023q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,535091000.0,535091000.0,535091000.0,391120000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,investment_income,finance_income_statement_current_only.csv,investment_income,264995000.0,116296000.0,264995000.0,148699000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1661015000.0,662124000.0,1661015000.0,998891000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,1658963000.0,662797000.0,1658963000.0,996166000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,310023000.0,185046000.0,310023000.0,124977000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,1348940000.0,477751000.0,1348940000.0,871189000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1348940000.0,477751000.0,1348940000.0,871189000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,4419752000.0,1029702000.0,4419752000.0,3390050000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,9139460000.0,969539000.0,9139460000.0,6880824000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5179715000.0,,5179715000.0,3890618000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,243695000.0,10418000.0,243695000.0,190816000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,128814000.0,,128814000.0,86353000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,667340000.0,667340000.0,667340000.0,535091000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,investment_income,finance_income_statement_current_only.csv,investment_income,258990000.0,-6005000.0,258990000.0,264995000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1992144000.0,331129000.0,1992144000.0,1661015000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,total_profit,finance_income_statement_current_only.csv,total_profit,2000488000.0,341525000.0,2000488000.0,1658963000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,381804000.0,71781000.0,381804000.0,310023000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,net_profit,finance_income_statement_current_only.csv,net_profit,1618684000.0,269744000.0,1618684000.0,1348940000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1618684000.0,269744000.0,1618684000.0,1348940000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2023-12-31,2023q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2024-03-31,2024q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1198420000.0,1198420000.0,1198420000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,interest_income,finance_income_statement_current_only.csv,interest_income,2240537000.0,975947000.0,2240537000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1264590000.0,,1264590000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,commission_income,finance_income_statement_current_only.csv,commission_income,89172000.0,37362000.0,89172000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,51810000.0,,51810000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2024-03-31,2024q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,381315000.0,381315000.0,381315000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,investment_income,finance_income_statement_current_only.csv,investment_income,183933000.0,183933000.0,183933000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,427425000.0,427425000.0,427425000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,total_profit,finance_income_statement_current_only.csv,total_profit,427964000.0,427964000.0,427964000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,22588000.0,22588000.0,22588000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,net_profit,finance_income_statement_current_only.csv,net_profit,405376000.0,405376000.0,405376000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,405376000.0,405376000.0,405376000.0,,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-03-31,2024q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2024-06-30,2024q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2381006000.0,1182586000.0,2381006000.0,1198420000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,interest_income,finance_income_statement_current_only.csv,interest_income,4467281000.0,966854000.0,4467281000.0,2240537000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2524480000.0,,2524480000.0,1264590000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,commission_income,finance_income_statement_current_only.csv,commission_income,184643000.0,57887000.0,184643000.0,89172000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,89394000.0,,89394000.0,51810000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,-1933000.0,-1933000.0,-1933000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601860.XSHG,income,2024-06-30,2024q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,551964000.0,551964000.0,551964000.0,381315000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,investment_income,finance_income_statement_current_only.csv,investment_income,337920000.0,153987000.0,337920000.0,183933000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1049486000.0,622061000.0,1049486000.0,427425000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,total_profit,finance_income_statement_current_only.csv,total_profit,1045583000.0,617619000.0,1045583000.0,427964000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,134172000.0,111584000.0,134172000.0,22588000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,net_profit,finance_income_statement_current_only.csv,net_profit,911411000.0,506035000.0,911411000.0,405376000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,911411000.0,506035000.0,911411000.0,405376000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-06-30,2024q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601860.XSHG,income,2024-09-30,2024q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3460735000.0,1079729000.0,3460735000.0,2381006000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-09-30,2024q3,,interest_income,finance_income_statement_current_only.csv,interest_income,6668422000.0,936927000.0,6668422000.0,4467281000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-09-30,2024q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3788694000.0,,3788694000.0,2524480000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-09-30,2024q3,,commission_income,finance_income_statement_current_only.csv,commission_income,250771000.0,43733000.0,250771000.0,184643000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-09-30,2024q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,111789000.0,,111789000.0,89394000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-09-30,2024q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,-1933000.0,-1933000.0,-1933000.0,-1933000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-09-30,2024q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,708198000.0,708198000.0,708198000.0,551964000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-09-30,2024q3,,investment_income,finance_income_statement_current_only.csv,investment_income,404404000.0,66484000.0,404404000.0,337920000.0,identity_q1_or_ytd_diff,True,
601860.XSHG,income,2024-09-30,2024q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1588008000.0,538522000.0,1588008000.0,1049486000.0,identity_q1_or_ytd_diff,True,
