code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,commission_income,65842000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,commission_expense,38371000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,credit_impairment_loss,270127000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,investment_income,44575000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,operating_profit,438894000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,total_profit,452786000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,income_tax_expense,88245000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,net_profit,364541000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,np_parent_company_owners,364541000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-03-31,2022q1,,2022-04-30,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,operating_revenue,1093404000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,interest_income,2127281000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,interest_expense,1168475000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,commission_income,39889000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,commission_expense,16438000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,credit_impairment_loss,106778000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,investment_income,104829000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,operating_profit,545717000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,total_profit,526372000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,income_tax_expense,66705000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,net_profit,459667000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,np_parent_company_owners,459667000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-06-30,2022q2,,2022-08-31,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,operating_revenue,1207872000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,interest_income,2255127000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,interest_expense,1165469000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,commission_income,26205000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,commission_expense,33600000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,credit_impairment_loss,193918000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,investment_income,81527000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,operating_profit,583282000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,total_profit,584923000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,income_tax_expense,134100000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,net_profit,450823000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,np_parent_company_owners,450823000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-09-30,2022q3,,2022-10-28,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,operating_revenue,1131067000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,interest_income,2157246000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,interest_expense,1162058000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,commission_income,39544000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,commission_expense,17188000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,credit_impairment_loss,194567000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,investment_income,64559000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,operating_profit,374801000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,total_profit,377709000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,income_tax_expense,52563000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,net_profit,325146000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,np_parent_company_owners,325146000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2022-12-31,2022q4,,2023-04-29,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,operating_revenue,1091012000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,interest_income,2247528000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,interest_expense,1254446000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,commission_income,83680000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,commission_expense,40161000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,credit_impairment_loss,300280000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,investment_income,36718000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,operating_profit,424292000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,total_profit,422517000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,income_tax_expense,37912000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,net_profit,384605000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,np_parent_company_owners,384605000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-03-31,2023q1,,2023-04-29,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,operating_revenue,1111922000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,interest_income,2340166000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,interest_expense,1361713000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,commission_income,61093000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,commission_expense,47340000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,credit_impairment_loss,90840000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,investment_income,111981000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,operating_profit,574599000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,total_profit,573649000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,income_tax_expense,87065000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,net_profit,486584000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,np_parent_company_owners,486584000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-06-30,2023q2,,2023-08-31,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,operating_revenue,1187116000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,interest_income,2293130000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,interest_expense,1274459000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,commission_income,46043000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,commission_expense,-1148000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,credit_impairment_loss,143971000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,investment_income,116296000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,operating_profit,662124000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,total_profit,662797000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,income_tax_expense,185046000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,net_profit,477751000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,np_parent_company_owners,477751000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-09-30,2023q3,,2023-10-31,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,operating_revenue,1029702000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,interest_income,2258636000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,interest_expense,1289097000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,commission_income,52879000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,commission_expense,42461000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,credit_impairment_loss,132249000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,investment_income,-6005000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,operating_profit,331129000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,total_profit,341525000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,income_tax_expense,71781000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,net_profit,269744000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,np_parent_company_owners,269744000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2023-12-31,2023q4,,2024-04-26,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,operating_revenue,1198420000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,interest_income,2240537000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,interest_expense,1264590000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,commission_income,89172000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,commission_expense,51810000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,credit_impairment_loss,381315000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,investment_income,183933000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,operating_profit,427425000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,total_profit,427964000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,income_tax_expense,22588000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,net_profit,405376000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,np_parent_company_owners,405376000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-03-31,2024q1,,2024-04-26,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,operating_revenue,1182586000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,interest_income,2226744000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,interest_expense,1259890000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,commission_income,95471000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,commission_expense,37584000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,credit_impairment_loss,170649000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,investment_income,153987000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,operating_profit,622061000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,total_profit,617619000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,income_tax_expense,111584000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,net_profit,506035000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,np_parent_company_owners,506035000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-06-30,2024q2,,2024-08-29,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,operating_revenue,1079729000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,interest_income,2201141000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,interest_expense,1264214000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,commission_income,66128000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,commission_expense,22395000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,credit_impairment_loss,156234000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,investment_income,66484000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,operating_profit,538522000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,total_profit,536552000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,income_tax_expense,96820000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,net_profit,439732000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,np_parent_company_owners,439732000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-09-30,2024q3,,2024-10-30,minority_profit,,finance_income_statement_current_only.csv,minority_profit,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,income,2024-12-31,2024q4,,2025-04-25,operating_revenue,1002208000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-12-31,2024q4,,2025-04-25,interest_income,2058677000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-12-31,2024q4,,2025-04-25,interest_expense,1264817000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-12-31,2024q4,,2025-04-25,commission_income,66500000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-12-31,2024q4,,2025-04-25,commission_expense,26670000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,income,2024-12-31,2024q4,,2025-04-25,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
