code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,eps,0.1174,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,adjusted_profit,418512000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,operating_profit,413144000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,value_change_profit,41109000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,roe,3.03,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_return,2.95,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,net_profit_margin,41.42,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,expense_to_total_revenue,60.18,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,operation_profit_to_total_revenue,39.82,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,net_profit_to_total_revenue,41.42,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,ga_expense_to_total_revenue,28.01,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,operating_profit_to_profit,86.93,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,invesment_profit_to_profit,9.61,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,adjusted_profit_to_profit,97.4,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,ocf_to_revenue,555.24,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,ocf_to_operating_profit,1394.35,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_total_revenue_year_on_year,-11.95,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_total_revenue_annual,-8.32,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_revenue_year_on_year,-11.95,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_revenue_annual,-8.32,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_operation_profit_year_on_year,-17.91,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_operation_profit_annual,-19.3,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_year_on_year,1.63,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_annual,5.79,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_to_shareholders_year_on_year,1.63,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_to_shareholders_annual,5.79,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,eps,0.0773,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,adjusted_profit,244710000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,operating_profit,234370000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,value_change_profit,48982000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,roe,1.92,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_return,1.66,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,roa,0.13,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,net_profit_margin,29.06,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,expense_to_total_revenue,75.92,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,operation_profit_to_total_revenue,24.08,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,net_profit_to_total_revenue,29.06,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,ga_expense_to_total_revenue,47.63,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,operating_profit_to_profit,76.13,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,invesment_profit_to_profit,20.11,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,adjusted_profit_to_profit,86.52,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,ocf_to_revenue,249.66,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,ocf_to_operating_profit,1037.01,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_total_revenue_year_on_year,-10.86,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_total_revenue_annual,-6.17,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_revenue_year_on_year,-10.86,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_revenue_annual,-6.17,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_operation_profit_year_on_year,-18.65,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_operation_profit_annual,-43.27,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_net_profit_year_on_year,1.28,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_net_profit_annual,-34.17,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_net_profit_to_shareholders_year_on_year,1.28,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_net_profit_to_shareholders_annual,-34.17,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,eps,0.0901,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,adjusted_profit,323538000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,operating_profit,371277000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,value_change_profit,-6058000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,roe,2.2,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_return,2.16,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,roa,0.15,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,net_profit_margin,31.75,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,expense_to_total_revenue,63.83,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,operation_profit_to_total_revenue,36.17,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,net_profit_to_total_revenue,31.75,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,ga_expense_to_total_revenue,31.51,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,operating_profit_to_profit,99.26,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,invesment_profit_to_profit,-1.62,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,adjusted_profit_to_profit,98.1,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,ocf_to_revenue,-35.4,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,ocf_to_operating_profit,-99.04,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_total_revenue_year_on_year,-22.14,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_total_revenue_annual,6.7,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_revenue_year_on_year,-22.14,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_revenue_annual,6.7,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_operation_profit_year_on_year,-6.67,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_operation_profit_annual,60.3,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_net_profit_year_on_year,2.18,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_net_profit_annual,16.6,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_net_profit_to_shareholders_year_on_year,2.18,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_net_profit_to_shareholders_annual,16.6,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,eps,0.1145,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit,411790000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit,390168000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,value_change_profit,78564000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,roe,2.75,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_return,2.7,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_margin,39.09,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,expense_to_total_revenue,56.25,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operation_profit_to_total_revenue,43.75,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_to_total_revenue,39.09,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ga_expense_to_total_revenue,34.72,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit_to_profit,81.64,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,invesment_profit_to_profit,16.44,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit_to_profit,98.28,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_revenue,-653.56,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_operating_profit,-1795.5,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_year_on_year,-5.29,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_annual,3.2,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_year_on_year,-5.29,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_annual,3.2,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_year_on_year,-8.4,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_annual,24.82,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_year_on_year,3.16,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_annual,27.05,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_year_on_year,3.16,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_annual,27.05,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,eps,0.1203,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit,436317000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit,308081000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,value_change_profit,201461000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,roe,2.83,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_return,2.8,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_margin,36.76,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,expense_to_total_revenue,57.26,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operation_profit_to_total_revenue,42.74,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_to_total_revenue,36.76,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ga_expense_to_total_revenue,30.48,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit_to_profit,59.79,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,invesment_profit_to_profit,39.1,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit_to_profit,99.11,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_revenue,-959.98,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_operating_profit,-3731.87,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_year_on_year,15.43,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_annual,11.73,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_year_on_year,15.43,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_annual,11.73,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_year_on_year,23.89,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_annual,9.15,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_year_on_year,2.46,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_annual,5.06,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_year_on_year,2.46,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601860.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_annual,5.06,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
