code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,staff_behalf_paid,165192000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,tax_payments,167871000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,subtotal_operate_cash_inflow,2850655000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,subtotal_operate_cash_outflow,3530651000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,net_operate_cash_flow,-679996000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,invest_withdrawal_cash,14714100000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,invest_proceeds,,finance_cashflow_statement_current_only.csv,invest_proceeds,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,fix_intan_other_asset_acqui_cash,5352000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,invest_cash_paid,11330950000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,subtotal_invest_cash_inflow,14874666000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,subtotal_invest_cash_outflow,11336302000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,net_invest_cash_flow,3538364000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,cash_from_bonds_issue,16076372000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,subtotal_finance_cash_inflow,16076372000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,borrowing_repayment,17406064000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,dividend_interest_payment,850025000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,subtotal_finance_cash_outflow,18256089000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,net_finance_cash_flow,-2179717000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,exchange_rate_change_effect,17522000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,cash_equivalent_increase,696173000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-06-30,2019q2,,2019-08-29,cash_and_equivalents_at_end,696173000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_deposit_increase,3882042000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_borrowing_from_finance_co,-641253000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,interest_and_commission_cashin,2056770000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_loan_and_advance_increase,971694000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_deposit_in_cb_and_ib,0.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,staff_behalf_paid,163671000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,tax_payments,297986000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,subtotal_operate_cash_inflow,8930538000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,subtotal_operate_cash_outflow,2167428000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_operate_cash_flow,6763110000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,invest_withdrawal_cash,11424123000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,invest_proceeds,53366000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,fix_intan_other_asset_acqui_cash,7266000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,invest_cash_paid,14156113000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,subtotal_invest_cash_inflow,11486153000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,subtotal_invest_cash_outflow,14163379000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_invest_cash_flow,-2677226000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,cash_from_bonds_issue,10451132000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,subtotal_finance_cash_inflow,10451132000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,borrowing_repayment,17984250000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,dividend_interest_payment,345750000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,subtotal_finance_cash_outflow,18330000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,net_finance_cash_flow,-7878868000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,exchange_rate_change_effect,24358000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,cash_equivalent_increase,-3768626000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-09-30,2019q3,,2019-10-23,cash_and_equivalents_at_end,-3768626000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_deposit_increase,1884133000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,interest_and_commission_cashin,2098853000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_loan_and_advance_increase,1664350000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,staff_behalf_paid,153246000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,tax_payments,238093000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,subtotal_operate_cash_inflow,-2024752000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,subtotal_operate_cash_outflow,2834610000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_operate_cash_flow,-4859362000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,invest_withdrawal_cash,23171515000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,invest_proceeds,110148000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,fix_intan_other_asset_acqui_cash,27461000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,invest_cash_paid,20492873000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,subtotal_invest_cash_inflow,23288200000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,subtotal_invest_cash_outflow,20520334000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_invest_cash_flow,2767866000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,cash_from_bonds_issue,13290810000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,subtotal_finance_cash_inflow,13290810000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,borrowing_repayment,12700304000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,dividend_interest_payment,366194000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,subtotal_finance_cash_outflow,13066498000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,net_finance_cash_flow,224312000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,exchange_rate_change_effect,-11868000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,cash_equivalent_increase,-1879052000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,cash_equivalents_at_beginning,-1000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2019-12-31,2019q4,,2020-03-25,cash_and_equivalents_at_end,-1879053000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,net_deposit_increase,7686252000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,net_borrowing_from_central_bank,66050000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,net_borrowing_from_finance_co,2694326000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,interest_and_commission_cashin,1869015000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,net_loan_and_advance_increase,5777323000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,staff_behalf_paid,185870000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,tax_payments,234825000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,subtotal_operate_cash_inflow,12932685000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,subtotal_operate_cash_outflow,7369352000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,net_operate_cash_flow,5563333000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,invest_withdrawal_cash,25561846000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,invest_proceeds,19602000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,fix_intan_other_asset_acqui_cash,14187000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
601860.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-30,invest_cash_paid,26327975000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
