code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600000.XSHG,cash_flow,2014-03-31,2014q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-15697000000.0,-15697000448.0,-15697000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,1947000000.0,1947000064.0,1947000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-03-31,2014q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,1947000000.0,1947000064.0,1947000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,3000000000.0,3000000000.0,3000000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,1273000000.0,1272999936.0,1273000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,4273000000.0,4272999936.0,4273000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-2326000000.0,-2326000128.0,-2326000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,769000000.0,769000000.0,769000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-96803000000.0,-96802996224.0,-96803000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,266116000000.0,266116005888.0,266116000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-03-31,2014q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,169313000000.0,169312993280.0,169313000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,220481000000.0,118544998400.0,220481000000.0,101936000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,107000000.0,107000000.0,107000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,88987000000.0,45421998080.0,88987000000.0,43565000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,135987000000.0,66800001024.0,135987000000.0,69187000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,28256000000.0,28256000000.0,28256000000.0,0.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,7100000000.0,3136999936.0,7100000000.0,3963000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,14483000000.0,7288999936.0,14483000000.0,7194000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,314915000000.0,156695003136.0,314915000000.0,158220000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,345299000000.0,107530002432.0,345299000000.0,237769000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-30384000000.0,49165000704.0,-30384000000.0,-79549000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,254384000000.0,-140423004160.0,254384000000.0,394807000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,18558000000.0,7487000064.0,18558000000.0,11071000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,868000000.0,574000000.0,868000000.0,294000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,343264000000.0,-78021001216.0,343264000000.0,421285000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,272947000000.0,-132935000064.0,272947000000.0,405882000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,344132000000.0,-77446995968.0,344132000000.0,421579000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-71185000000.0,-55488000000.0,-71185000000.0,-15697000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,29008000000.0,27061000192.0,29008000000.0,1947000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,29008000000.0,27061000192.0,29008000000.0,1947000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,4961999872.0,,3000000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-06-30,2014q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,13897000000.0,12624000000.0,13897000000.0,1273000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,21859000000.0,17585999872.0,21859000000.0,4273000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,7149000000.0,9475000320.0,7149000000.0,-2326000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,1039000000.0,270000000.0,1039000000.0,769000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-93381000000.0,3422000128.0,-93381000000.0,-96803000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,266116000000.0,0.0,266116000000.0,266116000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-06-30,2014q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,172735000000.0,3422000128.0,172735000000.0,169313000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,216207000000.0,-4273999872.0,216207000000.0,220481000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,230000000.0,123000000.0,230000000.0,107000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,134653000000.0,45666000896.0,134653000000.0,88987000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,40177000448.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,210697000000.0,74709999616.0,210697000000.0,135987000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,28485000000.0,229000000.0,28485000000.0,28256000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,10316000000.0,3216000000.0,10316000000.0,7100000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,20516000000.0,6032999936.0,20516000000.0,14483000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,417036000000.0,102120996864.0,417036000000.0,314915000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,366967000000.0,21667999744.0,366967000000.0,345299000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,50069000000.0,80453001216.0,50069000000.0,-30384000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,527815000000.0,273431003136.0,527815000000.0,254384000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,41062000000.0,22503999488.0,41062000000.0,18558000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,2833000000.0,1964999936.0,2833000000.0,868000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,736273000000.0,393009004544.0,736273000000.0,343264000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,568892000000.0,295945011200.0,568892000000.0,272947000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,739106000000.0,394974003200.0,739106000000.0,344132000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-170214000000.0,-99029000192.0,-170214000000.0,-71185000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,49602000000.0,20593999872.0,49602000000.0,29008000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,49602000000.0,20593999872.0,49602000000.0,29008000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,16162000000.0,8200000000.0,16162000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600000.XSHG,cash_flow,2014-09-30,2014q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,14171000000.0,274000000.0,14171000000.0,13897000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,30333000000.0,8473999872.0,30333000000.0,21859000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,19269000000.0,12120000512.0,19269000000.0,7149000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,514000000.0,-525000000.0,514000000.0,1039000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-100362000000.0,-6981000192.0,-100362000000.0,-93381000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,266116000000.0,0.0,266116000000.0,266116000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-09-30,2014q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,165754000000.0,-6981000192.0,165754000000.0,172735000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,353322000000.0,137115000832.0,353322000000.0,216207000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,20405000000.0,20174999552.0,20405000000.0,230000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,105400000000.0,,105400000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600000.XSHG,cash_flow,2014-12-31,2014q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,178043000000.0,43390001152.0,178043000000.0,134653000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,65223000064.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-12-31,2014q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-12-31,2014q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-12-31,2014q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-12-31,2014q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,271120000000.0,60423000064.0,271120000000.0,210697000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,27018000000.0,-1467000064.0,27018000000.0,28485000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-12-31,2014q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,cash_flow,2014-12-31,2014q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,17883000000.0,7567000064.0,17883000000.0,10316000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,24779000000.0,4263000064.0,24779000000.0,20516000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,673616000000.0,256579993600.0,673616000000.0,417036000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,482458000000.0,115490996224.0,482458000000.0,366967000000.0,identity_q1_or_ytd_diff,True,
