code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600000.XSHG,indicator,2014-06-30,2014q2,,inc_return,indicator.csv,inc_return,5.45,5.45,5.45,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,net_profit_margin,indicator.csv,net_profit_margin,38.35,38.35,38.35,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-06-30,2014q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-06-30,2014q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,50.09,50.09,50.09,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.35,38.35,38.35,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-06-30,2014q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,20.37,20.37,20.37,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-06-30,2014q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,94.65,94.65,94.65,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,4.89,4.89,4.89,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.24,99.24,99.24,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-06-30,2014q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,156.37,156.37,156.37,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,329.59,329.59,329.59,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,28.29,28.29,28.29,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,13.91,13.91,13.91,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,28.29,28.29,28.29,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,13.91,13.91,13.91,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,14.63,14.63,14.63,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,12.44,12.44,12.44,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.29,14.29,14.29,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,11.57,11.57,11.57,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.96,13.96,13.96,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-06-30,2014q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,11.54,11.54,11.54,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,eps,indicator.csv,eps,0.6509999999999999,0.6509999999999999,0.6509999999999999,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,adjusted_profit,indicator.csv,adjusted_profit,12080000000.0,12080000000.0,12080000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,operating_profit,indicator.csv,operating_profit,15852000000.0,15852000000.0,15852000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,value_change_profit,indicator.csv,value_change_profit,49000000.0,49000000.0,49000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,roe,indicator.csv,roe,5.4,5.4,5.4,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_return,indicator.csv,inc_return,5.37,5.37,5.37,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,net_profit_margin,indicator.csv,net_profit_margin,40.03,40.03,40.03,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-09-30,2014q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,48.01,48.01,48.01,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,51.99,51.99,51.99,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.03,40.03,40.03,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-09-30,2014q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.52,23.52,23.52,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-09-30,2014q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,98.89,98.89,98.89,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.48,99.48,99.48,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-09-30,2014q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,261.81,261.81,261.81,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,507.53,507.53,507.53,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,18.38,18.38,18.38,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.26,-2.26,-2.26,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,18.38,18.38,18.38,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.26,-2.26,-2.26,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,16.47,16.47,16.47,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,1.44,1.44,1.44,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,17.1,17.1,17.1,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,2.0,2.0,2.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,16.4,16.4,16.4,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-09-30,2014q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,1.65,1.65,1.65,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,eps,indicator.csv,eps,0.6555,0.6555,0.6555,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,adjusted_profit,indicator.csv,adjusted_profit,12108000000.0,12108000000.0,12108000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,operating_profit,indicator.csv,operating_profit,15164000000.0,15164000000.0,15164000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,value_change_profit,indicator.csv,value_change_profit,504000000.0,504000000.0,504000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,roe,indicator.csv,roe,4.98,4.98,4.98,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_return,indicator.csv,inc_return,4.93,4.93,4.93,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,roa,indicator.csv,roa,0.3,0.3,0.3,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,net_profit_margin,indicator.csv,net_profit_margin,36.5,36.5,36.5,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-12-31,2014q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,52.06,52.06,52.06,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,47.94,47.94,47.94,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.5,36.5,36.5,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-12-31,2014q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.38,23.38,23.38,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-12-31,2014q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,93.77,93.77,93.77,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,3.12,3.12,3.12,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.03,99.03,99.03,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2014-12-31,2014q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,422.32,422.32,422.32,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,930.42,930.42,930.42,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,21.32,21.32,21.32,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.71,8.71,8.71,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,21.32,21.32,21.32,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.71,8.71,8.71,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,11.09,11.09,11.09,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,8.92,8.92,8.92,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-0.87,-0.87,-0.87,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.11,10.11,10.11,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2014-12-31,2014q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,0.69,0.69,0.69,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,eps,indicator.csv,eps,0.6001,0.6001,0.6001,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,adjusted_profit,indicator.csv,adjusted_profit,11071000000.0,11071000000.0,11071000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,operating_profit,indicator.csv,operating_profit,13608000000.0,13608000000.0,13608000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,value_change_profit,indicator.csv,value_change_profit,844000000.0,844000000.0,844000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,roe,indicator.csv,roe,4.1,4.1,4.1,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_return,indicator.csv,inc_return,4.06,4.06,4.06,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,roa,indicator.csv,roa,0.27,0.27,0.27,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,net_profit_margin,indicator.csv,net_profit_margin,34.28,34.28,34.28,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2015-03-31,2015q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,55.48,55.48,55.48,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,44.52,44.52,44.52,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.28,34.28,34.28,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2015-03-31,2015q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,19.65,19.65,19.65,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2015-03-31,2015q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,91.98,91.98,91.98,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,5.7,5.7,5.7,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.9,98.9,98.9,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,indicator,2015-03-31,2015q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-246.7,-246.7,-246.7,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-598.1,-598.1,-598.1,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,19.52,19.52,19.52,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.25,-1.25,-1.25,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,19.52,19.52,19.52,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.25,-1.25,-1.25,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.85,4.85,4.85,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-8.31,-8.31,-8.31,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.64,4.64,4.64,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-7.25,-7.25,-7.25,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.52,4.52,4.52,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-03-31,2015q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-8.45,-8.45,-8.45,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-06-30,2015q2,,eps,indicator.csv,eps,0.6813,0.6813,0.6813,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-06-30,2015q2,,adjusted_profit,indicator.csv,adjusted_profit,12395000000.0,12395000000.0,12395000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-06-30,2015q2,,operating_profit,indicator.csv,operating_profit,15532000000.0,15532000000.0,15532000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-06-30,2015q2,,value_change_profit,indicator.csv,value_change_profit,814000000.0,814000000.0,814000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,indicator,2015-06-30,2015q2,,roe,indicator.csv,roe,4.45,4.45,4.45,,identity_q1_or_ytd_diff,True,
