code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,interest_expense,29411000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,commission_income,6037000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,commission_expense,338000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,asset_impairment_loss,7145000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,investment_income,-22000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,operating_profit,16017000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,total_profit,16171000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,income_tax_expense,3978000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,net_profit,12193000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,np_parent_company_owners,12227000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2014-12-31,2014q4,,2015-03-19,minority_profit,-34000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,operating_revenue,32991000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,interest_income,55460000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,interest_expense,30781000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,commission_income,7247000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,commission_expense,315000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,asset_impairment_loss,9313000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,investment_income,731000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,operating_profit,14686000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,total_profit,14794000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,income_tax_expense,3485000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,net_profit,11309000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,np_parent_company_owners,11194000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-03-31,2015q1,,2015-04-30,minority_profit,115000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,operating_revenue,37710000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,interest_income,56954000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,interest_expense,28693000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,commission_income,8058000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,commission_expense,297000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,asset_impairment_loss,10979000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,investment_income,-42000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,operating_profit,16525000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,total_profit,16732000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,income_tax_expense,3915000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,net_profit,12817000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,np_parent_company_owners,12709000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-06-30,2015q2,,2015-08-20,minority_profit,108000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,operating_revenue,37931000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,interest_income,58118000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,interest_expense,28529000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,commission_income,6969000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,commission_expense,440000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,asset_impairment_loss,10658000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,investment_income,-191000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,operating_profit,17150000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,total_profit,17464000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,income_tax_expense,4115000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,net_profit,13349000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,np_parent_company_owners,13259000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-09-30,2015q3,,2015-10-30,minority_profit,90000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,operating_revenue,37918000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,interest_income,57722000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,interest_expense,27242000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,commission_income,7039000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,commission_expense,463000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,asset_impairment_loss,7845000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,investment_income,-37000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,operating_profit,17706000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,total_profit,17887000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,income_tax_expense,4365000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,net_profit,13522000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,np_parent_company_owners,13442000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2015-12-31,2015q4,,2016-04-07,minority_profit,80000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,operating_revenue,42191000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,interest_income,55643000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,interest_expense,27831000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,commission_income,12060000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,commission_expense,442000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,asset_impairment_loss,13285000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,investment_income,1969000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,operating_profit,18433000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,total_profit,18451000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,income_tax_expense,4416000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,net_profit,14035000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,np_parent_company_owners,13922000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-03-31,2016q1,,2016-04-30,minority_profit,113000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,operating_revenue,39981000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,interest_income,52501000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,interest_expense,25198000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,commission_income,11188000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,commission_expense,518000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,asset_impairment_loss,13227000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,investment_income,1741000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,operating_profit,16806000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,total_profit,16871000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,income_tax_expense,3866000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,net_profit,13005000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,np_parent_company_owners,12848000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-06-30,2016q2,,2016-08-11,minority_profit,157000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,operating_revenue,38756000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,interest_income,53154000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,interest_expense,26419000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,commission_income,9404000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,commission_expense,552000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,asset_impairment_loss,10973000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,investment_income,492000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,operating_profit,18273000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,total_profit,18367000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,income_tax_expense,4269000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,net_profit,14098000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,np_parent_company_owners,13912000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-09-30,2016q3,,2016-10-29,minority_profit,186000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600000.XSHG,income,2016-12-31,2016q4,,2017-04-01,operating_revenue,39864000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
