code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600000.XSHG,bank_indicator,2014-12-31,,2014,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.61,8.61,8.61,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,net_level_1_capital,bank_indicator.csv,net_level_1_capital,261985000000.0,261985000000.0,261985000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.13,9.13,9.13,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,net_capital,bank_indicator.csv,net_capital,324906000000.0,324906000000.0,324906000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.33,11.33,11.33,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,2868897000000.0,2868897000000.0,2868897000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,71.99,71.99,71.99,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,30.68,30.68,30.68,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.06,1.06,1.06,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,1.54,1.54,1.54,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,11.69,11.69,11.69,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,53766000000.0,53766000000.0,53766000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,249.09,249.09,249.09,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,23.12,23.12,23.12,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,8.61,8.61,8.61,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,11.86,11.86,11.86,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,normal_amount,bank_indicator.csv,normal_amount,1963781000000.0,1963781000000.0,1963781000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,96.82,96.82,96.82,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount,bank_indicator.csv,concerned_amount,43014000000.0,43014000000.0,43014000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.12,2.12,2.12,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount,bank_indicator.csv,secondary_amount,11949000000.0,11949000000.0,11949000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.59,0.59,0.59,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount,bank_indicator.csv,suspicious_amount,7956000000.0,7956000000.0,7956000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.39,0.39,0.39,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,loss_amount,bank_indicator.csv,loss_amount,1680000000.0,1680000000.0,1680000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,1745694000000.0,1745694000000.0,1745694000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,447404000000.0,447404000000.0,447404000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,total_loan,bank_indicator.csv,total_loan,2245518000000.0,2245518000000.0,2245518000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,total_deposit,bank_indicator.csv,total_deposit,2954149000000.0,2954149000000.0,2954149000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets,bank_indicator.csv,interest_earning_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,5044352000000.0,5044352000000.0,5044352000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,4725752000000.0,4725752000000.0,4725752000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income,bank_indicator.csv,non_interest_income,33541000000.0,33541000000.0,33541000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,22.89,22.89,22.89,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,net_interest_margin,bank_indicator.csv,net_interest_margin,2.45,2.45,2.45,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,net_profit_margin,bank_indicator.csv,net_profit_margin,2.26,2.26,2.26,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital,bank_indicator.csv,core_level_capital,288760000000.0,288760000000.0,288760000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,net_core_level_capital,bank_indicator.csv,net_core_level_capital,288195000000.0,288195000000.0,288195000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.56,8.56,8.56,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,net_level_1_capital,bank_indicator.csv,net_level_1_capital,318213000000.0,318213000000.0,318213000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.45,9.45,9.45,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,net_capital,bank_indicator.csv,net_capital,413741000000.0,413741000000.0,413741000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.29,12.29,12.29,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,3367834000000.0,3367834000000.0,3367834000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,76.0123,76.0123,76.0123,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,34.06,34.06,34.06,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.56,1.56,1.56,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,1.43,1.43,1.43,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,10.87,10.87,10.87,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,74105000000.0,74105000000.0,74105000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,211.4,211.4,211.4,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,21.78,21.78,21.78,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,normal_amount,bank_indicator.csv,normal_amount,2145796000000.0,2145796000000.0,2145796000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.56,95.56,95.56,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount,bank_indicator.csv,concerned_amount,64668000000.0,64668000000.0,64668000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.88,2.88,2.88,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount,bank_indicator.csv,secondary_amount,19823000000.0,19823000000.0,19823000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.89,0.89,0.89,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount,bank_indicator.csv,suspicious_amount,9542000000.0,9542000000.0,9542000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.42,0.42,0.42,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,loss_amount,bank_indicator.csv,loss_amount,5689000000.0,5689000000.0,5689000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,1113321000000.0,1113321000000.0,1113321000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,5.87,5.87,5.87,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,990533000000.0,990533000000.0,990533000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,6.06,6.06,6.06,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,2047800000000.0,2047800000000.0,2047800000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,480267000000.0,480267000000.0,480267000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2016-12-31,,2016,total_loan,bank_indicator.csv,total_loan,2762806000000.0,2762806000000.0,2762806000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,total_deposit,bank_indicator.csv,total_deposit,3002015000000.0,3002015000000.0,3002015000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets,bank_indicator.csv,interest_earning_assets,5340698000000.0,5340698000000.0,5340698000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,516565000000.0,516565000000.0,516565000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.02,4.02,4.02,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,4991874000000.0,4991874000000.0,4991874000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,492455000000.0,492455000000.0,492455000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.14,2.14,2.14,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income,bank_indicator.csv,non_interest_income,52672000000.0,52672000000.0,52672000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,32.76,32.76,32.76,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,net_interest_margin,bank_indicator.csv,net_interest_margin,2.03,2.03,2.03,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,net_profit_margin,bank_indicator.csv,net_profit_margin,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital,bank_indicator.csv,core_level_capital,340728000000.0,340728000000.0,340728000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,net_core_level_capital,bank_indicator.csv,net_core_level_capital,330696000000.0,330696000000.0,330696000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.53,8.53,8.53,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,net_level_1_capital,bank_indicator.csv,net_level_1_capital,360799000000.0,360799000000.0,360799000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.02,9.02,9.02,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,net_capital,bank_indicator.csv,net_capital,451681000000.0,451681000000.0,451681000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.37,11.37,11.37,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,3878740000000.0,3878740000000.0,3878740000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,92.0317,92.0317,92.0317,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,37.67,37.67,37.67,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2016-12-31,,2016,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,1.58,1.58,1.58,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,10.93,10.93,10.93,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,88249000000.0,88249000000.0,88249000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,169.13,169.13,169.13,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,23.16,23.16,23.16,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2016-12-31,,2016,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2016-12-31,,2016,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2016-12-31,,2016,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,bank_indicator,2016-12-31,,2016,normal_amount,bank_indicator.csv,normal_amount,2605124000000.0,2605124000000.0,2605124000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.29,94.29,94.29,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount,bank_indicator.csv,concerned_amount,105504000000.0,105504000000.0,105504000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.82,3.82,3.82,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount,bank_indicator.csv,secondary_amount,20625000000.0,20625000000.0,20625000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.75,0.75,0.75,,identity_q1_or_ytd_diff,True,
600000.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount,bank_indicator.csv,suspicious_amount,15781000000.0,15781000000.0,15781000000.0,,identity_q1_or_ytd_diff,True,
