code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600000.XSHG,income,2014-09-30,2014q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2014-09-30,2014q3,,investment_income,finance_income_statement_current_only.csv,investment_income,-240000000.0,384000000.0,-240000000.0,-624000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-09-30,2014q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,45734000000.0,15977000000.0,45734000000.0,29757000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-09-30,2014q3,,total_profit,finance_income_statement_current_only.csv,total_profit,45859000000.0,16030000000.0,45859000000.0,29829000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-09-30,2014q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,10692000000.0,3730000000.0,10692000000.0,6962000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-09-30,2014q3,,net_profit,finance_income_statement_current_only.csv,net_profit,35167000000.0,12300000000.0,35167000000.0,22867000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-09-30,2014q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,34799000000.0,12143000000.0,34799000000.0,22656000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-09-30,2014q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,368000000.0,157000000.0,368000000.0,211000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,123181000000.0,33408000000.0,123181000000.0,89773000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,interest_income,finance_income_statement_current_only.csv,interest_income,212015000000.0,26675000000.0,212015000000.0,155929000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,113832000000.0,,113832000000.0,84421000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,commission_income,finance_income_statement_current_only.csv,commission_income,22321000000.0,5699000000.0,22321000000.0,16284000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,975000000.0,,975000000.0,637000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,24193000000.0,24193000000.0,24193000000.0,17048000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2014-12-31,2014q4,,investment_income,finance_income_statement_current_only.csv,investment_income,-262000000.0,-22000000.0,-262000000.0,-240000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,61751000000.0,16017000000.0,61751000000.0,45734000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,total_profit,finance_income_statement_current_only.csv,total_profit,62030000000.0,16171000000.0,62030000000.0,45859000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,14670000000.0,3978000000.0,14670000000.0,10692000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,net_profit,finance_income_statement_current_only.csv,net_profit,47360000000.0,12193000000.0,47360000000.0,35167000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,47026000000.0,12227000000.0,47026000000.0,34799000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2014-12-31,2014q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,334000000.0,-34000000.0,334000000.0,368000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,32991000000.0,32991000000.0,32991000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,interest_income,finance_income_statement_current_only.csv,interest_income,55460000000.0,24679000000.0,55460000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,30781000000.0,,30781000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,commission_income,finance_income_statement_current_only.csv,commission_income,7247000000.0,6932000000.0,7247000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,315000000.0,,315000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,9313000000.0,9313000000.0,9313000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2015-03-31,2015q1,,investment_income,finance_income_statement_current_only.csv,investment_income,731000000.0,731000000.0,731000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14686000000.0,14686000000.0,14686000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,total_profit,finance_income_statement_current_only.csv,total_profit,14794000000.0,14794000000.0,14794000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3485000000.0,3485000000.0,3485000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,net_profit,finance_income_statement_current_only.csv,net_profit,11309000000.0,11309000000.0,11309000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,11194000000.0,11194000000.0,11194000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-03-31,2015q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,115000000.0,115000000.0,115000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,70701000000.0,37710000000.0,70701000000.0,32991000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,interest_income,finance_income_statement_current_only.csv,interest_income,112414000000.0,28261000000.0,112414000000.0,55460000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,59474000000.0,,59474000000.0,30781000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,commission_income,finance_income_statement_current_only.csv,commission_income,15305000000.0,7761000000.0,15305000000.0,7247000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,612000000.0,,612000000.0,315000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,20292000000.0,20292000000.0,20292000000.0,9313000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2015-06-30,2015q2,,investment_income,finance_income_statement_current_only.csv,investment_income,689000000.0,-42000000.0,689000000.0,731000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,31211000000.0,16525000000.0,31211000000.0,14686000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,total_profit,finance_income_statement_current_only.csv,total_profit,31526000000.0,16732000000.0,31526000000.0,14794000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7400000000.0,3915000000.0,7400000000.0,3485000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,net_profit,finance_income_statement_current_only.csv,net_profit,24126000000.0,12817000000.0,24126000000.0,11309000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,23903000000.0,12709000000.0,23903000000.0,11194000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-06-30,2015q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,223000000.0,108000000.0,223000000.0,115000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,108632000000.0,37931000000.0,108632000000.0,70701000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,interest_income,finance_income_statement_current_only.csv,interest_income,170532000000.0,29589000000.0,170532000000.0,112414000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,88003000000.0,,88003000000.0,59474000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,commission_income,finance_income_statement_current_only.csv,commission_income,22274000000.0,6529000000.0,22274000000.0,15305000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1052000000.0,,1052000000.0,612000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,30950000000.0,30950000000.0,30950000000.0,20292000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2015-09-30,2015q3,,investment_income,finance_income_statement_current_only.csv,investment_income,498000000.0,-191000000.0,498000000.0,689000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,48361000000.0,17150000000.0,48361000000.0,31211000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,total_profit,finance_income_statement_current_only.csv,total_profit,48990000000.0,17464000000.0,48990000000.0,31526000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,11515000000.0,4115000000.0,11515000000.0,7400000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,net_profit,finance_income_statement_current_only.csv,net_profit,37475000000.0,13349000000.0,37475000000.0,24126000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,37162000000.0,13259000000.0,37162000000.0,23903000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-09-30,2015q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,313000000.0,90000000.0,313000000.0,223000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,146550000000.0,37918000000.0,146550000000.0,108632000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,interest_income,finance_income_statement_current_only.csv,interest_income,228254000000.0,30480000000.0,228254000000.0,170532000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,115245000000.0,,115245000000.0,88003000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,commission_income,finance_income_statement_current_only.csv,commission_income,29313000000.0,6576000000.0,29313000000.0,22274000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1515000000.0,,1515000000.0,1052000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,38795000000.0,38795000000.0,38795000000.0,30950000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2015-12-31,2015q4,,investment_income,finance_income_statement_current_only.csv,investment_income,461000000.0,-37000000.0,461000000.0,498000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,66067000000.0,17706000000.0,66067000000.0,48361000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,total_profit,finance_income_statement_current_only.csv,total_profit,66877000000.0,17887000000.0,66877000000.0,48990000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,15880000000.0,4365000000.0,15880000000.0,11515000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,net_profit,finance_income_statement_current_only.csv,net_profit,50997000000.0,13522000000.0,50997000000.0,37475000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,50604000000.0,13442000000.0,50604000000.0,37162000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2015-12-31,2015q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,393000000.0,80000000.0,393000000.0,313000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,42191000000.0,42191000000.0,42191000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,interest_income,finance_income_statement_current_only.csv,interest_income,55643000000.0,27812000000.0,55643000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,27831000000.0,,27831000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,commission_income,finance_income_statement_current_only.csv,commission_income,12060000000.0,11618000000.0,12060000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,442000000.0,,442000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,13285000000.0,13285000000.0,13285000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2016-03-31,2016q1,,investment_income,finance_income_statement_current_only.csv,investment_income,1969000000.0,1969000000.0,1969000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,18433000000.0,18433000000.0,18433000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,total_profit,finance_income_statement_current_only.csv,total_profit,18451000000.0,18451000000.0,18451000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4416000000.0,4416000000.0,4416000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,net_profit,finance_income_statement_current_only.csv,net_profit,14035000000.0,14035000000.0,14035000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,13922000000.0,13922000000.0,13922000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-03-31,2016q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,113000000.0,113000000.0,113000000.0,,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,82172000000.0,39981000000.0,82172000000.0,42191000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,interest_income,finance_income_statement_current_only.csv,interest_income,108144000000.0,27303000000.0,108144000000.0,55643000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,53029000000.0,,53029000000.0,27831000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,commission_income,finance_income_statement_current_only.csv,commission_income,23248000000.0,10670000000.0,23248000000.0,12060000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,960000000.0,,960000000.0,442000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,26512000000.0,26512000000.0,26512000000.0,13285000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2016-06-30,2016q2,,investment_income,finance_income_statement_current_only.csv,investment_income,3710000000.0,1741000000.0,3710000000.0,1969000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,35239000000.0,16806000000.0,35239000000.0,18433000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,total_profit,finance_income_statement_current_only.csv,total_profit,35322000000.0,16871000000.0,35322000000.0,18451000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,8282000000.0,3866000000.0,8282000000.0,4416000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,net_profit,finance_income_statement_current_only.csv,net_profit,27040000000.0,13005000000.0,27040000000.0,14035000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,26770000000.0,12848000000.0,26770000000.0,13922000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-06-30,2016q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,270000000.0,157000000.0,270000000.0,113000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-09-30,2016q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,120928000000.0,38756000000.0,120928000000.0,82172000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-09-30,2016q3,,interest_income,finance_income_statement_current_only.csv,interest_income,161298000000.0,26735000000.0,161298000000.0,108144000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-09-30,2016q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,79448000000.0,,79448000000.0,53029000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-09-30,2016q3,,commission_income,finance_income_statement_current_only.csv,commission_income,32652000000.0,8852000000.0,32652000000.0,23248000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-09-30,2016q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1512000000.0,,1512000000.0,960000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-09-30,2016q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,37485000000.0,37485000000.0,37485000000.0,26512000000.0,identity_q1_or_ytd_diff,True,
600000.XSHG,income,2016-09-30,2016q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600000.XSHG,income,2016-09-30,2016q3,,investment_income,finance_income_statement_current_only.csv,investment_income,4202000000.0,492000000.0,4202000000.0,3710000000.0,identity_q1_or_ytd_diff,True,
