code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601009.XSHG,indicator,2016-09-30,2016q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,12.48,12.48,12.48,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.78,99.78,99.78,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2016-09-30,2016q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-807.03,-807.03,-807.03,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1992.24,-1992.24,-1992.24,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,6.93,6.93,6.93,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-14.66,-14.66,-14.66,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,6.93,6.93,6.93,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-14.66,-14.66,-14.66,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,21.16,21.16,21.16,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-18.98,-18.98,-18.98,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,24.12,24.12,24.12,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-11.25,-11.25,-11.25,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,23.57,23.57,23.57,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-09-30,2016q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-11.26,-11.26,-11.26,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,eps,indicator.csv,eps,0.3152,0.3152,0.3152,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,adjusted_profit,indicator.csv,adjusted_profit,1921335000.0,1921335000.0,1921335000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,operating_profit,indicator.csv,operating_profit,2170912000.0,2170912000.0,2170912000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,value_change_profit,indicator.csv,value_change_profit,118807000.0,118807000.0,118807000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,roe,indicator.csv,roe,3.09,3.09,3.09,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_return,indicator.csv,inc_return,3.11,3.11,3.11,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,net_profit_margin,indicator.csv,net_profit_margin,34.41,34.41,34.41,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2016-12-31,2016q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,60.95,60.95,60.95,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,39.05,39.05,39.05,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.41,34.41,34.41,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2016-12-31,2016q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,37.51,37.51,37.51,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2016-12-31,2016q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,95.12,95.12,95.12,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,5.51,5.51,5.51,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.62,100.62,100.62,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2016-12-31,2016q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-140.0,-140.0,-140.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-358.53,-358.53,-358.53,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-10.7,-10.7,-10.7,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-8.62,-8.62,-8.62,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-10.7,-10.7,-10.7,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-8.62,-8.62,-8.62,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-7.05,-7.05,-7.05,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.91,-11.91,-11.91,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.12,4.12,4.12,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-5.27,-5.27,-5.27,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.78,4.78,4.78,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-4.05,-4.05,-4.05,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,eps,indicator.csv,eps,0.4049,0.4049,0.4049,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,adjusted_profit,indicator.csv,adjusted_profit,2458909000.0,2458909000.0,2458909000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,operating_profit,indicator.csv,operating_profit,3067886000.0,3067886000.0,3067886000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,value_change_profit,indicator.csv,value_change_profit,196117000.0,196117000.0,196117000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,roe,indicator.csv,roe,3.9,3.9,3.9,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_return,indicator.csv,inc_return,3.91,3.91,3.91,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,net_profit_margin,indicator.csv,net_profit_margin,39.78,39.78,39.78,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-03-31,2017q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,50.76,50.76,50.76,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,49.24,49.24,49.24,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,39.78,39.78,39.78,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-03-31,2017q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.01,27.01,27.01,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-03-31,2017q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,93.34,93.34,93.34,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,6.37,6.37,6.37,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.22,100.22,100.22,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-03-31,2017q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-300.06,-300.06,-300.06,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-609.38,-609.38,-609.38,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-20.61,-20.61,-20.61,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,12.06,12.06,12.06,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-20.61,-20.61,-20.61,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,12.06,12.06,12.06,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,8.24,8.24,8.24,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,41.32,41.32,41.32,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,15.94,15.94,15.94,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,29.56,29.56,29.56,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.78,15.78,15.78,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,28.48,28.48,28.48,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,eps,indicator.csv,eps,0.4376,0.4376,0.4376,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit,indicator.csv,adjusted_profit,2632648000.0,2632648000.0,2632648000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,operating_profit,indicator.csv,operating_profit,3277451000.0,3277451000.0,3277451000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,value_change_profit,indicator.csv,value_change_profit,185204000.0,185204000.0,185204000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,roe,indicator.csv,roe,4.14,4.14,4.14,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_return,indicator.csv,inc_return,4.11,4.11,4.11,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,net_profit_margin,indicator.csv,net_profit_margin,43.29,43.29,43.29,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-06-30,2017q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,47.09,47.09,47.09,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,52.91,52.91,52.91,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,43.29,43.29,43.29,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-06-30,2017q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.5,26.5,26.5,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-06-30,2017q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,94.0,94.0,94.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,5.63,5.63,5.63,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.3,99.3,99.3,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-06-30,2017q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-294.32,-294.32,-294.32,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-556.27,-556.27,-556.27,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-13.11,-13.11,-13.11,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.58,-0.58,-0.58,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-13.11,-13.11,-13.11,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.58,-0.58,-0.58,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,7.74,7.74,7.74,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,6.83,6.83,6.83,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,17.84,17.84,17.84,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,8.2,8.2,8.2,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,18.21,18.21,18.21,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,8.06,8.06,8.06,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.2745,0.2745,0.2745,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,2330532000.0,2330532000.0,2330532000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,2840169000.0,2840169000.0,2840169000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,281817000.0,281817000.0,281817000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,3.58,3.58,3.58,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,3.58,3.58,3.58,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,38.36,38.36,38.36,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,53.76,53.76,53.76,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,46.24,46.24,46.24,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.36,38.36,38.36,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.29,27.29,27.29,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,90.15,90.15,90.15,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,9.93,9.93,9.93,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.08,100.08,100.08,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,365.54,365.54,365.54,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,790.5,790.5,790.5,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.96,0.96,0.96,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.85,-0.85,-0.85,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.96,0.96,0.96,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.85,-0.85,-0.85,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,15.24,15.24,15.24,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-13.34,-13.34,-13.34,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,16.64,16.64,16.64,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-12.15,-12.15,-12.15,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,17.0,17.0,17.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-12.17,-12.17,-12.17,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.2635,0.2635,0.2635,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,2245238000.0,2245238000.0,2245238000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,2712623000.0,2712623000.0,2712623000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,420928000.0,420928000.0,420928000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,3.35,3.35,3.35,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,3.36,3.36,3.36,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,35.79,35.79,35.79,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.75,56.75,56.75,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.25,43.25,43.25,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.79,35.79,35.79,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.92,35.92,35.92,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,85.5,85.5,85.5,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,15.7,15.7,15.7,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.45,100.45,100.45,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,236.95,236.95,236.95,,identity_q1_or_ytd_diff,True,
601009.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,547.83,547.83,547.83,,identity_q1_or_ytd_diff,True,
