code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,net_operate_cash_flow,-7783429000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,invest_withdrawal_cash,306262490000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,invest_proceeds,13269000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,fix_intan_other_asset_acqui_cash,533187000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,invest_cash_paid,302819341000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,subtotal_invest_cash_inflow,306775380000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,subtotal_invest_cash_outflow,303380451000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,net_invest_cash_flow,3394929000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,cash_from_invest,1003000.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,cash_from_bonds_issue,40879517000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,subtotal_finance_cash_inflow,40880520000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,borrowing_repayment,20930000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,dividend_interest_payment,996934000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,subtotal_finance_cash_outflow,21926934000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,net_finance_cash_flow,18953586000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,exchange_rate_change_effect,112012000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,cash_equivalent_increase,14677098000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2016-12-31,2016q4,,2017-04-21,cash_and_equivalents_at_end,14677098000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_deposit_increase,53745392000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_borrowing_from_central_bank,21150842000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,interest_and_commission_cashin,12703221000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_loan_and_advance_increase,15344930000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_deposit_in_cb_and_ib,8075380000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,staff_behalf_paid,1334619000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,tax_payments,1364631000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_operate_cash_inflow,87742424000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_operate_cash_outflow,106437542000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_operate_cash_flow,-18695118000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_withdrawal_cash,197677400000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_proceeds,0.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,fix_intan_other_asset_acqui_cash,113989000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_cash_paid,205149118000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_invest_cash_inflow,197677400000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_invest_cash_outflow,205263135000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_invest_cash_flow,-7585735000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_bonds_issue,80767868000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_finance_cash_inflow,80767868000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,borrowing_repayment,53740000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,dividend_interest_payment,843660000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_finance_cash_outflow,54583660000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_finance_cash_flow,26184208000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,exchange_rate_change_effect,-20557000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_equivalent_increase,-117202000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_equivalents_at_beginning,47670836000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_and_equivalents_at_end,47553634000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_deposit_increase,-14998240000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_borrowing_from_central_bank,-19720842000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,interest_and_commission_cashin,12840463000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_loan_and_advance_increase,22164952000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_deposit_in_cb_and_ib,-8075380000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,staff_behalf_paid,718119000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,tax_payments,2008952000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_operate_cash_inflow,-12125150000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_operate_cash_outflow,6106333000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_operate_cash_flow,-18231483000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,invest_withdrawal_cash,285538882000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,invest_proceeds,55205000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,fix_intan_other_asset_acqui_cash,180258000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,invest_cash_paid,304406529000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_invest_cash_inflow,285594087000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_invest_cash_outflow,304616217000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_invest_cash_flow,-19022130000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_from_invest,79477000.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_from_bonds_issue,59011034000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_finance_cash_inflow,59090511000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,borrowing_repayment,34620000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,dividend_interest_payment,149475000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_finance_cash_outflow,34769475000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_finance_cash_flow,24321036000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,exchange_rate_change_effect,-31160000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_equivalent_increase,-12963737000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_and_equivalents_at_end,-12963737000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_deposit_increase,-11490219000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_borrowing_from_central_bank,-1430000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,interest_and_commission_cashin,12842471000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_loan_and_advance_increase,13161063000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_deposit_in_cb_and_ib,4807575000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,staff_behalf_paid,857097000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,tax_payments,1023571000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_operate_cash_inflow,-887839000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_operate_cash_outflow,-23339408000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_operate_cash_flow,22451569000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,invest_withdrawal_cash,314402813000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,invest_proceeds,0.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,fix_intan_other_asset_acqui_cash,225221000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,invest_cash_paid,345983181000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_invest_cash_inflow,316508502000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_invest_cash_outflow,346208402000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_invest_cash_flow,-29699900000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_from_bonds_issue,46306554000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_finance_cash_inflow,46306554000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,borrowing_repayment,48220000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,dividend_interest_payment,2768886000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_finance_cash_outflow,50988886000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_finance_cash_flow,-4682332000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,exchange_rate_change_effect,-86468000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_equivalent_increase,-12017131000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601009.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_and_equivalents_at_end,-12017131000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
