code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601009.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount,bank_indicator.csv,suspicious_amount,938690000.0,938690000.0,938690000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,loss_amount,bank_indicator.csv,loss_amount,266898000.0,266898000.0,266898000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,142248260000.0,142248260000.0,142248260000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,5.53,5.53,5.53,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,132826287000.0,132826287000.0,132826287000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,5.42,5.42,5.42,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,548812582000.0,548812582000.0,548812582000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,84929740000.0,84929740000.0,84929740000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2017-12-31,,2017,total_loan,bank_indicator.csv,total_loan,388951934000.0,388951934000.0,388951934000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,total_deposit,bank_indicator.csv,total_deposit,722622979000.0,722622979000.0,722622979000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets,bank_indicator.csv,interest_earning_assets,1086364630000.0,1086364630000.0,1086364630000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,54798165000.0,54798165000.0,54798165000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.34,4.34,4.34,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,1044247089000.0,1044247089000.0,1044247089000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,28705114000.0,28705114000.0,28705114000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.59,2.59,2.59,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income,bank_indicator.csv,non_interest_income,4679850000.0,4679850000.0,4679850000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,19.12,19.12,19.12,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,net_interest_margin,bank_indicator.csv,net_interest_margin,1.85,1.85,1.85,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,net_profit_margin,bank_indicator.csv,net_profit_margin,1.75,1.75,1.75,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital,bank_indicator.csv,core_level_capital,57794232000.0,57794232000.0,57794232000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,net_core_level_capital,bank_indicator.csv,net_core_level_capital,57111245000.0,57111245000.0,57111245000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,7.99,7.99,7.99,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,net_level_1_capital,bank_indicator.csv,net_level_1_capital,67001533000.0,67001533000.0,67001533000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.37,9.37,9.37,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,net_capital,bank_indicator.csv,net_capital,92445003000.0,92445003000.0,92445003000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.93,12.93,12.93,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,714968385000.0,714968385000.0,714968385000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,53.83,53.83,53.83,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,42.02,42.02,42.02,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,105.62,105.62,105.62,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.86,0.86,0.86,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.69,3.69,3.69,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,17.4,17.4,17.4,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,15471968000.0,15471968000.0,15471968000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,462.54,462.54,462.54,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,29.2,29.2,29.2,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2017-12-31,,2017,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2017-12-31,,2017,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2017-12-31,,2017,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2017-12-31,,2017,normal_amount,bank_indicator.csv,normal_amount,379209388000.0,379209388000.0,379209388000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,97.5,97.5,97.5,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount,bank_indicator.csv,concerned_amount,6397531000.0,6397531000.0,6397531000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.64,1.64,1.64,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount,bank_indicator.csv,secondary_amount,2261183000.0,2261183000.0,2261183000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.58,0.58,0.58,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount,bank_indicator.csv,suspicious_amount,824634000.0,824634000.0,824634000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,loss_amount,bank_indicator.csv,loss_amount,259198000.0,259198000.0,259198000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.07,0.07,0.07,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,144595661000.0,144595661000.0,144595661000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,4.92,4.92,4.92,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,185355126000.0,185355126000.0,185355126000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,5.21,5.21,5.21,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,605078841000.0,605078841000.0,605078841000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,104546567000.0,104546567000.0,104546567000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2018-12-31,,2018,total_loan,bank_indicator.csv,total_loan,480339718000.0,480339718000.0,480339718000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,total_deposit,bank_indicator.csv,total_deposit,770555838000.0,770555838000.0,770555838000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets,bank_indicator.csv,interest_earning_assets,1137023933000.0,1137023933000.0,1137023933000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,106245087000.0,106245087000.0,106245087000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.7,4.7,4.7,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,1117759688000.0,1117759688000.0,1117759688000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,46743273000.0,46743273000.0,46743273000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.86,2.86,2.86,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income,bank_indicator.csv,non_interest_income,5736510000.0,5736510000.0,5736510000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,21.31,21.31,21.31,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,net_interest_margin,bank_indicator.csv,net_interest_margin,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,net_profit_margin,bank_indicator.csv,net_profit_margin,1.85,1.85,1.85,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital,bank_indicator.csv,core_level_capital,68306838000.0,68306838000.0,68306838000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,net_core_level_capital,bank_indicator.csv,net_core_level_capital,67916249000.0,67916249000.0,67916249000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.51,8.51,8.51,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,net_level_1_capital,bank_indicator.csv,net_level_1_capital,77812592000.0,77812592000.0,77812592000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.74,9.74,9.74,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,net_capital,bank_indicator.csv,net_capital,103697227000.0,103697227000.0,103697227000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.99,12.99,12.99,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,798546693000.0,798546693000.0,798546693000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,62.34,62.34,62.34,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,51.62,51.62,51.62,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,60.68,60.68,60.68,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.89,0.89,0.89,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,4.11,4.11,4.11,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,20.01,20.01,20.01,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,19765085000.0,19765085000.0,19765085000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,462.68,462.68,462.68,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,28.61,28.61,28.61,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2018-12-31,,2018,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2018-12-31,,2018,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2018-12-31,,2018,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2018-12-31,,2018,normal_amount,bank_indicator.csv,normal_amount,469243168000.0,469243168000.0,469243168000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,97.69,97.69,97.69,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount,bank_indicator.csv,concerned_amount,6824690000.0,6824690000.0,6824690000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.42,1.42,1.42,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount,bank_indicator.csv,secondary_amount,3558098000.0,3558098000.0,3558098000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.75,0.75,0.75,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount,bank_indicator.csv,suspicious_amount,404917000.0,404917000.0,404917000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,loss_amount,bank_indicator.csv,loss_amount,308845000.0,308845000.0,308845000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.06,0.06,0.06,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,193724518000.0,193724518000.0,193724518000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,5.56,5.56,5.56,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,205194195000.0,205194195000.0,205194195000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,5.54,5.54,5.54,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,625887116000.0,625887116000.0,625887116000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,126403675000.0,126403675000.0,126403675000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,bank_indicator,2019-12-31,,2019,total_loan,bank_indicator.csv,total_loan,568864257000.0,568864257000.0,568864257000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,total_deposit,bank_indicator.csv,total_deposit,863653006000.0,863653006000.0,863653006000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets,bank_indicator.csv,interest_earning_assets,1152100919000.0,1152100919000.0,1152100919000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,191334452000.0,191334452000.0,191334452000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.79,4.79,4.79,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,1205707031000.0,1205707031000.0,1205707031000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,49800144000.0,49800144000.0,49800144000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.81,2.81,2.81,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income,bank_indicator.csv,non_interest_income,10988501000.0,10988501000.0,10988501000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,34.1,34.1,34.1,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,net_interest_margin,bank_indicator.csv,net_interest_margin,1.86,1.86,1.86,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,net_profit_margin,bank_indicator.csv,net_profit_margin,1.99,1.99,1.99,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital,bank_indicator.csv,core_level_capital,77348208000.0,77348208000.0,77348208000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,net_core_level_capital,bank_indicator.csv,net_core_level_capital,76914616000.0,76914616000.0,76914616000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.87,8.87,8.87,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,net_level_1_capital,bank_indicator.csv,net_level_1_capital,86806760000.0,86806760000.0,86806760000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.01,10.01,10.01,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,net_capital,bank_indicator.csv,net_capital,113015871000.0,113015871000.0,113015871000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.03,13.03,13.03,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,867075398000.0,867075398000.0,867075398000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,66.93,66.93,66.93,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,58.68,58.68,58.68,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,176.77,176.77,176.77,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.89,0.89,0.89,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.96,2.96,2.96,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,17.91,17.91,17.91,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,21229873000.0,21229873000.0,21229873000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,417.73,417.73,417.73,,identity_q1_or_ytd_diff,True,
601009.XSHG,bank_indicator,2019-12-31,,2019,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,27.39,27.39,27.39,,identity_q1_or_ytd_diff,True,
