code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601009.XSHG,income,2016-09-30,2016q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8340654000.0,2464523000.0,8340654000.0,5876131000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-09-30,2016q3,,total_profit,finance_income_statement_current_only.csv,total_profit,8356021000.0,2470547000.0,8356021000.0,5885474000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-09-30,2016q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1922792000.0,450890000.0,1922792000.0,1471902000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-09-30,2016q3,,net_profit,finance_income_statement_current_only.csv,net_profit,6433229000.0,2019657000.0,6433229000.0,4413572000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-09-30,2016q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6352072000.0,1990249000.0,6352072000.0,4361823000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-09-30,2016q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,81157000.0,29408000.0,81157000.0,51749000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,26620668000.0,5559774000.0,26620668000.0,21060894000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,interest_income,finance_income_statement_current_only.csv,interest_income,42882704000.0,4580490000.0,42882704000.0,35101220000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,21653016000.0,,21653016000.0,18452022000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,commission_income,finance_income_statement_current_only.csv,commission_income,4178055000.0,667403000.0,4178055000.0,3408080000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,355438000.0,,355438000.0,252866000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,8456431000.0,8456431000.0,8456431000.0,7252603000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2016-12-31,2016q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1363826000.0,355498000.0,1363826000.0,1008328000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,10511566000.0,2170912000.0,10511566000.0,8340654000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,total_profit,finance_income_statement_current_only.csv,total_profit,10513314000.0,2157293000.0,10513314000.0,8356021000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2166940000.0,244148000.0,2166940000.0,1922792000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,net_profit,finance_income_statement_current_only.csv,net_profit,8346374000.0,1913145000.0,8346374000.0,6433229000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,8261635000.0,1909563000.0,8261635000.0,6352072000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2016-12-31,2016q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,84739000.0,3582000.0,84739000.0,81157000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6230537000.0,6230537000.0,6230537000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,11243541000.0,5078143000.0,11243541000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6165398000.0,,6165398000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,922148000.0,844190000.0,922148000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,77958000.0,,77958000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1375436000.0,1375436000.0,1375436000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,127240000.0,127240000.0,127240000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3067886000.0,3067886000.0,3067886000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,3076753000.0,3076753000.0,3076753000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,598146000.0,598146000.0,598146000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,2478607000.0,2478607000.0,2478607000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2453408000.0,2453408000.0,2453408000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,25199000.0,25199000.0,25199000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,12425083000.0,6194546000.0,12425083000.0,6230537000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,22892563000.0,5071392000.0,22892563000.0,11243541000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,12743028000.0,,12743028000.0,6165398000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,1785442000.0,771143000.0,1785442000.0,922148000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,170109000.0,,170109000.0,77958000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2547638000.0,2547638000.0,2547638000.0,1375436000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,255474000.0,128234000.0,255474000.0,127240000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6345337000.0,3277451000.0,6345337000.0,3067886000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,6366229000.0,3289476000.0,6366229000.0,3076753000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1205866000.0,607720000.0,1205866000.0,598146000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,5160363000.0,2681756000.0,5160363000.0,2478607000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5104527000.0,2651119000.0,5104527000.0,2453408000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,55836000.0,30637000.0,55836000.0,25199000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,18567114000.0,6142031000.0,18567114000.0,12425083000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,35013719000.0,4949279000.0,35013719000.0,22892563000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,19914905000.0,,19914905000.0,12743028000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,2652731000.0,746739000.0,2652731000.0,1785442000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,290659000.0,,290659000.0,170109000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,4040816000.0,4040816000.0,4040816000.0,2547638000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,632063000.0,376589000.0,632063000.0,255474000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,9185506000.0,2840169000.0,9185506000.0,6345337000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,9203968000.0,2837739000.0,9203968000.0,6366229000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1687792000.0,481926000.0,1687792000.0,1205866000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,7516176000.0,2355813000.0,7516176000.0,5160363000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,7433096000.0,2328569000.0,7433096000.0,5104527000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,83080000.0,27244000.0,83080000.0,55836000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,24838737000.0,6271623000.0,24838737000.0,18567114000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,47121967000.0,4991786000.0,47121967000.0,35013719000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,27031367000.0,,27031367000.0,19914905000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,3956856000.0,1126801000.0,3956856000.0,2652731000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,467983000.0,,467983000.0,290659000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5304681000.0,5304681000.0,5304681000.0,4040816000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1525964000.0,893901000.0,1525964000.0,632063000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,11898129000.0,2712623000.0,11898129000.0,9185506000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,11884461000.0,2680493000.0,11884461000.0,9203968000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2123685000.0,435893000.0,2123685000.0,1687792000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,9760776000.0,2244600000.0,9760776000.0,7516176000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,9668173000.0,2235077000.0,9668173000.0,7433096000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,92603000.0,9523000.0,92603000.0,83080000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6699781000.0,6699781000.0,6699781000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,12737165000.0,5366650000.0,12737165000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,7370515000.0,,7370515000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1118016000.0,976996000.0,1118016000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,141020000.0,,141020000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1237571000.0,1237571000.0,1237571000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,182543000.0,182543000.0,182543000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3559421000.0,3559421000.0,3559421000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,3525395000.0,3525395000.0,3525395000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,610698000.0,610698000.0,610698000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,2914697000.0,2914697000.0,2914697000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2885517000.0,2885517000.0,2885517000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,29180000.0,29180000.0,29180000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13495729000.0,6795948000.0,13495729000.0,6699781000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,25976074000.0,5219898000.0,25976074000.0,12737165000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,15389526000.0,,15389526000.0,7370515000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,2183676000.0,917082000.0,2183676000.0,1118016000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,289598000.0,,289598000.0,141020000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2458686000.0,2458686000.0,2458686000.0,1237571000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,527045000.0,344502000.0,527045000.0,182543000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,7230756000.0,3671335000.0,7230756000.0,3559421000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,7204882000.0,3679487000.0,7204882000.0,3525395000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1167406000.0,556708000.0,1167406000.0,610698000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,6037476000.0,3122779000.0,6037476000.0,2914697000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5977771000.0,3092254000.0,5977771000.0,2885517000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,59705000.0,30525000.0,59705000.0,29180000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,20191491000.0,6695762000.0,20191491000.0,13495729000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,39829585000.0,5275110000.0,39829585000.0,25976074000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,23967927000.0,,23967927000.0,15389526000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,3135062000.0,880063000.0,3135062000.0,2183676000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,360921000.0,,360921000.0,289598000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,4215593000.0,4215593000.0,4215593000.0,2458686000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,970146000.0,443101000.0,970146000.0,527045000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,10165961000.0,2935205000.0,10165961000.0,7230756000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,10138664000.0,2933782000.0,10138664000.0,7204882000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1477364000.0,309958000.0,1477364000.0,1167406000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,8661300000.0,2623824000.0,8661300000.0,6037476000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,8574189000.0,2596418000.0,8574189000.0,5977771000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,87111000.0,27406000.0,87111000.0,59705000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,27405558000.0,7214067000.0,27405558000.0,20191491000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,53500611000.0,5705069000.0,53500611000.0,39829585000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,31933884000.0,,31933884000.0,23967927000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,4130520000.0,813826000.0,4130520000.0,3135062000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,542553000.0,,542553000.0,360921000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6478914000.0,6478914000.0,6478914000.0,4215593000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,2045898000.0,1075752000.0,2045898000.0,970146000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,12711546000.0,2545585000.0,12711546000.0,10165961000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,12672599000.0,2533935000.0,12672599000.0,10138664000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1484879000.0,7515000.0,1484879000.0,1477364000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,11187720000.0,2526420000.0,11187720000.0,8661300000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,11072911000.0,2498722000.0,11072911000.0,8574189000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,114809000.0,27698000.0,114809000.0,87111000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,8691379000.0,8691379000.0,8691379000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,13953476000.0,5641015000.0,13953476000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8312461000.0,,8312461000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,1200994000.0,1062895000.0,1200994000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,138099000.0,,138099000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601009.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2667271000.0,2667271000.0,2667271000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,1799309000.0,1799309000.0,1799309000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3895064000.0,3895064000.0,3895064000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,3888678000.0,3888678000.0,3888678000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,538499000.0,538499000.0,538499000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,3350179000.0,3350179000.0,3350179000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3320360000.0,3320360000.0,3320360000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,29819000.0,29819000.0,29819000.0,,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,16639464000.0,7948085000.0,16639464000.0,8691379000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,27842518000.0,5511670000.0,27842518000.0,13953476000.0,identity_q1_or_ytd_diff,True,
601009.XSHG,income,2019-06-30,2019q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,16689833000.0,,16689833000.0,8312461000.0,identity_q1_or_ytd_diff,True,
