code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601825.XSHG,indicator,2024-03-31,2024q1,,2024-04-26,inc_net_profit_annual,103.8,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-03-31,2024q1,,2024-04-26,inc_net_profit_to_shareholders_year_on_year,1.48,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-03-31,2024q1,,2024-04-26,inc_net_profit_to_shareholders_annual,103.99,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,eps,0.3545,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,adjusted_profit,3409589000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,operating_profit,4241177000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,value_change_profit,1073683000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,roe,2.9,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_return,2.89,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,net_profit_margin,51.34,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,expense_to_total_revenue,37.92,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,operation_profit_to_total_revenue,62.08,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,net_profit_to_total_revenue,51.34,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,ga_expense_to_total_revenue,33.24,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,operating_profit_to_profit,74.78,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,invesment_profit_to_profit,25.35,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,adjusted_profit_to_profit,99.73,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,ocf_to_revenue,43.77,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,ocf_to_operating_profit,70.51,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_total_revenue_year_on_year,-3.13,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_total_revenue_annual,-3.56,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_revenue_year_on_year,-3.13,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_revenue_annual,-3.56,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_operation_profit_year_on_year,14.93,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_operation_profit_annual,-3.38,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_net_profit_year_on_year,-1.18,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_net_profit_annual,-3.51,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_net_profit_to_shareholders_year_on_year,-0.25,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-06-30,2024q2,,2024-08-17,inc_net_profit_to_shareholders_annual,-3.75,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,eps,0.3644,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,adjusted_profit,3491437000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,operating_profit,4299990000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,value_change_profit,1042086000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,roe,2.95,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_return,2.93,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,net_profit_margin,54.39,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,expense_to_total_revenue,34.52,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,operation_profit_to_total_revenue,65.48,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,net_profit_to_total_revenue,54.39,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,ga_expense_to_total_revenue,27.7,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,operating_profit_to_profit,75.73,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,invesment_profit_to_profit,24.22,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,adjusted_profit_to_profit,99.35,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,ocf_to_revenue,-25.36,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,ocf_to_operating_profit,-38.72,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_total_revenue_year_on_year,0.58,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_total_revenue_annual,-3.89,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_revenue_year_on_year,0.58,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_revenue_annual,-3.89,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_operation_profit_year_on_year,0.36,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_operation_profit_annual,1.39,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_net_profit_year_on_year,0.53,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_net_profit_annual,1.83,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_net_profit_to_shareholders_year_on_year,1.19,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-09-30,2024q3,,2024-10-26,inc_net_profit_to_shareholders_annual,2.79,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,eps,0.1869,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,adjusted_profit,1793833000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,operating_profit,2065424000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,value_change_profit,860078000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,roe,1.48,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_return,1.47,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,roa,0.13,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,net_profit_margin,30.74,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,expense_to_total_revenue,66.46,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,operation_profit_to_total_revenue,33.54,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,net_profit_to_total_revenue,30.74,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,ga_expense_to_total_revenue,48.58,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,operating_profit_to_profit,58.89,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,invesment_profit_to_profit,42.02,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,adjusted_profit_to_profit,99.49,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,ocf_to_revenue,329.4,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,ocf_to_operating_profit,982.02,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_total_revenue_year_on_year,2.64,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_total_revenue_annual,-6.23,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_revenue_year_on_year,2.64,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_revenue_annual,-6.23,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_operation_profit_year_on_year,11.93,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_operation_profit_annual,-51.97,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_net_profit_year_on_year,6.13,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_net_profit_annual,-47.0,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_net_profit_to_shareholders_year_on_year,3.55,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2024-12-31,2024q4,,2025-04-25,inc_net_profit_to_shareholders_annual,-48.7,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,eps,0.3696,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,adjusted_profit,3541370000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,operating_profit,4384597000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,value_change_profit,1149722000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,roe,2.87,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_return,2.85,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,net_profit_margin,55.49,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,expense_to_total_revenue,33.16,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,operation_profit_to_total_revenue,66.84,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,net_profit_to_total_revenue,55.49,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,ga_expense_to_total_revenue,25.39,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,operating_profit_to_profit,73.7,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,invesment_profit_to_profit,26.2,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,adjusted_profit_to_profit,99.36,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,ocf_to_revenue,270.95,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,ocf_to_operating_profit,405.39,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_total_revenue_year_on_year,-7.41,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_total_revenue_annual,6.54,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_revenue_year_on_year,-7.41,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_revenue_annual,6.54,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_operation_profit_year_on_year,-0.11,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_operation_profit_annual,112.29,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_net_profit_year_on_year,0.14,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_net_profit_annual,92.29,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_net_profit_to_shareholders_year_on_year,0.34,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-03-31,2025q1,,2025-04-25,inc_net_profit_to_shareholders_annual,97.68,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,eps,0.3576,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,adjusted_profit,3452044000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,operating_profit,4279098000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,value_change_profit,1405208000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,roe,2.74,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,inc_return,2.74,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,net_profit_margin,51.31,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,expense_to_total_revenue,37.84,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,operation_profit_to_total_revenue,62.16,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,net_profit_to_total_revenue,51.31,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,ga_expense_to_total_revenue,30.17,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,operating_profit_to_profit,67.41,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,invesment_profit_to_profit,32.96,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,adjusted_profit_to_profit,100.11,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,ocf_to_revenue,-159.11,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,ocf_to_operating_profit,-255.97,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,inc_total_revenue_year_on_year,0.76,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,inc_total_revenue_annual,4.94,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,inc_revenue_year_on_year,0.76,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,inc_revenue_annual,4.94,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,inc_operation_profit_year_on_year,0.89,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,inc_operation_profit_annual,-2.41,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601825.XSHG,indicator,2025-06-30,2025q2,,2025-08-30,inc_net_profit_year_on_year,0.7,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
