code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601825.XSHG,cash_flow,2022-09-30,2022q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,58677497000.0,5919314000.0,58677497000.0,52758183000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,70979153000.0,22792132000.0,70979153000.0,48187021000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,7593828000.0,1158112000.0,7593828000.0,6435716000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,370822000.0,184045000.0,370822000.0,186777000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,123079680000.0,44372379000.0,123079680000.0,78707301000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-09-30,2022q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,78600791000.0,23967565000.0,78600791000.0,54633226000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,123450502000.0,44556424000.0,123450502000.0,78894078000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-44849711000.0,-20588859000.0,-44849711000.0,-24260852000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-09-30,2022q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,10000000000.0,-49339345000.0,10000000000.0,59339345000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-09-30,2022q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,82074366000.0,22735021000.0,82074366000.0,59339345000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,72670000000.0,23390000000.0,72670000000.0,49280000000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,4562418000.0,516364000.0,4562418000.0,4046054000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,77421173000.0,23995155000.0,77421173000.0,53426018000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,4653193000.0,-1260134000.0,4653193000.0,5913327000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,603131000.0,1160413000.0,603131000.0,-557282000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,19084110000.0,-14769266000.0,19084110000.0,33853376000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,33705072000.0,67558448000.0,33705072000.0,33705073000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-09-30,2022q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,52789182000.0,52789182000.0,52789182000.0,67558449000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,111182911000.0,59839129000.0,111182911000.0,51343782000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,1303037000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,38068792000.0,9518670000.0,38068792000.0,28550122000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,1188522000.0,,1188522000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601825.XSHG,cash_flow,2022-12-31,2022q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,55972855000.0,18923252000.0,55972855000.0,37049603000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,4962481000.0,1329467000.0,4962481000.0,3633014000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,5238541000.0,1466822000.0,5238541000.0,3771719000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,224609604000.0,94219284000.0,224609604000.0,130390320000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,99578761000.0,27865938000.0,99578761000.0,71712823000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,125030843000.0,66353346000.0,125030843000.0,58677497000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,90979038000.0,19999885000.0,90979038000.0,70979153000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,8686055000.0,1092227000.0,8686055000.0,7593828000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,701943000.0,331121000.0,701943000.0,370822000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,199753224000.0,76673544000.0,199753224000.0,123079680000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,99693955000.0,21093164000.0,99693955000.0,78600791000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,200455167000.0,77004665000.0,200455167000.0,123450502000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-100761212000.0,-55911501000.0,-100761212000.0,-44849711000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,100245004000.0,90245004000.0,100245004000.0,10000000000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2022-12-31,2022q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,100245004000.0,18170638000.0,100245004000.0,82074366000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,98379137000.0,25709137000.0,98379137000.0,72670000000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,5220703000.0,658285000.0,5220703000.0,4562418000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,103854860000.0,26433687000.0,103854860000.0,77421173000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-3609856000.0,-8263049000.0,-3609856000.0,4653193000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,454552000.0,-148579000.0,454552000.0,603131000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,21114327000.0,2030217000.0,21114327000.0,19084110000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,33705073000.0,52789183000.0,33705073000.0,33705072000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2022-12-31,2022q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,54819400000.0,54819400000.0,54819400000.0,52789182000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,15919731000.0,15919731000.0,15919731000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,10065809000.0,10065809000.0,10065809000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,2526382000.0,2526382000.0,2526382000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,11712815000.0,11712815000.0,11712815000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,1258312000.0,1258312000.0,1258312000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1869941000.0,1869941000.0,1869941000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,720085000.0,720085000.0,720085000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,40834278000.0,40834278000.0,40834278000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,42434505000.0,42434505000.0,42434505000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-1600227000.0,-1600227000.0,-1600227000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,11155697000.0,11155697000.0,11155697000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,2530991000.0,2530991000.0,2530991000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,121488000.0,121488000.0,121488000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,38598674000.0,38598674000.0,38598674000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,13774411000.0,13774411000.0,13774411000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,38720162000.0,38720162000.0,38720162000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-24945751000.0,-24945751000.0,-24945751000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,7301484000.0,7301484000.0,7301484000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-03-31,2023q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,658045000.0,658045000.0,658045000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,759091000.0,759091000.0,759091000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,6542393000.0,6542393000.0,6542393000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-167330000.0,-167330000.0,-167330000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-20170915000.0,-20170915000.0,-20170915000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,54819400000.0,54819400000.0,54819400000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-03-31,2023q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,34648485000.0,34648485000.0,34648485000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,36851536000.0,20931805000.0,36851536000.0,15919731000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,19253640000.0,9187831000.0,19253640000.0,10065809000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,7000017000.0,4473635000.0,7000017000.0,2526382000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,25821437000.0,14108622000.0,25821437000.0,11712815000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,1587450000.0,329138000.0,1587450000.0,1258312000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,2858918000.0,988977000.0,2858918000.0,1869941000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,3044571000.0,2324486000.0,3044571000.0,720085000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,89804241000.0,48969963000.0,89804241000.0,40834278000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,68552634000.0,26118129000.0,68552634000.0,42434505000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,21251607000.0,22851834000.0,21251607000.0,-1600227000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,28910388000.0,17754691000.0,28910388000.0,11155697000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,5451406000.0,2920415000.0,5451406000.0,2530991000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,361252000.0,239764000.0,361252000.0,121488000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,77483108000.0,38884434000.0,77483108000.0,38598674000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,34429193000.0,20654782000.0,34429193000.0,13774411000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,78589561000.0,39869399000.0,78589561000.0,38720162000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-44160368000.0,-19214617000.0,-44160368000.0,-24945751000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,59235217000.0,,59235217000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601825.XSHG,cash_flow,2023-06-30,2023q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,cash_flow,2023-06-30,2023q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,59235217000.0,51933733000.0,59235217000.0,7301484000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,54329808000.0,,54329808000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601825.XSHG,cash_flow,2023-06-30,2023q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,4511701000.0,3853656000.0,4511701000.0,658045000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,58992719000.0,58233628000.0,58992719000.0,759091000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,cash_flow,2023-06-30,2023q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,242498000.0,-6299895000.0,242498000.0,6542393000.0,identity_q1_or_ytd_diff,True,
