code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601825.XSHG,income,2024-06-30,2024q2,,investment_income,finance_income_statement_current_only.csv,investment_income,1419096000.0,570546000.0,1419096000.0,848550000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-06-30,2024q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8630496000.0,4241177000.0,8630496000.0,4389319000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-06-30,2024q2,,total_profit,finance_income_statement_current_only.csv,total_profit,8624757000.0,4235625000.0,8624757000.0,4389132000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-06-30,2024q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1481904000.0,727972000.0,1481904000.0,753932000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-06-30,2024q2,,net_profit,finance_income_statement_current_only.csv,net_profit,7142853000.0,3507653000.0,7142853000.0,3635200000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-06-30,2024q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6970829000.0,3418871000.0,6970829000.0,3551958000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-06-30,2024q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,172024000.0,88782000.0,172024000.0,83242000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,20483847000.0,6566785000.0,20483847000.0,13917062000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,interest_income,finance_income_statement_current_only.csv,interest_income,34006613000.0,5051440000.0,34006613000.0,22684113000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,18774975000.0,,18774975000.0,12503915000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,commission_income,finance_income_statement_current_only.csv,commission_income,1849504000.0,429916000.0,1849504000.0,1358141000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,174141000.0,,174141000.0,112694000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,347000.0,347000.0,347000.0,332000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1450278000.0,1450278000.0,1450278000.0,1082094000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,investment_income,finance_income_statement_current_only.csv,investment_income,2007582000.0,588486000.0,2007582000.0,1419096000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,12930486000.0,4299990000.0,12930486000.0,8630496000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,total_profit,finance_income_statement_current_only.csv,total_profit,12926693000.0,4301936000.0,12926693000.0,8624757000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2212146000.0,730242000.0,2212146000.0,1481904000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,net_profit,finance_income_statement_current_only.csv,net_profit,10714547000.0,3571694000.0,10714547000.0,7142853000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,10485188000.0,3514359000.0,10485188000.0,6970829000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-09-30,2024q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,229359000.0,57335000.0,229359000.0,172024000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,26641344000.0,6157497000.0,26641344000.0,20483847000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,interest_income,finance_income_statement_current_only.csv,interest_income,44898761000.0,4874943000.0,44898761000.0,34006613000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,24792180000.0,,24792180000.0,18774975000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,commission_income,finance_income_statement_current_only.csv,commission_income,2280509000.0,366836000.0,2280509000.0,1849504000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,238310000.0,,238310000.0,174141000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1139000.0,1139000.0,1139000.0,347000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2468288000.0,2468288000.0,2468288000.0,1450278000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,investment_income,finance_income_statement_current_only.csv,investment_income,2444545000.0,436963000.0,2444545000.0,2007582000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14995910000.0,2065424000.0,14995910000.0,12930486000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,total_profit,finance_income_statement_current_only.csv,total_profit,14973478000.0,2046785000.0,14973478000.0,12926693000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2365869000.0,153723000.0,2365869000.0,2212146000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,net_profit,finance_income_statement_current_only.csv,net_profit,12607609000.0,1893062000.0,12607609000.0,10714547000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12288156000.0,1802968000.0,12288156000.0,10485188000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2024-12-31,2024q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,319453000.0,90094000.0,319453000.0,229359000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6560097000.0,6560097000.0,6560097000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,interest_income,finance_income_statement_current_only.csv,interest_income,10486501000.0,4766020000.0,10486501000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5720481000.0,,5720481000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,commission_income,finance_income_statement_current_only.csv,commission_income,659709000.0,604140000.0,659709000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,55569000.0,,55569000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,income,2025-03-31,2025q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,431125000.0,431125000.0,431125000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,investment_income,finance_income_statement_current_only.csv,investment_income,731488000.0,731488000.0,731488000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4384597000.0,4384597000.0,4384597000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,total_profit,finance_income_statement_current_only.csv,total_profit,4389076000.0,4389076000.0,4389076000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,748827000.0,748827000.0,748827000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,net_profit,finance_income_statement_current_only.csv,net_profit,3640249000.0,3640249000.0,3640249000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3564170000.0,3564170000.0,3564170000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-03-31,2025q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,76079000.0,76079000.0,76079000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13444151000.0,6884054000.0,13444151000.0,6560097000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,interest_income,finance_income_statement_current_only.csv,interest_income,20991987000.0,4859257000.0,20991987000.0,10486501000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,11366710000.0,,11366710000.0,5720481000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,commission_income,finance_income_statement_current_only.csv,commission_income,1308365000.0,590538000.0,1308365000.0,659709000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,113687000.0,,113687000.0,55569000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1302000.0,1302000.0,1302000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601825.XSHG,income,2025-06-30,2025q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,866395000.0,866395000.0,866395000.0,431125000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,investment_income,finance_income_statement_current_only.csv,investment_income,2052496000.0,1321008000.0,2052496000.0,731488000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8663695000.0,4279098000.0,8663695000.0,4384597000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,total_profit,finance_income_statement_current_only.csv,total_profit,8652181000.0,4263105000.0,8652181000.0,4389076000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1479802000.0,730975000.0,1479802000.0,748827000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,net_profit,finance_income_statement_current_only.csv,net_profit,7172379000.0,3532130000.0,7172379000.0,3640249000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,7012588000.0,3448418000.0,7012588000.0,3564170000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-06-30,2025q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,159791000.0,83712000.0,159791000.0,76079000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,19831464000.0,6387313000.0,19831464000.0,13444151000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,interest_income,finance_income_statement_current_only.csv,interest_income,31192865000.0,4836503000.0,31192865000.0,20991987000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,16731085000.0,,16731085000.0,11366710000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,commission_income,finance_income_statement_current_only.csv,commission_income,1829823000.0,460366000.0,1829823000.0,1308365000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,174779000.0,,174779000.0,113687000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1368000.0,1368000.0,1368000.0,1302000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1180861000.0,1180861000.0,1180861000.0,866395000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,investment_income,finance_income_statement_current_only.csv,investment_income,3457661000.0,1405165000.0,3457661000.0,2052496000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,13017434000.0,4353739000.0,13017434000.0,8663695000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,total_profit,finance_income_statement_current_only.csv,total_profit,12999372000.0,4347191000.0,12999372000.0,8652181000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2185624000.0,705822000.0,2185624000.0,1479802000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,net_profit,finance_income_statement_current_only.csv,net_profit,10813748000.0,3641369000.0,10813748000.0,7172379000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,10567377000.0,3554789000.0,10567377000.0,7012588000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-09-30,2025q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,246371000.0,86580000.0,246371000.0,159791000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,25870489000.0,6039025000.0,25870489000.0,19831464000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,interest_income,finance_income_statement_current_only.csv,interest_income,41064911000.0,4855273000.0,41064911000.0,31192865000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,21747858000.0,,21747858000.0,16731085000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,commission_income,finance_income_statement_current_only.csv,commission_income,2235978000.0,345944000.0,2235978000.0,1829823000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,234990000.0,,234990000.0,174779000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,4670000.0,4670000.0,4670000.0,1368000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2030260000.0,2030260000.0,2030260000.0,1180861000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,investment_income,finance_income_statement_current_only.csv,investment_income,3386051000.0,-71610000.0,3386051000.0,3457661000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,14989139000.0,1971705000.0,14989139000.0,13017434000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,total_profit,finance_income_statement_current_only.csv,total_profit,14973220000.0,1973848000.0,14973220000.0,12999372000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2323802000.0,138178000.0,2323802000.0,2185624000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,net_profit,finance_income_statement_current_only.csv,net_profit,12649418000.0,1835670000.0,12649418000.0,10813748000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12312825000.0,1745448000.0,12312825000.0,10567377000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2025-12-31,2025q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,336593000.0,90222000.0,336593000.0,246371000.0,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6640876000.0,6640876000.0,6640876000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,interest_income,finance_income_statement_current_only.csv,interest_income,9655084000.0,4874653000.0,9655084000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4780431000.0,,4780431000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,commission_income,finance_income_statement_current_only.csv,commission_income,763574000.0,706451000.0,763574000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,57123000.0,,57123000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601825.XSHG,income,2026-03-31,2026q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,585618000.0,585618000.0,585618000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,investment_income,finance_income_statement_current_only.csv,investment_income,798614000.0,798614000.0,798614000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4441362000.0,4441362000.0,4441362000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,total_profit,finance_income_statement_current_only.csv,total_profit,4454826000.0,4454826000.0,4454826000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,785894000.0,785894000.0,785894000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,net_profit,finance_income_statement_current_only.csv,net_profit,3668932000.0,3668932000.0,3668932000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3590018000.0,3590018000.0,3590018000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-03-31,2026q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,78914000.0,78914000.0,78914000.0,,identity_q1_or_ytd_diff,True,
601825.XSHG,income,2026-06-30,2026q2,,operating_revenue,,operating_revenue,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,interest_income,,interest_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,interest_expense,,interest_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,commission_income,,commission_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,commission_expense,,commission_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,asset_impairment_loss,,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,credit_impairment_loss,,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,investment_income,,investment_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,operating_profit,,operating_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,total_profit,,total_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,income_tax_expense,,income_tax_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,net_profit,,net_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,np_parent_company_owners,,np_parent_company_owners,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,minority_profit,,minority_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,operating_revenue,,operating_revenue,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,interest_income,,interest_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,interest_expense,,interest_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,commission_income,,commission_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,commission_expense,,commission_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,asset_impairment_loss,,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,credit_impairment_loss,,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,investment_income,,investment_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,operating_profit,,operating_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,total_profit,,total_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,income_tax_expense,,income_tax_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,net_profit,,net_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,np_parent_company_owners,,np_parent_company_owners,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,minority_profit,,minority_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,operating_revenue,,operating_revenue,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,interest_income,,interest_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,interest_expense,,interest_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,commission_income,,commission_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,commission_expense,,commission_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,asset_impairment_loss,,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,credit_impairment_loss,,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,investment_income,,investment_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,operating_profit,,operating_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,total_profit,,total_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,income_tax_expense,,income_tax_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,net_profit,,net_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,np_parent_company_owners,,np_parent_company_owners,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,minority_profit,,minority_profit,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
