code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,secondary_amount,3121117000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,secondary_amount_ratio,0.51,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,suspicious_amount,1790509000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,suspicious_amount_ratio,0.29,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,loss_amount,915356000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,loss_amount_ratio,0.15,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,enterprise_deposits_average_balance,392609619000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,savings_deposit_average_balance,381934226000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2021-12-31,,2021,2022-04-30,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,total_loan,670623035000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,total_deposit,961369501000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_earning_assets,1131968989000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_earning_assets,149430132000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_earning_assets_yield,3.84,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_bearing_liabilities,1087963595000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_bearing_liabilities,87719879000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_bearing_liabilities_interest_rate,2.09,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_income,4873022000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_income_ratio,19.01,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_interest_margin,1.83,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_profit_margin,1.75,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,core_level_capital,103580315000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_core_level_capital,103073479000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,core_level_capital_adequacy_ratio,12.96,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_level_1_capital,103319998000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,level_1_capital_adequacy_ratio,12.99,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_capital,122997899000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,capital_adequacy_ratio,15.46,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,weighted_risky_asset,795442350000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,deposit_loan_ratio,69.7571,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_asset_liquidity_ratio_CNY,63.09,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,Nonperforming_loan_rate,0.94,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,single_largest_customer_loan_ratio,2.39,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,top_ten_customer_loan_ratio,19.06,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,bad_debts_reserve,27924551000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_performing_loan_provision_coverage,445.32,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,cost_to_income_ratio,30.5,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,normal_amount,659322368000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,normal_amount_ratio,98.31,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,concerned_amount,4964875000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,concerned_amount_ratio,0.74,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,secondary_amount,2595875000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,secondary_amount_ratio,0.39,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,suspicious_amount,2424021000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,suspicious_amount_ratio,0.36,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,loss_amount,1315896000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,loss_amount_ratio,0.2,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,enterprise_deposits_average_balance,433517116000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,savings_deposit_average_balance,437402617000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,total_loan,711483312000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,total_deposit,1016411756000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,interest_earning_assets,,bank_indicator.csv,interest_earning_assets,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_interest_earning_assets,1392213700000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,interest_earning_assets_yield,,bank_indicator.csv,interest_earning_assets_yield,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,interest_bearing_liabilities,,bank_indicator.csv,interest_bearing_liabilities,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_interest_bearing_liabilities,1275855205000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,interest_bearing_liabilities_interest_rate,0.0,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_interest_income,5714291000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_interest_income_ratio,21.63,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_interest_margin,1.67,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_profit_margin,1.61,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,core_level_capital,113641737000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_core_level_capital,112967044000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,core_level_capital_adequacy_ratio,13.32,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_level_1_capital,113217417000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,level_1_capital_adequacy_ratio,13.35,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,net_capital,133517933000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,capital_adequacy_ratio,15.74,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,weighted_risky_asset,848308505000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,deposit_loan_ratio,69.9995,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,short_term_asset_liquidity_ratio_CNY,63.25,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,Nonperforming_loan_rate,0.97,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,single_largest_customer_loan_ratio,2.26,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,top_ten_customer_loan_ratio,19.57,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,bad_debts_reserve,27834218000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,non_performing_loan_provision_coverage,404.98,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,cost_to_income_ratio,32.67,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,normal_amount,695782722000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,normal_amount_ratio,97.8,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,concerned_amount,8774335000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,concerned_amount_ratio,1.23,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,secondary_amount,3798285000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,secondary_amount_ratio,0.53,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,suspicious_amount,1398718000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601825.XSHG,bank_indicator,2023-12-31,,2023,2024-04-26,suspicious_amount_ratio,0.2,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
