code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,interest_income,11322500000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,interest_expense,6271060000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,commission_income,491363000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,commission_expense,61447000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,asset_impairment_loss,15000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,credit_impairment_loss,368184000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,investment_income,588486000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,operating_profit,4299990000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,total_profit,4301936000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,income_tax_expense,730242000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,net_profit,3571694000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,np_parent_company_owners,3514359000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-09-30,2024q3,,2024-10-26,minority_profit,57335000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,operating_revenue,6157497000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,interest_income,10892148000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,interest_expense,6017205000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,commission_income,431005000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,commission_expense,64169000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,asset_impairment_loss,792000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,credit_impairment_loss,1018010000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,investment_income,436963000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,operating_profit,2065424000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,total_profit,2046785000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,income_tax_expense,153723000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,net_profit,1893062000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,np_parent_company_owners,1802968000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2024-12-31,2024q4,,2025-04-25,minority_profit,90094000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,operating_revenue,6560097000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,interest_income,10486501000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,interest_expense,5720481000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,commission_income,659709000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,commission_expense,55569000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,credit_impairment_loss,431125000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,investment_income,731488000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,operating_profit,4384597000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,total_profit,4389076000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,income_tax_expense,748827000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,net_profit,3640249000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,np_parent_company_owners,3564170000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-03-31,2025q1,,2025-04-25,minority_profit,76079000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,operating_revenue,6884054000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,interest_income,10505486000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,interest_expense,5646229000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,commission_income,648656000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,commission_expense,58118000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,credit_impairment_loss,435270000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,investment_income,1321008000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,operating_profit,4279098000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,total_profit,4263105000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,income_tax_expense,730975000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,net_profit,3532130000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,np_parent_company_owners,3448418000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-06-30,2025q2,,2025-08-30,minority_profit,83712000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,operating_revenue,6387313000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,interest_income,10200878000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,interest_expense,5364375000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,commission_income,521458000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,commission_expense,61092000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,asset_impairment_loss,66000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,credit_impairment_loss,314466000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,investment_income,1405165000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,operating_profit,4353739000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,total_profit,4347191000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,income_tax_expense,705822000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,net_profit,3641369000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,np_parent_company_owners,3554789000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-09-30,2025q3,,2025-10-31,minority_profit,86580000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,operating_revenue,6039025000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,interest_income,9872046000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,interest_expense,5016773000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,commission_income,406155000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,commission_expense,60211000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,asset_impairment_loss,3302000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,credit_impairment_loss,849399000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,investment_income,-71610000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,operating_profit,1971705000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,total_profit,1973848000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,income_tax_expense,138178000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,net_profit,1835670000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,np_parent_company_owners,1745448000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2025-12-31,2025q4,,2026-04-23,minority_profit,90222000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,operating_revenue,6640876000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,interest_income,9655084000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,interest_expense,4780431000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,commission_income,763574000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,commission_expense,57123000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,credit_impairment_loss,585618000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,investment_income,798614000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,operating_profit,4441362000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,total_profit,4454826000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,income_tax_expense,785894000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,net_profit,3668932000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,np_parent_company_owners,3590018000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-03-31,2026q1,,2026-04-23,minority_profit,78914000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601825.XSHG,income,2026-06-30,2026q2,,,operating_revenue,,,operating_revenue,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,interest_income,,,interest_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,interest_expense,,,interest_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,commission_income,,,commission_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,commission_expense,,,commission_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,asset_impairment_loss,,,asset_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,credit_impairment_loss,,,credit_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,investment_income,,,investment_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,operating_profit,,,operating_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,total_profit,,,total_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,income_tax_expense,,,income_tax_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,net_profit,,,net_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,np_parent_company_owners,,,np_parent_company_owners,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-06-30,2026q2,,,minority_profit,,,minority_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,operating_revenue,,,operating_revenue,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,interest_income,,,interest_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,interest_expense,,,interest_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,commission_income,,,commission_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,commission_expense,,,commission_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,asset_impairment_loss,,,asset_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,credit_impairment_loss,,,credit_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,investment_income,,,investment_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,operating_profit,,,operating_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,total_profit,,,total_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,income_tax_expense,,,income_tax_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,net_profit,,,net_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,np_parent_company_owners,,,np_parent_company_owners,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-09-30,2026q3,,,minority_profit,,,minority_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,operating_revenue,,,operating_revenue,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,interest_income,,,interest_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,interest_expense,,,interest_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,commission_income,,,commission_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,commission_expense,,,commission_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,asset_impairment_loss,,,asset_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,credit_impairment_loss,,,credit_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,investment_income,,,investment_income,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,operating_profit,,,operating_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,total_profit,,,total_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,income_tax_expense,,,income_tax_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,net_profit,,,net_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,np_parent_company_owners,,,np_parent_company_owners,,identity_q1_or_ytd_diff,outside_current_available_window
601825.XSHG,income,2026-12-31,2026q4,,,minority_profit,,,minority_profit,,identity_q1_or_ytd_diff,outside_current_available_window
