code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,staff_behalf_paid,184966000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,tax_payments,80152000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_operate_cash_inflow,1625416000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_operate_cash_outflow,1398654000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_operate_cash_flow,226762000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_withdrawal_cash,3472462000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_proceeds,282550000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,fix_intan_other_asset_acqui_cash,62170000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_cash_paid,5154193000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_invest_cash_inflow,3755045000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_invest_cash_outflow,5216363000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_invest_cash_flow,-1461318000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_bonds_issue,298789000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_finance_cash_inflow,298789000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,borrowing_repayment,0.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,dividend_interest_payment,3700000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_finance_cash_outflow,3700000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_finance_cash_flow,295089000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,exchange_rate_change_effect,-345000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_equivalent_increase,-939812000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_equivalents_at_beginning,7083668000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_and_equivalents_at_end,6143856000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_deposit_increase,2713794000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_borrowing_from_central_bank,172389000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,interest_and_commission_cashin,766859000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_loan_and_advance_increase,1026098000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,staff_behalf_paid,107605000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,tax_payments,59368000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_operate_cash_inflow,5033168000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_operate_cash_outflow,4459344000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_operate_cash_flow,573824000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,invest_withdrawal_cash,2069554000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,invest_proceeds,114597000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,fix_intan_other_asset_acqui_cash,158816000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,invest_cash_paid,4173789000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_invest_cash_inflow,2184165000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_invest_cash_outflow,4332605000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_invest_cash_flow,-2148440000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_from_bonds_issue,49872000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_finance_cash_inflow,49872000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,borrowing_repayment,350234000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,dividend_interest_payment,67138000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,subtotal_finance_cash_outflow,417372000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,net_finance_cash_flow,-367500000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,exchange_rate_change_effect,-956000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_equivalent_increase,-1943072000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_equivalents_at_beginning,1000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-25,cash_and_equivalents_at_end,-1943071000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_deposit_increase,-227956000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_borrowing_from_central_bank,20902000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,interest_and_commission_cashin,793629000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_loan_and_advance_increase,896677000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,staff_behalf_paid,108889000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,tax_payments,83637000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,subtotal_operate_cash_inflow,-90428000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,subtotal_operate_cash_outflow,1190965000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_operate_cash_flow,-1281393000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,invest_withdrawal_cash,2363105000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,invest_proceeds,416792000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,fix_intan_other_asset_acqui_cash,45369000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,invest_cash_paid,4448930000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,subtotal_invest_cash_inflow,2779853000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,subtotal_invest_cash_outflow,4494299000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_invest_cash_flow,-1714446000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,cash_from_bonds_issue,2282471000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,subtotal_finance_cash_inflow,2282471000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,borrowing_repayment,0.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,dividend_interest_payment,-1110000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,subtotal_finance_cash_outflow,-1110000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,net_finance_cash_flow,2283581000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,exchange_rate_change_effect,-5550000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,cash_equivalent_increase,-717808000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-25,cash_and_equivalents_at_end,-717808000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,net_deposit_increase,3226195000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,net_borrowing_from_central_bank,-96321000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,interest_and_commission_cashin,747037000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,net_loan_and_advance_increase,994892000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,staff_behalf_paid,115490000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,tax_payments,-20490000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,subtotal_operate_cash_inflow,-2033922000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,subtotal_operate_cash_outflow,-1737875000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,net_operate_cash_flow,-296047000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,invest_withdrawal_cash,-345752000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,invest_proceeds,62487000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,fix_intan_other_asset_acqui_cash,61372000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
603323.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-26,invest_cash_paid,3321976000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
