code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
603323.XSHG,cash_flow,2018-12-31,2018q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,12333620000.0,-8054207000.0,12333620000.0,20387827000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,1320466000.0,639271000.0,1320466000.0,681195000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,245249000.0,120419000.0,245249000.0,124830000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,18784111000.0,-3733795000.0,18784111000.0,22517906000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2018-12-31,2018q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,13658760000.0,-7410630000.0,13658760000.0,21069390000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,19029360000.0,-3613376000.0,19029360000.0,22642736000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-5370600000.0,-3797254000.0,-5370600000.0,-1573346000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,0.0,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2018-12-31,2018q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,31500815000.0,9761157000.0,31500815000.0,21739658000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2018-12-31,2018q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,31500815000.0,9761157000.0,31500815000.0,21739658000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,24839766000.0,8569766000.0,24839766000.0,16270000000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,227663000.0,927000.0,227663000.0,226736000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,25067429000.0,8570693000.0,25067429000.0,16496736000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,6433386000.0,1190464000.0,6433386000.0,5242922000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,14276000.0,5865000.0,14276000.0,8411000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,3728858000.0,771774000.0,3728858000.0,2957084000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,3029065000.0,5986149000.0,3029065000.0,3029065000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2018-12-31,2018q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,6757923000.0,6757923000.0,6757923000.0,5986149000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,1599099000.0,1599099000.0,1599099000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,-2322416000.0,,-2322416000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,1088803000.0,1088803000.0,1088803000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-2322416000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,2590921000.0,2590921000.0,2590921000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-773912000.0,-773912000.0,-773912000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,123513000.0,123513000.0,123513000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,46528000.0,46528000.0,46528000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,664004000.0,664004000.0,664004000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,2748735000.0,2748735000.0,2748735000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-2084731000.0,-2084731000.0,-2084731000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,65305052000.0,65305052000.0,65305052000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,24382000.0,24382000.0,24382000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,266264000.0,266264000.0,266264000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,62585337000.0,62585337000.0,62585337000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,65329434000.0,65329434000.0,65329434000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,62851601000.0,62851601000.0,62851601000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,2477833000.0,2477833000.0,2477833000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,11247777000.0,11247777000.0,11247777000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,11247777000.0,11247777000.0,11247777000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,8954352000.0,8954352000.0,8954352000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,5137000.0,5137000.0,5137000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,8959489000.0,8959489000.0,8959489000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,2288288000.0,2288288000.0,2288288000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,2247000.0,2247000.0,2247000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,2683637000.0,2683637000.0,2683637000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,6757922000.0,6757922000.0,6757922000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-03-31,2019q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,9441559000.0,9441559000.0,9441559000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,2824355000.0,1225256000.0,2824355000.0,1599099000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,950435000.0,,950435000.0,-2322416000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,2105268000.0,1016465000.0,2105268000.0,1088803000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,3272851000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,3935021000.0,1344100000.0,3935021000.0,2590921000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-497272000.0,276640000.0,-497272000.0,-773912000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,474587000.0,351074000.0,474587000.0,123513000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,178150000.0,131622000.0,178150000.0,46528000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,6554046000.0,5890042000.0,6554046000.0,664004000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,5340865000.0,2592130000.0,5340865000.0,2748735000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,1213181000.0,3297912000.0,1213181000.0,-2084731000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,24436474000.0,-40868578000.0,24436474000.0,65305052000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,523228000.0,498846000.0,523228000.0,24382000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,106358000.0,-159906000.0,106358000.0,266264000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,23297651000.0,-39287686000.0,23297651000.0,62585337000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,24959702000.0,-40369732000.0,24959702000.0,65329434000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,23404009000.0,-39447592000.0,23404009000.0,62851601000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,1555693000.0,-922140000.0,1555693000.0,2477833000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,17447190000.0,6199413000.0,17447190000.0,11247777000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,17447190000.0,6199413000.0,17447190000.0,11247777000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,18070000000.0,9115648000.0,18070000000.0,8954352000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,163824000.0,158687000.0,163824000.0,5137000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,18233824000.0,9274335000.0,18233824000.0,8959489000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-786634000.0,-3074922000.0,-786634000.0,2288288000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-1375000.0,-3622000.0,-1375000.0,2247000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,1980865000.0,-702772000.0,1980865000.0,2683637000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,6757923000.0,9441559000.0,6757923000.0,6757922000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-06-30,2019q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,8738788000.0,8738788000.0,8738788000.0,9441559000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,7189492000.0,4365137000.0,7189492000.0,2824355000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,231303000.0,,231303000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,1857366000.0,,1857366000.0,950435000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,3483041000.0,1377773000.0,3483041000.0,2105268000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,906931000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-09-30,2019q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-09-30,2019q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,8412530000.0,4477509000.0,8412530000.0,3935021000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-118755000.0,378517000.0,-118755000.0,-497272000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-09-30,2019q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-09-30,2019q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,613092000.0,138505000.0,613092000.0,474587000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,294552000.0,116402000.0,294552000.0,178150000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,13111869000.0,6557823000.0,13111869000.0,6554046000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,13583389000.0,8242524000.0,13583389000.0,5340865000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-471520000.0,-1684701000.0,-471520000.0,1213181000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,39559943000.0,15123469000.0,39559943000.0,24436474000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,686960000.0,163732000.0,686960000.0,523228000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,165740000.0,59382000.0,165740000.0,106358000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,39674028000.0,16376377000.0,39674028000.0,23297651000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,40248585000.0,15288883000.0,40248585000.0,24959702000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,39839768000.0,16435759000.0,39839768000.0,23404009000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,408817000.0,-1146876000.0,408817000.0,1555693000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,23821357000.0,6374167000.0,23821357000.0,17447190000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,23821357000.0,6374167000.0,23821357000.0,17447190000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,24560000000.0,6490000000.0,24560000000.0,18070000000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,169925000.0,6101000.0,169925000.0,163824000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,24729925000.0,6496101000.0,24729925000.0,18233824000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-908568000.0,-121934000.0,-908568000.0,-786634000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,cash_flow,2019-09-30,2019q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-2813000.0,-1438000.0,-2813000.0,-1375000.0,identity_q1_or_ytd_diff,True,
