code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
603323.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_year_on_year,9.8236,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_annual,94.0839,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,eps,0.2402,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,adjusted_profit,267212992.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_profit,235439008.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,value_change_profit,68808000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,roe,3.3324,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_return,3.3284,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,roa,0.3187,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,net_profit_margin,35.9099,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,expense_to_total_revenue,58.7204,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operation_profit_to_total_revenue,41.2796,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,net_profit_to_total_revenue,35.9099,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ga_expense_to_total_revenue,28.3283,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_profit_to_profit,77.1271,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,invesment_profit_to_profit,22.5407,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,adjusted_profit_to_profit,99.8808,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ocf_to_revenue,77.3373,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ocf_to_operating_profit,243.7251,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_total_revenue_year_on_year,24.5948,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_total_revenue_annual,19.2818,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_revenue_year_on_year,24.5948,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_revenue_annual,19.2818,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_operation_profit_year_on_year,7.001,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_operation_profit_annual,44.9575,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_year_on_year,13.2807,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_annual,52.9041,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_to_shareholders_year_on_year,13.0927,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_to_shareholders_annual,57.1582,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,eps,0.14,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,adjusted_profit,179245000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,operating_profit,211348000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,value_change_profit,10321000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,roe,2.2021,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_return,2.1832,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,roa,0.2142,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,net_profit_margin,26.7228,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,expense_to_total_revenue,67.8557,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,operation_profit_to_total_revenue,32.1443,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,net_profit_to_total_revenue,26.7228,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,ga_expense_to_total_revenue,31.9593,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,operating_profit_to_profit,94.4125,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,invesment_profit_to_profit,4.6106,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,adjusted_profit_to_profit,99.1443,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,ocf_to_revenue,-185.8152,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,ocf_to_operating_profit,-606.2953,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_total_revenue_year_on_year,16.9065,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_total_revenue_annual,-7.0582,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_revenue_year_on_year,16.9065,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_revenue_annual,-7.0582,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_operation_profit_year_on_year,8.9775,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_operation_profit_annual,-27.6266,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_net_profit_year_on_year,4.5809,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_net_profit_annual,-30.8362,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_net_profit_to_shareholders_year_on_year,5.7164,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-09-30,2017q3,,2017-10-25,inc_net_profit_to_shareholders_annual,-32.4223,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,eps,0.0777,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,adjusted_profit,112604000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,operating_profit,93047000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,value_change_profit,27535000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,roe,1.3511,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_return,1.3517,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,roa,0.1248,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,net_profit_margin,16.9574,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,expense_to_total_revenue,82.0286,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,operation_profit_to_total_revenue,17.9714,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,net_profit_to_total_revenue,16.9574,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,ga_expense_to_total_revenue,38.4699,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,operating_profit_to_profit,77.3928,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,invesment_profit_to_profit,22.9025,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,adjusted_profit_to_profit,100.0391,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,ocf_to_revenue,-44.0302,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,ocf_to_operating_profit,-318.1693,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_total_revenue_year_on_year,17.8165,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_total_revenue_annual,-2.499,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_revenue_year_on_year,17.8165,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_revenue_annual,-2.499,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_operation_profit_year_on_year,16.9499,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_operation_profit_annual,-45.4885,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_net_profit_year_on_year,31.868,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_net_profit_annual,-38.1291,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_net_profit_to_shareholders_year_on_year,28.332,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_net_profit_to_shareholders_annual,-37.7406,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,eps,0.1348,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,adjusted_profit,194351000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,operating_profit,209030000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,value_change_profit,25962000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,roe,2.3033,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_return,2.294,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,roa,0.201,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,net_profit_margin,28.3786,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,expense_to_total_revenue,66.3404,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,operation_profit_to_total_revenue,33.6596,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,net_profit_to_total_revenue,28.3786,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,ga_expense_to_total_revenue,33.3589,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,operating_profit_to_profit,88.5334,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,invesment_profit_to_profit,10.996,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,adjusted_profit_to_profit,99.5967,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,ocf_to_revenue,-493.2844,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,ocf_to_operating_profit,-1647.751,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_total_revenue_year_on_year,12.2472,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_total_revenue_annual,3.8467,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_revenue_year_on_year,12.2472,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_revenue_annual,3.8467,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_operation_profit_year_on_year,11.2224,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_operation_profit_annual,94.4999,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_net_profit_year_on_year,13.7127,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_net_profit_annual,73.7899,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
603323.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_net_profit_to_shareholders_year_on_year,14.6313,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
